Key,Value
23CGMPtex_reverse_b1377,214.115707224106
3AMPtex_reverse_b1377,3363.756870452097
3CMPtex_reverse_b1377,763.9362123582533
ETHSO3tex_reverse_b1377,1736.1190236045138
BUTSO3tex_reverse_b1377,1164.6718816635669
LIPOtex_reverse_b1377,574.8358857977236
GALBDtex_reverse_b1377,1225.1317955914833
SULFACtex_reverse_b1377,1850.5055463860488
NOtex_reverse_b1377,
N2Otex_reverse_b1377,1711.5352677726441
PEAMNtex_reverse_b1377,536.6398617852581
PACALDtex_reverse_b1377,1161.1653686051454
CYANtex_reverse_b1377,955.4275544044938
SO3tex_reverse_b1377,369.0150019076969
TCYNTtex_reverse_b1377,213.2486005023125
METSOX1tex_reverse_b1377,
METSOX2tex_reverse_b1377,980.2188968966484
3UMPtex_reverse_b1377,1484.1122081590252
3GMPtex_reverse_b1377,1028.9013759744953
DOPAtex_reverse_b1377,579.0211802081368
4HOXPACDtex_reverse_b1377,1706.6477985935355
ETHAtex_reverse_b1377,545.3623480344847
G3PStex_reverse_b1377,443.68187856052714
ACGAL1Ptex_reverse_b1377,
ACGALtex_reverse_b1377,1210.2754095407065
GLCUR1Ptex_reverse_b1377,
UDPGLCURtex_reverse_b1377,242.72248485233973
ISETACtex_reverse_b1377,4238.4295784113265
UDPGtex_reverse_b1377,313.2926699954774
UDPGALtex_reverse_b1377,310.90055854388925
ACGAM1Ptex_reverse_b1377,1472.2030209875588
UACGAMtex_reverse_b1377,353.85664642445244
UDPACGALtex_reverse_b1377,353.85664642445244
MSO3tex_reverse_b1377,1278.4230921996364
GLYC2Ptex_reverse_b1377,723.4175721019501
PSERtex_reverse_b1377,762.3965928801251
R5Ptex_reverse_b1377,1740.5722215994792
THRPtex_reverse_b1377,2787.3480637647117
TYRPtex_reverse_b1377,918.38560674738
CITtex_reverse_b1377,623.1734983370907
ACGAtex_reverse_b1377,1211.7010925722932
G6Ptex_reverse_b1377,1993.11157697433
MOBDtex_reverse_b1377,611.1784898796635
NI2tex_reverse_b1377,
H2O2tex_reverse_b1377,864.1521672586734
ADEtex_reverse_b1377,512.076688254494
AGMtex_reverse_b1377,209.7979445594248
ALAtex_reverse_b1377,419.23699287712805
BALAtex_reverse_b1377,533.1723133324916
DALAtex_reverse_b1377,419.23699287712805
AMPtex_reverse_b1377,
ARBtex_reverse_b1377,1263.8446914989731
ARGtex_reverse_b1377,794.249768209459
ASCBtex_reverse_b1377,526.5205148280096
MMETtex_reverse_b1377,504.44917109835023
FE3tex_reverse_b1377,1056.6362226007254
MG2tex_reverse_b1377,920.7653878782972
Zn2tex_reverse_b1377,870.617838081696
CD2tex_reverse_b1377,835.6603698278842
ASO3tex_reverse_b1377,1085.2481737448124
MANGLYCtex_reverse_b1377,498.53910749241044
FRUURtex_reverse_b1377,4140.945269139511
GLYCAtex_reverse_b1377,497.292897664653
COBALT2tex_reverse_b1377,720.976133371406
DIMPtex_reverse_b1377,309.36259542685247
XTSNtex_reverse_b1377,445.07295019051156
HG2tex_reverse_b1377,736.5429002645292
DHAtex_reverse_b1377,933.9088630159641
ETOHtex_reverse_b1377,696.2078035088191
ACACtex_reverse_b1377,654.5790081779506
H2Stex_reverse_b1377,686.6771027388461
4PEPTtex_reverse_b1377,1418.1516066688068
CU2tex_reverse_b1377,758.412945744135
CLtex_reverse_b1377,646.6845827274466
PROtex_reverse_b1377,543.233501675846
SBTtex_reverse_b1377,543.514561957964
AKGtex_reverse_b1377,5495.420502427131
ALLTNtex_reverse_b1377,2666.1095116979777
ASNtex_reverse_b1377,762.4482267392264
TYMtex_reverse_b1377,619.9027633453933
CMPtex_reverse_b1377,369.95909273872866
DUMPtex_reverse_b1377,626.1680518859713
XMPtex_reverse_b1377,494.1628803183061
3PEPTtex_reverse_b1377,
ANHGMtex_reverse_b1377,253.8299692782712
FALDtex_reverse_b1377,1042.4141689496985
CYSDtex_reverse_b1377,675.6831363734176
G3PItex_reverse_b1377,845.3984071559448
G3PGtex_reverse_b1377,557.8069821953295
G3PEtex_reverse_b1377,435.30858201677984
G3PCtex_reverse_b1377,529.9750813038489
DAMPtex_reverse_b1377,251.9748277802731
DCMPtex_reverse_b1377,186.73861601233622
DGMPtex_reverse_b1377,236.1976742009122
DTMPtex_reverse_b1377,306.4277414416109
GMPtex_reverse_b1377,261.29379275959354
IMPtex_reverse_b1377,937.6328213064595
UMPtex_reverse_b1377,663.123975727587
G1Ptex_reverse_b1377,
SKMtex_reverse_b1377,4312.963214937716
MNtex_reverse_b1377,740.3748022499673
GAL1Ptex_reverse_b1377,2836.9603439033012
O2Stex_reverse_b1377,
HOMtex_reverse_b1377,952.1414518385872
SO2tex_reverse_b1377,815.0377341507407
ACSERtex_reverse_b1377,613.3809461219262
ALAALAtex_reverse_b1377,1129.4877707985772
MALtex_reverse_b1377,1066.1147651448903
NO3tex_reverse_b1377,1347.3009142071905
GSNtex_reverse_b1377,389.50585610642065
FORtex_reverse_b1377,1333.5874294205028
RIBtex_reverse_b1377,1022.828328390636
THMtex_reverse_b1377,323.9314677703025
XYLUtex_reverse_b1377,1219.1836424187254
ALLtex_reverse_b1377,1225.1317955914833
34dhpactex_reverse_b1377,2213.0721913057896
23DAPPAtex_reverse_b1377,353.99883083297254
GLCtex_copy2_reverse_b1377,1577.1142052623836
PPALtex_reverse_b1377,1207.6870625262977
CA2tex_reverse_b1377,833.3440114536604
CUtex_reverse_b1377,814.664741843767
12PPDRtex_reverse_b1377,743.639646866805
F6Ptex_reverse_b1377,375.1897094087313
GAMAN6Ptex_reverse_b1377,430.74174886793327
PROGLYtex_reverse_b1377,856.9591817426195
CGLYtex_reverse_b1377,783.8650527603396
GTHOXtex_reverse_b1377,3210.026214673219
GTHRDtex_reverse_b1377,3545.536066680107
TUNGStex_reverse_b1377,1310.1014272369732
GALCTNLtex_reverse_b1377,479.0694840363882
MALDtex_reverse_b1377,1066.1147651448903
OROTtex_reverse_b1377,1466.4318478538419
5DGLCNtex_reverse_b1377,4140.945269139511
PPAtex_reverse_b1377,
PSCLYStex_reverse_b1377,5607.826904338913
THYMtex_reverse_b1377,366.0389145423566
MINCYCtex_reverse_b1377,364.01718342743885
DOXRBCNtex_reverse_b1377,45.51363229475441
CMtex_reverse_b1377,501.24296060648766
LALALGLUtex_reverse_b1377,528.9950057073552
5MTRtex_reverse_b1377,366.65349649386116
LALADGLUtex_reverse_b1377,528.9950057073552
3HPPtex_reverse_b1377,627.3193583741121
FUSAtex_reverse_b1377,1273.5530324017432
QUIN2tex_reverse_b1377,2711.9798770471994
SELtex_reverse_b1377,1810.547028831153
MEOHtex_reverse_b1377,545.923802562874
TTRCYCtex_reverse_b1377,1523.4938731497487
SLNTtex_reverse_b1377,1561.5494751743654
TARTRDtex_reverse_b1377,852.7319172451481
BTNtex_reverse_b1377,400.539498974479
PYDXtex_reverse_b1377,647.9380707318643
PYDXNtex_reverse_b1377,200.95821484239843
PYDAMtex_reverse_b1377,173.77572917357185
CHTBStex_reverse_b1377,
CRNDtex_reverse_b1377,1170.7941266372234
DXYLONtex_reverse_b1377,
PSURItex_reverse_b1377,
FMNtex_reverse_b1377,702.8123105452948
CLBtex_reverse_b1377,2479.7198784524926
FADtex_reverse_b1377,1061.5097498330344
2DGLCtex_reverse_b1377,
URATEtex_reverse_b1377,1579.4897738007053
Ftex_reverse_b1377,
CYSItex_reverse_b1377,697.6040633359219
CS1tex_reverse_b1377,
MEPNtex_reverse_b1377,
4ABZGLUtex_reverse_b1377,
METGLCURtex_reverse_b1377,
AI2tex_reverse_b1377,422.87000939413366
FBA_b2925,51.60721521981406
FBA3_b2925,115.2085386872587
FBA_reverse_b2925,50.746640465628516
FBA3_reverse_b2925,50.25489582870166
ATPS4rpp_b3738,229.05844029835023
ATPS4rpp_reverse_b3738,202.54783814196958
CYTBO3_4pp_b0431,924.9972807322017
ATPS4rpp_b3734,1802.0953816687274
ATPS4rpp_reverse_b3734,1688.1919609223185
ATPS4rpp_b3736,226.43556714199613
ATPS4rpp_reverse_b3736,259.3307594266886
ATPS4rpp_b3733,582.9307487239271
ATPS4rpp_reverse_b3733,277.9808112082723
PTAr_b2297,352.042076949517
PTA2_b2297,639.6490585669696
PTAr_reverse_b2297,330.34498273420223
CYTBO3_4pp_b0432,761.0046726964478
ATPS4rpp_b3735,248.1707076721864
ATPS4rpp_reverse_b3735,290.7618847470068
TALA_b2464,311.62466335083883
TALA_reverse_b2464,252.66998393207484
CYTBO3_4pp_b0430,673.0270787312097
PYK_b1854,1230.9602825492154
PYK2_b1854,632.4135832501478
PYK3_b1854,553.4491359394792
PYK4_b1854,597.8284655805472
PYK6_b1854,441.714457996961
ATPS4rpp_b3731,784.0522969416273
ATPS4rpp_reverse_b3731,837.2118548718095
PFK_3_b3916,140.21446497670246
PFK_2_b3916,140.21446497670246
PFK_b3916,140.21446497670246
GAPD_b1779,585.2634877330414
E4PD_b1779,465.65117824462527
NADPHHR_b1779,594.6457325971699
NADPHHS_b1779,597.8916691305919
NADHHS_b1779,597.8916691305919
NADHHR_b1779,593.325277350986
GAPD_reverse_b1779,376.3115057759583
E4PD_reverse_b1779,628.0694740944721
PDH_b0115,220.91078272158367
TALA_b0008,375.90238344772484
TALA_reverse_b0008,338.4587672380792
NADH9_b1109,411.07003561275064
NADH10_b1109,507.6612950621491
NADH5_b1109,508.64543681283817
GLYCL_b0116,241.8053622198601
AKGDH_b0116,2852.8176837749584
PDH_b0116,585.8291766849557
CYTBO3_4pp_b0429,502.0412415470454
PGM_b0755,717.159214645421
PGM_reverse_b0755,715.870037414159
NDPK5_b0474,641.4988348009132
NDPK6_b0474,636.543826486055
NDPK8_b0474,641.4988348009132
ADK4_b0474,913.4432029778219
ADK1_b0474,913.4432029778219
NDPK7_b0474,641.4988348009132
NDPK2_b0474,641.4988348009132
NDPK3_b0474,641.4988348009132
NDPK4_b0474,641.4988348009132
NDPK1_b0474,641.4988348009132
ADK3_b0474,913.4432029778219
DADK_b0474,641.4988348009132
ADNK1_b0474,207.9755291331681
NDPK5_reverse_b0474,620.1601570256388
NDPK6_reverse_b0474,575.103235001391
NDPK8_reverse_b0474,622.0319907189687
ADK4_reverse_b0474,622.0319907189687
ADK1_reverse_b0474,606.1025165282242
NDPK7_reverse_b0474,622.0319907189687
NDPK2_reverse_b0474,622.0319907189687
NDPK3_reverse_b0474,622.0319907189687
NDPK4_reverse_b0474,622.0319907189687
NDPK1_reverse_b0474,622.0319907189687
ADK3_reverse_b0474,622.0319907189687
DADK_reverse_b0474,622.0319907189687
ATPS4rpp_b3739,245.54492980700763
ATPS4rpp_reverse_b3739,286.5665520714028
MALTTRtexi_b4036,909.3080070833552
MALTTTRtexi_b4036,919.483742501305
MALTPTtexi_b4036,919.483742501305
MALTtexi_b4036,919.483742501305
GLCtex_copy1_b4036,842.2354042301503
14GLUCANtexi_b4036,779.3802311958052
MALTHXtexi_b4036,914.3127004991408
ATPS4rpp_b3737,392.1142632766511
ATPS4rpp_reverse_b3737,418.7955513850398
GALt2pp_b2943,1350.0691400819467
GLCt2pp_b2943,1093.8724811495185
PGM_b3612,2125.450674043004
PGM_reverse_b3612,3157.3262003251525
PGK_b2926,2138.4035200026315
PGK_reverse_b2926,936.3231855704311
NADH9_b3713,486.84046004665964
NADH10_b3713,1067.3978933212488
NADH5_b3713,1064.168459966402
ACKr_b1849,2934.463280493888
GART_b1849,2492.5539357114562
ACKr_reverse_b1849,1809.3619799534201
SUCCt2_2pp_b0010,1313.3346973869739
ACt2rpp_b0010,1376.9594684315052
ACt2rpp_reverse_b0010,1380.1974095229239
PTAr_b2458,2484.6711605104665
PTAr_reverse_b2458,1586.529823314231
ENO_b2779,3951.0123027933096
ENO_reverse_b2779,1543.8381060631746
NADH9_b0046,473.20943582614217
NADH10_b0046,750.6998868240788
NADH5_b0046,750.6998868240788
PGI_b4025,4308.484146032884
PGI_reverse_b4025,1738.1800689118697
H2Otpp_b0875,
H2Otpp_reverse_b0875,4330.334550021169
ECOAH4_b2341,423.3010799106917
ECOAH6_b2341,423.3010799106917
HACD5_b2341,611.2831081725126
HACD6_b2341,614.7350252998474
ECOAH1_b2341,594.9871930228377
ECOAH2_b2341,548.2495844094448
ECOAH3_b2341,492.47966108373276
HACD4_b2341,614.7350252998474
HACD7_b2341,614.0238125556453
HACD1_b2341,1187.431022465694
HACD2_b2341,575.0700142223723
ECOAH8_b2341,423.3010799106917
ECOAH5_b2341,423.3010799106917
HACD3_b2341,703.172990831106
ECOAH7_b2341,423.3010799106917
HACD8_b2341,614.7350252998474
ECOAH4_reverse_b2341,961.5834956116169
ECOAH6_reverse_b2341,599.5956203695999
HACD5_reverse_b2341,423.3010799106917
HACD6_reverse_b2341,362.9158961451832
ECOAH1_reverse_b2341,281.3079242682243
ECOAH2_reverse_b2341,601.5999742575764
ECOAH3_reverse_b2341,598.4244064615498
HACD4_reverse_b2341,423.3010799106917
HACD7_reverse_b2341,421.62002906828263
HACD1_reverse_b2341,594.9871930228377
HACD2_reverse_b2341,543.1916601907603
ECOAH8_reverse_b2341,601.5999742575764
ECOAH5_reverse_b2341,973.6851571991164
HACD3_reverse_b2341,492.47966108373276
ECOAH7_reverse_b2341,601.5999742575764
HACD8_reverse_b2341,419.1348657066998
ECOAH4_b3846,406.73249399726524
ECOAH6_b3846,406.73249399726524
HACD5_b3846,515.7083910658628
HACD6_b3846,515.7083910658628
ECOAH1_b3846,543.2283410125415
ECOAH2_b3846,513.4093489433042
ECOAH3_b3846,475.991432558517
HACD4_b3846,514.6066640448792
HACD7_b3846,515.7083910658628
HACD1_b3846,1146.967867976467
HACD2_b3846,528.1917047189153
ECOAH8_b3846,406.16191728327203
ECOAH5_b3846,406.73249399726524
HACD3_b3846,620.8016783252648
ECOAH7_b3846,402.9362430725229
HACD8_b3846,515.7083910658628
CTECOAI8_b3846,
CTECOAI6_b3846,410.20673734071363
CTECOAI7_b3846,
ECOAH4_reverse_b3846,1059.6603413672367
ECOAH6_reverse_b3846,508.532537235608
HACD5_reverse_b3846,400.06909288432183
HACD6_reverse_b3846,406.6310152590268
ECOAH1_reverse_b3846,297.00875454309494
ECOAH2_reverse_b3846,508.532537235608
ECOAH3_reverse_b3846,508.532537235608
HACD4_reverse_b3846,406.73249399726524
HACD7_reverse_b3846,406.73249399726524
HACD1_reverse_b3846,543.1609843668855
HACD2_reverse_b3846,512.3406704563425
ECOAH8_reverse_b3846,508.3150491240303
ECOAH5_reverse_b3846,1060.3467443481056
HACD3_reverse_b3846,475.3861541975713
ECOAH7_reverse_b3846,501.1793976476728
HACD8_reverse_b3846,405.4328644733045
CTECOAI8_reverse_b3846,1060.3467443481056
CTECOAI6_reverse_b3846,1057.163035678307
CTECOAI7_reverse_b3846,1060.3467443481056
HEX1_b2388,1686.3749442133626
ACKr_b3115,6458.616504065261
PPAKr_b3115,8520.473700841989
ACKr_reverse_b3115,4984.492415840657
PPAKr_reverse_b3115,7837.310526670561
AACPS1_b2836,
AACPS2_b2836,
AACPS3_b2836,
AACPS4_b2836,
AACPS5_b2836,
AACPS6_b2836,
AACPS7_b2836,
2AGPGAT180_b2836,368.11026256079776
2AGPGAT181_b2836,93.92253970983967
AACPS8_b2836,
AACPS9_b2836,
2AGPEAT160_b2836,169.54647198227337
2AGPGAT141_b2836,92.96933158180873
2AGPEAT180_b2836,371.1965902974535
2AGPEAT181_b2836,110.73691996373553
2AGPGAT140_b2836,369.2395717504218
2AGPGAT161_b2836,
2AGPEAT140_b2836,169.2644481942272
2AGPEAT120_b2836,371.0103080426626
2AGPEAT161_b2836,
2AGPEAT141_b2836,110.73691996373553
2AGPGAT160_b2836,369.2395717504218
2AGPGAT120_b2836,
PPA_b2502,323.48804456082945
PPA2_b2502,325.8945439507132
KARA1_b3774,19.244733887803722
KARA2_b3774,101.3493753251695
DPR_b3774,60.800017431249756
KARA1_reverse_b3774,236.4124460515006
KARA2_reverse_b3774,31.479605656554256
DHAD2_b3771,333.7946188792455
DHAD1_b3771,196.7952827786815
NADH9_b1004,4223.866038554252
NADH10_b1004,2855.337423375577
NADH5_b1004,2815.8210740823247
NH4tpp_b0451,1452.751450115368
NH4tpp_reverse_b0451,1441.7180209963271
NDPK5_b2518,4438.347165844266
NDPK6_b2518,4478.855986937789
NDPK8_b2518,4478.855986937789
NDPK7_b2518,4478.855986937789
NDPK2_b2518,4478.855986937789
NDPK3_b2518,4478.855986937789
NDPK4_b2518,4478.855986937789
NDPK1_b2518,4420.004803284765
NDPK5_reverse_b2518,5197.437066703515
NDPK6_reverse_b2518,5197.437066703515
NDPK8_reverse_b2518,5197.437066703515
NDPK7_reverse_b2518,5179.236446951143
NDPK2_reverse_b2518,5148.355993080376
NDPK3_reverse_b2518,5167.720974740556
NDPK4_reverse_b2518,5166.23413073045
NDPK1_reverse_b2518,5197.437066703515
ASPK_b3940,544.9384014864884
HSDy_b3940,625.9430324210697
ASPK_reverse_b3940,388.23966609129604
HSDy_reverse_b3940,436.2005705121751
PGL_b0767,378.64741819047765
ADSS_b4177,35.77431690563925
PPA_b2744,111.70002289395477
NTD2_b2744,111.70002289395477
NTD4_b2744,521.3540194534528
NTD5_b2744,29.399764239426837
NTD6_b2744,44.71130033367244
NTD9_b2744,118.38875284129664
NTD10_b2744,111.70002289395477
NTD1_b2744,56.15077646397103
NTD7_b2744,698.0346378859208
NTD12_b2744,58.92972272118854
PPA2_b2744,111.70002289395477
NTD3_b2744,61.81086832642197
NTD8_b2744,94.28059845144008
NTD11_b2744,111.70002289395477
IMPC_b4006,495.84922510947683
AICART_b4006,285.68459727824404
IMPC_reverse_b4006,205.93166902278622
AICART_reverse_b4006,206.0306628623803
ACONTb_b0118,1109.8211220295996
MICITDr_b0118,1102.0117606064218
ACONTa_b0118,757.4430119991755
ACONTb_reverse_b0118,835.1981293246347
MICITDr_reverse_b0118,594.6227653294807
ACONTa_reverse_b0118,1115.8327001942018
ABTA_b1302,64.01136656287197
SDPTA_b1302,233.11118805504512
ACOTA_b1302,74.05016875268217
SDPTA_reverse_b1302,144.8692506397154
ACOTA_reverse_b1302,126.47812032396412
GLUDy_b3213,760.0819493223493
GLUSy_b3213,2523.169096974704
GLUDy_reverse_b3213,2516.691321808429
ASPK_b0002,810.5934420488408
HSDy_b0002,1119.124575460393
ASPK_reverse_b0002,440.5357156101944
HSDy_reverse_b0002,667.262879237031
ACOAD7f_b0221,648.6134684027123
ACOAD8f_b0221,648.6134684027123
ACOAD5f_b0221,348.12572894797466
ACOAD3f_b0221,636.849337451089
ACOAD2f_b0221,648.6134684027123
ACOAD4f_b0221,
ACOAD6f_b0221,635.943371764329
ACOAD1f_b0221,405.5999196633794
ACOAD7f_reverse_b0221,535.8124820951263
ACOAD8f_reverse_b0221,535.8124820951263
ACOAD5f_reverse_b0221,972.8187249732788
ACOAD3f_reverse_b0221,510.2256104687684
ACOAD2f_reverse_b0221,535.8124820951263
ACOAD4f_reverse_b0221,969.6195852506481
ACOAD6f_reverse_b0221,525.314418771918
ABTA_b2662,70.47773633788478
SDPTA_b2662,331.82004049215493
ACOTA_b2662,129.689601157404
SDPTA_reverse_b2662,184.1536853596045
ACOTA_reverse_b2662,178.67424346286842
LEUTAi_b4054,1172.7012140253714
ASPTA_b4054,2994.2456421951442
PHETA1_b4054,2994.2456421951442
TYRTA_b4054,2990.114618118626
ASPTA_reverse_b4054,589.2040742233969
PHETA1_reverse_b4054,591.0393947433548
TYRTA_reverse_b4054,415.7615960261308
ACONTb_b1276,1575.1439937236432
ACONTa_b1276,1283.6813070561013
ACONTb_reverse_b1276,1494.8665469871817
ACONTa_reverse_b1276,1580.7361167180911
SDPTA_b3359,582.0711904152656
ACOTA_b3359,145.13198933723592
SDPTA_reverse_b3359,251.3241753978632
ACOTA_reverse_b3359,209.3664556506149
PIt2rpp_b2987,434.12275852745347
OHPBAT_b0907,554.5192021834004
SDPTA_b0907,4124.3567504055145
PSERT_b0907,841.1325920393555
OHPBAT_reverse_b0907,4124.3567504055145
SDPTA_reverse_b0907,554.5192021834004
RNTR1c2_b4238,182.79403704891786
RNTR2c2_b4238,
RNTR3c2_b4238,178.59839902526267
RNTR4c2_b4238,
PSP_L_b4388,513.1577510127602
FUM_b1612,673.7502202176245
FUM_reverse_b1612,695.7257463219244
MTHFC_b0529,542.9191642316339
MTHFD_b0529,
MTHFC_reverse_b0529,112.35901397123422
MTHFD_reverse_b0529,164.0938529855091
PIt2rpp_b3493,553.4638918169372
ACACT7r_b2342,1225.1933194721707
ACACT2r_b2342,1225.2334952292283
ACACT3r_b2342,1225.2334952292283
ACACT4r_b2342,1225.2334952292283
ACACT5r_b2342,1224.7348582444756
ACACT6r_b2342,1225.2334952292283
ACACT1r_b2342,1225.2334952292283
ACACT8r_b2342,684.8823403747873
ACACT7r_reverse_b2342,684.099296476257
ACACT2r_reverse_b2342,760.3096301435769
ACACT3r_reverse_b2342,893.0409210116476
ACACT4r_reverse_b2342,683.6730118540629
ACACT5r_reverse_b2342,684.8823403747873
ACACT6r_reverse_b2342,684.8823403747873
ACACT1r_reverse_b2342,3021.2231184463217
ACACT8r_reverse_b2342,1225.2334952292283
AHGDx_b2913,517.496184332717
PGCD_b2913,847.3661733091242
ARHGDx_b2913,617.7973388590607
AHGDx_reverse_b2913,4521.963974760299
ARHGDx_reverse_b2913,4802.802963539199
ACCOAC_b3256,102.57508219747636
FUM_b4122,744.7072649237795
DTARTD_b4122,551.2414106985418
FUM_reverse_b4122,759.913767557442
ADSL2r_b1131,431.6080195086345
ADSL1r_b1131,523.6584174076454
ADSL2r_reverse_b1131,550.7094177508934
ADSL1r_reverse_b1131,418.70860987569137
ALATA_D2_b2551,430.59229304970177
ALATA_L2_b2551,430.9687198548684
GHMT2r_b2551,596.7717024655456
THRA2_b2551,719.7102109793982
THRA_b2551,719.7102109793982
THFAT_b2551,695.6934560639144
GHMT2r_reverse_b2551,446.5148076214907
IPPS_b0074,323.58597477200504
IPPMIb_b0072,1494.9029459200688
IPPMIa_b0072,719.8990739438724
IPPMIb_reverse_b0072,356.7415751954733
IPPMIa_reverse_b0072,1489.7647311220483
AACPS1_b1094,
AACPS2_b1094,
AACPS3_b1094,
AACPS4_b1094,
MCOATA_b1094,
UAGAAT_b1094,
ACOATA_b1094,
AACPS5_b1094,
AACPS6_b1094,
AACPS7_b1094,
AACPS8_b1094,
AACPS9_b1094,
G3PAT141_b1094,46.14211856840763
G3PAT181_b1094,46.14211856840763
G3PAT140_b1094,46.14211856840763
G3PAT160_b1094,46.14211856840763
G3PAT161_b1094,46.14211856840763
G3PAT180_b1094,46.14211856840763
G3PAT120_b1094,
ACPPAT141_b1094,437.53578416451086
ACPPAT161_b1094,437.53578416451086
ACPPAT180_b1094,437.53578416451086
ACPPAT120_b1094,
ACPPAT160_b1094,437.53578416451086
ACPPAT181_b1094,437.53578416451086
ACPPAT140_b1094,437.53578416451086
MCOATA_reverse_b1094,38.856064499142924
UAGAAT_reverse_b1094,
ACOATA_reverse_b1094,
ACOAD1fr_b1695,201.49416857299596
GND_b2029,2839.0759635655427
ACHBS_b0077,2194.7452348693932
ACLS_b0077,1109.7531136885993
ACHBS_b3671,2321.26374293803
ACLS_b3671,839.284817248099
GARFT_b2500,84.64285790278956
GARFT_reverse_b2500,194.04809574504705
G6PDH2r_b1852,4949.225088079129
G6PDH2r_reverse_b1852,1055.799218948337
DHORD5_b0945,181.98353487608208
DHORD2_b0945,181.98353487608208
GLNS_b3870,1019.4704158027354
ASPK_b4024,184.21859626192276
ASPK_reverse_b4024,129.6867414643638
FADRx_b3844,480.09892737394165
FMNRx2_b3844,758.9450306327572
FE3Ri_b3844,122.19656085565441
FLVR_b3844,907.4836121467808
FLVRx_b3844,864.6682127956278
FMNRx_b3844,758.9450306327572
APG3PAT160_b3059,56.34316793642422
APG3PAT161_b3059,56.34316793642422
APG3PAT180_b3059,56.04337801680659
APG3PAT120_b3059,
APG3PAT140_b3059,56.34316793642422
APG3PAT141_b3059,56.34316793642422
APG3PAT181_b3059,56.34316793642422
DHORTS_b1062,446.28956507630363
DHORTS_reverse_b1062,164.51022259215887
RPE_b3386,1524.7958126129652
RPE_reverse_b3386,1524.7958126129652
Kt2pp_b1291,226.69619888776492
ASPTA_b0928,9251.818750889805
PHETA1_b0928,9251.818750889805
TYRTA_b0928,9197.7304028622
CYSTA_b0928,9208.6647397582
ASPTA_reverse_b0928,1321.6798743865654
PHETA1_reverse_b0928,1351.593261124786
TYRTA_reverse_b0928,1089.9885612193536
SDPTA_b1748,1146.9183363195966
SOTA_b1748,1265.794615041575
ACOTA_b1748,416.58697835658455
SDPTA_reverse_b1748,552.5236496880907
ACOTA_reverse_b1748,731.6140796793657
LEUTAi_b3770,2360.5026567410264
ILETA_b3770,6226.332275028691
VALTA_b3770,6232.4371410958365
PHETA1_b3770,6232.4371410958365
TYRTA_b3770,6232.4371410958365
ILETA_reverse_b3770,1174.0801286471863
VALTA_reverse_b3770,2528.6130408802546
PHETA1_reverse_b3770,847.7932330476954
TYRTA_reverse_b3770,441.56875012770973
GLUPRT_b2312,621.5701704837568
ACACT7r_b3845,2472.0589655888657
ACACT2r_b3845,2470.0674652658313
ACACT3r_b3845,2473.45932885866
ACACT4r_b3845,2473.45932885866
ACACT5r_b3845,2473.0565384987644
ACACT6r_b3845,2473.45932885866
ACACT1r_b3845,2473.45932885866
ACACT8r_b3845,1330.9479827087496
ACACT7r_reverse_b3845,1332.735828811939
ACACT2r_reverse_b3845,1559.2519383374024
ACACT3r_reverse_b3845,1828.6656748502771
ACACT4r_reverse_b3845,1329.3141014137896
ACACT5r_reverse_b3845,1332.735828811939
ACACT6r_reverse_b3845,1332.735828811939
ACACT1r_reverse_b3845,7379.414938792133
ACACT8r_reverse_b3845,2473.45932885866
AIRC2_b0522,
ARGSL_b3960,389.7638316584531
ARGSL_reverse_b3960,343.68263513070707
SERAT_b3607,195.4694575919087
SERAT_reverse_b3607,91.66346451231405
IMPD_b2508,349.8867398312902
SADT2_b2752,99.19857741583577
HSK_b0003,230.19912954512213
4HTHRK_b0003,59.46267300479561
PRPPS_b1207,422.56346651226767
PRPPS_reverse_b1207,604.5332378714827
PRAIS_b2499,495.7014306453258
VPAMTr_b3572,785.5099480960504
VPAMTr_reverse_b3572,830.5054809301472
SHK3Dr_b1692,365.611432925728
QUINDHyi_b1692,58.23430825882896
QUINDH_b1692,18.74788897773663
SHK3Dr_reverse_b1692,58.23430825882896
SADT2_b2751,260.3866048833019
PRAGSr_b4005,690.2724284759021
PRAGSr_reverse_b4005,761.4716368616397
METS_b3829,236.38395915723456
GLUDy_b1761,2340.918202776814
GLUDy_reverse_b1761,14386.0523193068
IGPS_b1262,186.32358501629838
PRAIi_b1262,179.03788201972137
ASPO3_b2574,1.942835295301216
ASPO5_b2574,1.514719490461302
ASPO4_b2574,1.9487360824327034
ASPO6_b2574,1.0767861243592922
ASNS2_b0674,270.2550444788385
ASNS1_b0674,270.2550444788385
PFL_b0902,54.79902347200036
OBTFL_b0902,648.0611426639763
KAS14_b1095,
3OAS181_b1095,134.93696723507082
3OAS140_b1095,
3OAS60_b1095,
3OAS160_b1095,135.43217383085255
3OAS80_b1095,135.43217383085255
3OAS100_b1095,135.43217383085255
3OAS120_b1095,
3OAS180_b1095,135.43217383085255
PFL_b0903,395.8972383844788
OBTFL_b0903,1335.3567835794136
THDPS_b0166,271.46884566320244
DHQS_b3389,627.4181919533629
IPMD_b1800,766.0315888894818
MALDDH_b1800,562.2374076378474
Kt2pp_b3290,663.4130143503652
CYSS_b2414,241.3036290058542
DDPA_b1704,473.5229275397312
ACKr_b2296,149260.1673142408
ACKr_reverse_b2296,142781.5299043615
GMPS2_b2507,714.5036766621746
GMPS_b2507,714.5036766621746
ARGSS_b3172,174.8663152835294
