Key,Value
3AMPtex_reverse_b1377,3356.1057789047354
3CMPtex_reverse_b1377,1106.5534564086752
ETHSO3tex_reverse_b1377,1649.619808868356
BUTSO3tex_reverse_b1377,1164.6718816635669
LIPOtex_reverse_b1377,574.8358857977236
GALBDtex_reverse_b1377,1223.2199969840055
SULFACtex_reverse_b1377,1854.9684693148515
NOtex_reverse_b1377,
N2Otex_reverse_b1377,1711.5352677726441
PEAMNtex_reverse_b1377,535.9100959567156
PACALDtex_reverse_b1377,1173.9250955780337
CYANtex_reverse_b1377,955.4275544044938
SO3tex_reverse_b1377,369.0150019076969
TCYNTtex_reverse_b1377,213.2486005023125
METSOX1tex_reverse_b1377,
METSOX2tex_reverse_b1377,978.2551945252859
3UMPtex_reverse_b1377,1484.1122081590252
3GMPtex_reverse_b1377,1028.9013759744953
DOPAtex_reverse_b1377,579.0211802081368
4HOXPACDtex_reverse_b1377,1282.5230884083142
ETHAtex_reverse_b1377,543.470833242487
G3PStex_reverse_b1377,443.68187856052714
ACGAL1Ptex_reverse_b1377,
ACGALtex_reverse_b1377,1211.7010925722932
GLCUR1Ptex_reverse_b1377,
UDPGLCURtex_reverse_b1377,242.8858312548196
ISETACtex_reverse_b1377,4262.401348856959
UDPGtex_reverse_b1377,313.2926699954774
UDPGALtex_reverse_b1377,313.2926699954774
ACGAM1Ptex_reverse_b1377,1472.2030209875588
UACGAMtex_reverse_b1377,253.7154662882598
UDPACGALtex_reverse_b1377,353.85664642445244
MSO3tex_reverse_b1377,871.0522382742586
GLYC2Ptex_reverse_b1377,723.4175721019501
PSERtex_reverse_b1377,756.0136762527835
R5Ptex_reverse_b1377,1736.3771970996575
THRPtex_reverse_b1377,2817.5757072878705
TYRPtex_reverse_b1377,807.6721524867992
CITtex_reverse_b1377,623.5661660113507
ACGAtex_reverse_b1377,814.1450309415799
G6Ptex_reverse_b1377,1993.11157697433
MOBDtex_reverse_b1377,609.2029274087558
NI2tex_reverse_b1377,
H2O2tex_reverse_b1377,847.2943882990763
ADEtex_reverse_b1377,512.076688254494
AGMtex_reverse_b1377,209.22418637409498
ALAtex_reverse_b1377,419.23699287712805
BALAtex_reverse_b1377,529.6058561373328
DALAtex_reverse_b1377,315.7642705969595
AMPtex_reverse_b1377,
ARBtex_reverse_b1377,1254.8657995338385
ARGtex_reverse_b1377,742.7913497538077
ASCBtex_reverse_b1377,526.5205148280096
MMETtex_reverse_b1377,423.5612675035715
FE3tex_reverse_b1377,1056.6401384814515
MG2tex_reverse_b1377,920.7653878782972
Zn2tex_reverse_b1377,877.4564621820098
CD2tex_reverse_b1377,821.3865243110296
ASO3tex_reverse_b1377,1073.5175867902446
MANGLYCtex_reverse_b1377,500.6278024172254
FRUURtex_reverse_b1377,3176.6035362450116
GLYCAtex_reverse_b1377,496.0379498160367
COBALT2tex_reverse_b1377,720.976133371406
DIMPtex_reverse_b1377,309.36259542685247
XTSNtex_reverse_b1377,445.00619210088183
HG2tex_reverse_b1377,484.76275958893825
DHAtex_reverse_b1377,853.6505308737715
ETOHtex_reverse_b1377,469.6129485915529
ACACtex_reverse_b1377,724.6388466856364
H2Stex_reverse_b1377,684.2302501387221
4PEPTtex_reverse_b1377,1418.1516066688068
CU2tex_reverse_b1377,731.4560776268013
CLtex_reverse_b1377,646.6845827274466
PROtex_reverse_b1377,544.0253411853464
SBTtex_reverse_b1377,545.552772801683
AKGtex_reverse_b1377,5556.3410346448945
ALLTNtex_reverse_b1377,2699.6939752984244
ASNtex_reverse_b1377,713.3661180474489
TYMtex_reverse_b1377,619.9027633453933
CMPtex_reverse_b1377,368.21341018835216
DUMPtex_reverse_b1377,626.1680518859713
XMPtex_reverse_b1377,494.1628803183061
3PEPTtex_reverse_b1377,
ANHGMtex_reverse_b1377,253.8299692782712
FALDtex_reverse_b1377,553.8371703040468
CYSDtex_reverse_b1377,658.0553984697015
G3PItex_reverse_b1377,841.4266073007888
G3PGtex_reverse_b1377,561.5121818963845
G3PEtex_reverse_b1377,432.57940017861193
G3PCtex_reverse_b1377,432.14476596226535
DAMPtex_reverse_b1377,251.9748277802731
DCMPtex_reverse_b1377,186.73861601233622
DGMPtex_reverse_b1377,235.82143749883411
DTMPtex_reverse_b1377,306.50802857404784
GMPtex_reverse_b1377,262.74257405907287
IMPtex_reverse_b1377,937.6328213064595
UMPtex_reverse_b1377,666.2783865241589
G1Ptex_reverse_b1377,
SKMtex_reverse_b1377,4312.963214937716
MNtex_reverse_b1377,731.8873765191623
GAL1Ptex_reverse_b1377,2753.7761919911254
O2Stex_reverse_b1377,
HOMtex_reverse_b1377,952.1414518385872
SO2tex_reverse_b1377,798.4597846575128
ACSERtex_reverse_b1377,613.3809461219262
ALAALAtex_reverse_b1377,1129.4877707985772
MALtex_reverse_b1377,1048.251552258094
NO3tex_reverse_b1377,1340.1411405622896
GSNtex_reverse_b1377,243.39482881932008
FORtex_reverse_b1377,1333.5874294205028
RIBtex_reverse_b1377,1022.8396449529534
THMtex_reverse_b1377,322.33341618147324
XYLUtex_reverse_b1377,1227.586833121601
ALLtex_reverse_b1377,1225.1317955914833
34dhpactex_reverse_b1377,2213.0721913057896
23DAPPAtex_reverse_b1377,356.59554629414026
GLCtex_copy2_reverse_b1377,1581.3313682878593
PPALtex_reverse_b1377,1054.0341284799526
CA2tex_reverse_b1377,835.4145437508412
CUtex_reverse_b1377,811.6944369803383
12PPDRtex_reverse_b1377,738.4259929090258
F6Ptex_reverse_b1377,372.73098903725617
GAMAN6Ptex_reverse_b1377,415.47035074654985
PROGLYtex_reverse_b1377,856.9591817426195
CGLYtex_reverse_b1377,783.8650527603396
GTHOXtex_reverse_b1377,3210.026214673219
GTHRDtex_reverse_b1377,3587.4346935549383
TUNGStex_reverse_b1377,1310.1014272369732
GALCTNLtex_reverse_b1377,479.0694840363882
MALDtex_reverse_b1377,1066.1147651448903
OROTtex_reverse_b1377,1087.6184059570826
5DGLCNtex_reverse_b1377,2686.646275735484
PPAtex_reverse_b1377,
PSCLYStex_reverse_b1377,5628.63626683472
THYMtex_reverse_b1377,322.3240764561115
MINCYCtex_reverse_b1377,362.18594601877686
DOXRBCNtex_reverse_b1377,45.463243200082
CMtex_reverse_b1377,501.24296060648766
LALALGLUtex_reverse_b1377,528.9950057073552
5MTRtex_reverse_b1377,150.68911492417823
LALADGLUtex_reverse_b1377,528.9950057073552
3HPPtex_reverse_b1377,405.64491398535256
FUSAtex_reverse_b1377,1273.5530324017432
QUIN2tex_reverse_b1377,2717.8887367989723
SELtex_reverse_b1377,1832.3732780602231
MEOHtex_reverse_b1377,475.77501443131456
TTRCYCtex_reverse_b1377,1217.0382037684658
SLNTtex_reverse_b1377,1167.0364492488686
TARTRDtex_reverse_b1377,852.7319172451481
BTNtex_reverse_b1377,394.5463002275368
PYDXtex_reverse_b1377,489.74624531139915
PYDXNtex_reverse_b1377,200.95821484239843
PYDAMtex_reverse_b1377,173.5954162193537
CHTBStex_reverse_b1377,
CRNDtex_reverse_b1377,1170.7941266372234
DXYLONtex_reverse_b1377,
PSURItex_reverse_b1377,
FMNtex_reverse_b1377,705.2916320151526
CLBtex_reverse_b1377,2479.7198784524926
FADtex_reverse_b1377,1061.5097498330344
2DGLCtex_reverse_b1377,
URATEtex_reverse_b1377,1470.3837939289422
Ftex_reverse_b1377,
CYSItex_reverse_b1377,697.6040633359219
CS1tex_reverse_b1377,
MEPNtex_reverse_b1377,
4ABZGLUtex_reverse_b1377,
METGLCURtex_reverse_b1377,
AI2tex_reverse_b1377,420.6631133738691
FBA_b2925,51.60721521981406
FBA3_b2925,113.03898168282957
FBA_reverse_b2925,50.746640465628516
FBA3_reverse_b2925,50.746640465628516
ATPS4rpp_b3738,229.05844029835023
ATPS4rpp_reverse_b3738,202.95282217778092
CYTBO3_4pp_b0431,924.9972807322017
ATPS4rpp_b3734,1802.0953816687274
ATPS4rpp_reverse_b3734,1688.1919609223185
ATPS4rpp_b3736,226.43556714199613
ATPS4rpp_reverse_b3736,259.3498130454581
ATPS4rpp_b3733,577.0478848379545
ATPS4rpp_reverse_b3733,363.82596400922847
PTAr_b2297,293.32368173741753
PTA2_b2297,645.9270944443597
PTAr_reverse_b2297,338.7753068477159
CYTBO3_4pp_b0432,744.9254749479089
ATPS4rpp_b3735,248.1707076721864
ATPS4rpp_reverse_b3735,290.7618847470068
TALA_b2464,311.00759178933714
TALA_reverse_b2464,252.66998393207484
CYTBO3_4pp_b0430,676.1082883225852
PYK_b1854,1230.9602825492154
PYK2_b1854,600.2722524381587
PYK3_b1854,541.232640988148
PYK4_b1854,599.7687714199625
PYK6_b1854,483.45341803734823
ATPS4rpp_b3731,788.7269764353882
ATPS4rpp_reverse_b3731,822.7361425870254
PFK_3_b3916,140.21446497670246
PFK_2_b3916,137.7547201451847
PFK_b3916,140.14786592630287
GAPD_b1779,588.6184750840132
E4PD_b1779,465.65117824462527
NADPHHR_b1779,597.8916691305919
NADPHHS_b1779,597.5066630589344
NADHHS_b1779,597.8916691305919
NADHHR_b1779,595.8329069023446
GAPD_reverse_b1779,363.75982463114053
E4PD_reverse_b1779,628.0694740944721
PDH_b0115,150.33276599721006
TALA_b0008,379.32239249959827
TALA_reverse_b0008,223.47229368570987
NADH9_b1109,414.7151016177593
NADH10_b1109,508.64543681283817
NADH5_b1109,383.2702717286929
GLYCL_b0116,241.8053622198601
AKGDH_b0116,2859.382154152041
PDH_b0116,409.11418975085473
CYTBO3_4pp_b0429,503.1397673185966
PGM_b0755,717.159214645421
PGM_reverse_b0755,715.870037414159
NDPK5_b0474,641.4988348009132
NDPK6_b0474,641.4988348009132
NDPK8_b0474,628.0849069104667
ADK4_b0474,895.4387994801687
ADK1_b0474,913.3284424674556
NDPK7_b0474,641.4988348009132
NDPK2_b0474,641.4988348009132
NDPK3_b0474,641.4988348009132
NDPK4_b0474,641.4988348009132
NDPK1_b0474,624.8024625910565
ADK3_b0474,913.4432029778219
DADK_b0474,638.2156624040266
ADNK1_b0474,207.9755291331681
NDPK5_reverse_b0474,622.0319907189687
NDPK6_reverse_b0474,622.0319907189687
NDPK8_reverse_b0474,622.0319907189687
ADK4_reverse_b0474,622.0319907189687
ADK1_reverse_b0474,613.6624587242139
NDPK7_reverse_b0474,622.0319907189687
NDPK2_reverse_b0474,622.0319907189687
NDPK3_reverse_b0474,622.0319907189687
NDPK4_reverse_b0474,622.0319907189687
NDPK1_reverse_b0474,622.0319907189687
ADK3_reverse_b0474,602.1289656348234
DADK_reverse_b0474,622.0319907189687
ATPS4rpp_b3739,245.54492980700763
ATPS4rpp_reverse_b3739,286.5665520714028
MALTTRtexi_b4036,919.483742501305
MALTTTRtexi_b4036,919.483742501305
MALTPTtexi_b4036,890.4317018921212
MALTtexi_b4036,919.483742501305
GLCtex_copy1_b4036,842.2354042301503
14GLUCANtexi_b4036,773.8719335892288
MALTHXtexi_b4036,919.483742501305
ATPS4rpp_b3737,390.10265727782036
ATPS4rpp_reverse_b3737,418.7955513850398
GALt2pp_b2943,1350.0691400819467
GLCt2pp_b2943,1082.5952510428608
PGM_b3612,2017.609379398467
PGM_reverse_b3612,3184.445561345288
PGK_b2926,2144.4911178828584
PGK_reverse_b2926,936.3231855704311
NADH9_b3713,486.84046004665964
NADH10_b3713,1067.3978933212488
NADH5_b3713,1067.3978933212488
ACKr_b1849,2934.463280493888
GART_b1849,2509.0546484853926
ACKr_reverse_b1849,1794.8816718494631
SUCCt2_2pp_b0010,1313.3346973869739
ACt2rpp_b0010,1356.1680278656106
ACt2rpp_reverse_b0010,1380.1974095229239
PTAr_b2458,2484.6711605104665
PTAr_reverse_b2458,1586.529823314231
ENO_b2779,3921.5351477093636
ENO_reverse_b2779,1543.8381060631746
NADH9_b0046,473.20943582614217
NADH10_b0046,609.9373202679188
NADH5_b0046,750.6998868240788
PGI_b4025,2425.973172873967
PGI_reverse_b4025,1720.3247299129132
H2Otpp_b0875,
H2Otpp_reverse_b0875,4385.98269501275
ECOAH4_b2341,422.5986477206802
ECOAH6_b2341,421.8549498942758
HACD5_b2341,614.7350252998474
HACD6_b2341,614.7350252998474
ECOAH1_b2341,592.6256911334334
ECOAH2_b2341,548.2495844094448
ECOAH3_b2341,492.47966108373276
HACD4_b2341,614.7350252998474
HACD7_b2341,604.3563328093667
HACD1_b2341,1187.431022465694
HACD2_b2341,570.106340316179
ECOAH8_b2341,423.3010799106917
ECOAH5_b2341,418.72974081932074
HACD3_b2341,709.3055112767831
ECOAH7_b2341,423.3010799106917
HACD8_b2341,614.7350252998474
ECOAH4_reverse_b2341,968.6193418836797
ECOAH6_reverse_b2341,601.5999742575764
HACD5_reverse_b2341,423.3010799106917
HACD6_reverse_b2341,423.3010799106917
ECOAH1_reverse_b2341,281.3079242682243
ECOAH2_reverse_b2341,601.5999742575764
ECOAH3_reverse_b2341,569.9656082222753
HACD4_reverse_b2341,420.577054026134
HACD7_reverse_b2341,423.3010799106917
HACD1_reverse_b2341,594.9871930228377
HACD2_reverse_b2341,548.2495844094448
ECOAH8_reverse_b2341,465.09242290546786
ECOAH5_reverse_b2341,690.004331706784
HACD3_reverse_b2341,491.4263993003734
ECOAH7_reverse_b2341,601.5469993097098
HACD8_reverse_b2341,423.3010799106917
ECOAH4_b3846,406.73249399726524
ECOAH6_b3846,406.73249399726524
HACD5_b3846,514.5947817313466
HACD6_b3846,515.7083910658628
ECOAH1_b3846,543.2283410125415
ECOAH2_b3846,514.2171826024783
ECOAH3_b3846,475.991432558517
HACD4_b3846,515.7083910658628
HACD7_b3846,515.7083910658628
HACD1_b3846,1177.0686684075658
HACD2_b3846,526.1923565190771
ECOAH8_b3846,406.73249399726524
ECOAH5_b3846,406.73249399726524
HACD3_b3846,616.2042153229918
ECOAH7_b3846,406.73249399726524
HACD8_b3846,512.87219815357
CTECOAI8_b3846,
CTECOAI6_b3846,410.20673734071363
CTECOAI7_b3846,
ECOAH4_reverse_b3846,1060.3467443481056
ECOAH6_reverse_b3846,508.532537235608
HACD5_reverse_b3846,406.73249399726524
HACD6_reverse_b3846,406.73249399726524
ECOAH1_reverse_b3846,292.05819375236047
ECOAH2_reverse_b3846,497.2497822147272
ECOAH3_reverse_b3846,508.532537235608
HACD4_reverse_b3846,404.98070248415047
HACD7_reverse_b3846,406.73249399726524
HACD1_reverse_b3846,543.2283410125415
HACD2_reverse_b3846,514.2171826024783
ECOAH8_reverse_b3846,508.532537235608
ECOAH5_reverse_b3846,1060.3467443481056
HACD3_reverse_b3846,472.91895571990307
ECOAH7_reverse_b3846,507.8406178728212
HACD8_reverse_b3846,406.73249399726524
CTECOAI8_reverse_b3846,1060.3467443481056
CTECOAI6_reverse_b3846,1058.695418191873
CTECOAI7_reverse_b3846,1060.3467443481056
HEX1_b2388,1672.442375915882
ACKr_b3115,6487.1586924793955
PPAKr_b3115,8520.473700841989
ACKr_reverse_b3115,4970.66667380431
PPAKr_reverse_b3115,7770.36759178755
AACPS1_b2836,
AACPS2_b2836,
AACPS3_b2836,
AACPS4_b2836,
AACPS5_b2836,
AACPS6_b2836,
AACPS7_b2836,
2AGPGAT180_b2836,367.2898026719772
2AGPGAT181_b2836,93.92253970983967
AACPS8_b2836,
AACPS9_b2836,
2AGPEAT160_b2836,169.75689129552464
2AGPGAT141_b2836,91.74971842219536
2AGPEAT180_b2836,371.1965902974535
2AGPEAT181_b2836,110.73691996373553
2AGPGAT140_b2836,364.3700130985731
2AGPGAT161_b2836,
2AGPEAT140_b2836,169.75689129552464
2AGPEAT120_b2836,371.1965902974535
2AGPEAT161_b2836,
2AGPEAT141_b2836,110.73691996373553
2AGPGAT160_b2836,369.2395717504218
2AGPGAT120_b2836,
PPA_b2502,331.36319349930073
PPA2_b2502,331.36319349930073
KARA1_b3774,18.65401598211684
KARA2_b3774,101.3493753251695
DPR_b3774,58.832841115641635
KARA1_reverse_b3774,214.70284252629025
KARA2_reverse_b3774,31.479605656554256
DHAD2_b3771,333.7946188792455
DHAD1_b3771,196.78874433581527
NADH9_b1004,4265.045466926939
NADH10_b1004,2855.337423375577
NADH5_b1004,2855.337423375577
NH4tpp_b0451,920.3610358030081
NH4tpp_reverse_b0451,1451.3828787231203
NDPK5_b2518,4478.855986937789
NDPK6_b2518,4478.855986937789
NDPK8_b2518,4478.855986937789
NDPK7_b2518,4475.061856625319
NDPK2_b2518,4478.855986937789
NDPK3_b2518,4410.735256307423
NDPK4_b2518,4447.178061362305
NDPK1_b2518,4478.855986937789
NDPK5_reverse_b2518,5197.437066703515
NDPK6_reverse_b2518,5197.437066703515
NDPK8_reverse_b2518,4769.095429543046
NDPK7_reverse_b2518,5197.437066703515
NDPK2_reverse_b2518,5150.892852878872
NDPK3_reverse_b2518,5195.619954071819
NDPK4_reverse_b2518,5197.437066703515
NDPK1_reverse_b2518,5162.802782160329
ASPK_b3940,543.6635374576306
HSDy_b3940,626.3086506043519
ASPK_reverse_b3940,389.3045188588917
HSDy_reverse_b3940,436.2005705121751
PGL_b0767,380.207738639907
ADSS_b4177,35.79127807977368
PPA_b2744,108.15343597946695
NTD2_b2744,110.67951470556962
NTD4_b2744,521.0173357704998
NTD5_b2744,29.17077757289184
NTD6_b2744,44.71130033367244
NTD9_b2744,50.018063919044685
NTD10_b2744,111.70002289395477
NTD1_b2744,50.655753214685696
NTD7_b2744,691.363842857826
NTD12_b2744,58.92972272118854
PPA2_b2744,109.94995926942026
NTD3_b2744,56.26000743834301
NTD8_b2744,91.2403983625572
NTD11_b2744,109.8865737738797
IMPC_b4006,290.81650593519254
AICART_b4006,286.32466094419607
IMPC_reverse_b4006,196.72237913973711
AICART_reverse_b4006,205.63230891339603
ACONTb_b0118,1113.7929348613538
MICITDr_b0118,1102.0117606064218
ACONTa_b0118,757.4430119991755
ACONTb_reverse_b0118,648.6838353189572
MICITDr_reverse_b0118,594.6227653294807
ACONTa_reverse_b0118,1115.8327001942018
ABTA_b1302,64.01136656287197
SDPTA_b1302,233.11118805504512
ACOTA_b1302,73.91919882794207
SDPTA_reverse_b1302,144.68398990100115
ACOTA_reverse_b1302,126.47812032396412
GLUDy_b3213,760.0819493223493
GLUSy_b3213,2539.0038565530613
GLUDy_reverse_b3213,2517.344437800888
ASPK_b0002,810.5934420488408
HSDy_b0002,1119.124575460393
ASPK_reverse_b0002,403.7949305654417
HSDy_reverse_b0002,666.1982566471295
ACOAD7f_b0221,648.6134684027123
ACOAD8f_b0221,636.640272802358
ACOAD5f_b0221,348.12572894797466
ACOAD3f_b0221,645.7883269489084
ACOAD2f_b0221,648.6134684027123
ACOAD4f_b0221,
ACOAD6f_b0221,638.2433826498714
ACOAD1f_b0221,407.2058901426871
ACOAD7f_reverse_b0221,535.8124820951263
ACOAD8f_reverse_b0221,535.8124820951263
ACOAD5f_reverse_b0221,972.8187249732788
ACOAD3f_reverse_b0221,535.8124820951263
ACOAD2f_reverse_b0221,535.8124820951263
ACOAD4f_reverse_b0221,972.8187249732788
ACOAD6f_reverse_b0221,535.8124820951263
ABTA_b2662,36.52881979224778
SDPTA_b2662,331.82004049215493
ACOTA_b2662,129.689601157404
SDPTA_reverse_b2662,184.1536853596045
ACOTA_reverse_b2662,178.32006969099078
LEUTAi_b4054,1174.0674098870286
ASPTA_b4054,2994.2456421951442
PHETA1_b4054,2994.2456421951442
TYRTA_b4054,2994.2456421951442
ASPTA_reverse_b4054,546.8329880133592
PHETA1_reverse_b4054,591.0393947433548
TYRTA_reverse_b4054,404.30829332111085
ACONTb_b1276,1126.3743792899875
ACONTa_b1276,1283.6813070561013
ACONTb_reverse_b1276,1251.7960217106106
ACONTa_reverse_b1276,1581.0909144919692
SDPTA_b3359,584.4716661126353
ACOTA_b3359,146.5543735663392
SDPTA_reverse_b3359,251.3241753978632
ACOTA_reverse_b3359,209.3664556506149
PIt2rpp_b2987,427.0374157354769
OHPBAT_b0907,438.50473318965646
SDPTA_b0907,4124.3567504055145
PSERT_b0907,774.5142435193447
OHPBAT_reverse_b0907,4100.247142061506
SDPTA_reverse_b0907,552.849628235812
RNTR1c2_b4238,181.1858002269925
RNTR2c2_b4238,
RNTR3c2_b4238,179.7112780938412
RNTR4c2_b4238,
PSP_L_b4388,513.1577510127602
FUM_b1612,673.7502202176245
FUM_reverse_b1612,716.7447324227091
MTHFC_b0529,463.8443867000834
MTHFD_b0529,
MTHFC_reverse_b0529,113.1519462527196
MTHFD_reverse_b0529,164.1760752710966
PIt2rpp_b3493,556.914960551695
ACACT7r_b2342,1225.2334952292283
ACACT2r_b2342,1225.2334952292283
ACACT3r_b2342,1225.2334952292283
ACACT4r_b2342,1225.2334952292283
ACACT5r_b2342,1221.6754493290184
ACACT6r_b2342,1225.2334952292283
ACACT1r_b2342,1225.2334952292283
ACACT8r_b2342,684.8823403747873
ACACT7r_reverse_b2342,684.8823403747873
ACACT2r_reverse_b2342,476.8017576352785
ACACT3r_reverse_b2342,890.1224700877559
ACACT4r_reverse_b2342,508.18086709173446
ACACT5r_reverse_b2342,683.7547797105035
ACACT6r_reverse_b2342,679.1216669186473
ACACT1r_reverse_b2342,3016.6864422265535
ACACT8r_reverse_b2342,1221.3836307306676
AHGDx_b2913,517.496184332717
PGCD_b2913,839.0440644137653
ARHGDx_b2913,617.7973388590607
AHGDx_reverse_b2913,3793.429598442714
ARHGDx_reverse_b2913,4486.552470478802
ACCOAC_b3256,102.57508219747636
FUM_b4122,744.7072649237795
DTARTD_b4122,550.8471273371816
FUM_reverse_b4122,759.913767557442
ADSL2r_b1131,431.6080195086345
ADSL1r_b1131,523.6584174076454
ADSL2r_reverse_b1131,550.7094177508934
ADSL1r_reverse_b1131,417.3891410100505
ALATA_D2_b2551,430.772765385263
ALATA_L2_b2551,380.46126753215054
GHMT2r_b2551,598.1482503373236
THRA2_b2551,719.5419454689182
THRA_b2551,707.5134281343296
THFAT_b2551,694.4323377657599
GHMT2r_reverse_b2551,446.5148076214907
IPPS_b0074,321.7893522472872
IPPMIb_b0072,1494.9029459200688
IPPMIa_b0072,717.6593684162078
IPPMIb_reverse_b0072,356.7415751954733
IPPMIa_reverse_b0072,1494.9029459200688
AACPS1_b1094,
AACPS2_b1094,
AACPS3_b1094,
AACPS4_b1094,
MCOATA_b1094,
UAGAAT_b1094,
ACOATA_b1094,
AACPS5_b1094,
AACPS6_b1094,
AACPS7_b1094,
AACPS8_b1094,
AACPS9_b1094,
G3PAT141_b1094,45.02709425120201
G3PAT181_b1094,46.14211856840763
G3PAT140_b1094,46.13244387022942
G3PAT160_b1094,38.044265680386125
G3PAT161_b1094,46.14211856840763
G3PAT180_b1094,46.11547184159083
G3PAT120_b1094,
ACPPAT141_b1094,435.27359574230144
ACPPAT161_b1094,432.1281057404982
ACPPAT180_b1094,437.53578416451086
ACPPAT120_b1094,
ACPPAT160_b1094,437.53578416451086
ACPPAT181_b1094,437.53578416451086
ACPPAT140_b1094,390.9174012399109
MCOATA_reverse_b1094,38.856064499142924
UAGAAT_reverse_b1094,
ACOATA_reverse_b1094,
ACOAD1fr_b1695,204.3066959847844
GND_b2029,2839.0759635655427
ACHBS_b0077,2194.7452348693932
ACLS_b0077,1111.810730052151
ACHBS_b3671,2311.2309030018473
ACLS_b3671,839.284817248099
GARFT_b2500,84.44239155963454
GARFT_reverse_b2500,194.952047188032
G6PDH2r_b1852,4949.225088079129
G6PDH2r_reverse_b1852,1053.264979603372
DHORD5_b0945,181.98353487608208
DHORD2_b0945,181.98353487608208
GLNS_b3870,1016.1956461276068
ASPK_b4024,179.62444480855362
ASPK_reverse_b4024,129.6867414643638
FADRx_b3844,480.09892737394165
FMNRx2_b3844,758.9450306327572
FE3Ri_b3844,122.19656085565441
FLVR_b3844,710.9648986918809
FLVRx_b3844,983.935115902137
FMNRx_b3844,757.3679951511401
APG3PAT160_b3059,56.10535959798743
APG3PAT161_b3059,56.34316793642422
APG3PAT180_b3059,56.34316793642422
APG3PAT120_b3059,
APG3PAT140_b3059,56.34316793642422
APG3PAT141_b3059,56.035339732873474
APG3PAT181_b3059,56.34316793642422
DHORTS_b1062,444.88958638668726
DHORTS_reverse_b1062,162.63357406006304
RPE_b3386,1151.592217949882
RPE_reverse_b3386,1092.6518285772975
Kt2pp_b1291,120.6866855636392
ASPTA_b0928,9251.818750889805
PHETA1_b0928,9251.818750889805
TYRTA_b0928,7343.928498632287
CYSTA_b0928,9251.818750889805
ASPTA_reverse_b0928,1353.8099322758972
PHETA1_reverse_b0928,1357.024942855312
TYRTA_reverse_b0928,1077.9093020023972
SDPTA_b1748,692.9148027300064
SOTA_b1748,708.8074262410039
ACOTA_b1748,206.33066341372037
SDPTA_reverse_b1748,552.4179398225617
ACOTA_reverse_b1748,875.3033444940627
LEUTAi_b3770,2360.5026567410264
ILETA_b3770,6195.710649548083
VALTA_b3770,6232.4371410958365
PHETA1_b3770,6232.4371410958365
TYRTA_b3770,6232.4371410958365
ILETA_reverse_b3770,1180.1535769417487
VALTA_reverse_b3770,2528.6130408802546
PHETA1_reverse_b3770,847.7932330476954
TYRTA_reverse_b3770,338.57618746840893
GLUPRT_b2312,621.5701704837568
ACACT7r_b3845,2473.45932885866
ACACT2r_b3845,2042.450381420627
ACACT3r_b3845,1976.2265245311453
ACACT4r_b3845,1937.2271058468425
ACACT5r_b3845,2318.9612830597707
ACACT6r_b3845,1391.1377476005268
ACACT1r_b3845,2324.5227062678136
ACACT8r_b3845,1332.735828811939
ACACT7r_reverse_b3845,1299.6173772867849
ACACT2r_reverse_b3845,1568.698718709622
ACACT3r_reverse_b3845,1024.5629405101636
ACACT4r_reverse_b3845,1202.5521033463267
ACACT5r_reverse_b3845,1332.735828811939
ACACT6r_reverse_b3845,1332.735828811939
ACACT1r_reverse_b3845,5343.707560202226
ACACT8r_reverse_b3845,2473.45932885866
AIRC2_b0522,
ARGSL_b3960,389.7638316584531
ARGSL_reverse_b3960,405.0503404347408
SERAT_b3607,194.6845450516522
SERAT_reverse_b3607,92.56678384120907
IMPD_b2508,340.74521434913964
SADT2_b2752,99.19857741583577
HSK_b0003,228.34930052847926
4HTHRK_b0003,53.594522624258644
PRPPS_b1207,422.56346651226767
PRPPS_reverse_b1207,600.7061567033728
PRAIS_b2499,493.15862101833125
VPAMTr_b3572,785.3900266552066
VPAMTr_reverse_b3572,830.5054809301472
SHK3Dr_b1692,365.611432925728
QUINDHyi_b1692,58.14647854727271
QUINDH_b1692,18.74788897773663
SHK3Dr_reverse_b1692,58.23430825882896
SADT2_b2751,262.5479641287193
PRAGSr_b4005,690.6113045279047
PRAGSr_reverse_b4005,761.4716368616397
METS_b3829,236.38395915723456
GLUDy_b1761,2361.3194671577135
GLUDy_reverse_b1761,14386.0523193068
IGPS_b1262,184.33412269578105
PRAIi_b1262,179.03788201972137
ASPO3_b2574,1.3097255705305622
ASPO5_b2574,1.7106219786202637
ASPO4_b2574,1.4310684138571335
ASPO6_b2574,1.439389304880908
ASNS2_b0674,269.77881780647675
ASNS1_b0674,270.2550444788385
PFL_b0902,49.01815663452967
OBTFL_b0902,632.6866923364257
KAS14_b1095,
3OAS181_b1095,134.78785991538345
3OAS140_b1095,
3OAS60_b1095,
3OAS160_b1095,76.63243778804815
3OAS80_b1095,135.34232599432985
3OAS100_b1095,135.07745532398053
3OAS120_b1095,
3OAS180_b1095,120.76044834599385
PFL_b0903,395.8972383844788
OBTFL_b0903,1335.3567835794136
THDPS_b0166,271.46884566320244
DHQS_b3389,633.595502028452
IPMD_b1800,706.47519399259
MALDDH_b1800,558.8927305368269
Kt2pp_b3290,663.4130143503652
CYSS_b2414,241.3036290058542
DDPA_b1704,477.44223284983985
ACKr_b2296,149260.1673142408
ACKr_reverse_b2296,142781.5299043615
GMPS2_b2507,714.5036766621746
GMPS_b2507,714.5036766621746
ARGSS_b3172,174.82075985757805
ACGS_b2818,751.5527514756387
