Key,Value
23CGMPtex_reverse_b1377,214.115707224106
3AMPtex_reverse_b1377,3348.904516037145
3CMPtex_reverse_b1377,665.2659170035597
ETHSO3tex_reverse_b1377,1736.1190236045138
BUTSO3tex_reverse_b1377,1164.6718816635669
LIPOtex_reverse_b1377,574.8358857977236
GALBDtex_reverse_b1377,1225.1317955914833
SULFACtex_reverse_b1377,1854.9684693148515
NOtex_reverse_b1377,
N2Otex_reverse_b1377,1695.9845825625457
PEAMNtex_reverse_b1377,533.6184017182034
PACALDtex_reverse_b1377,1103.3160086801336
CYANtex_reverse_b1377,955.4275544044938
SO3tex_reverse_b1377,365.4176792269792
TCYNTtex_reverse_b1377,153.45569251026748
METSOX1tex_reverse_b1377,
METSOX2tex_reverse_b1377,959.7823752814278
3UMPtex_reverse_b1377,1484.1122081590252
3GMPtex_reverse_b1377,1028.9013759744953
DOPAtex_reverse_b1377,579.0211802081368
4HOXPACDtex_reverse_b1377,1708.3052956648082
ETHAtex_reverse_b1377,545.3623480344847
G3PStex_reverse_b1377,443.68187856052714
ACGAL1Ptex_reverse_b1377,
ACGALtex_reverse_b1377,1211.7010925722932
GLCUR1Ptex_reverse_b1377,
UDPGLCURtex_reverse_b1377,242.624076708537
ISETACtex_reverse_b1377,4262.401348856959
UDPGtex_reverse_b1377,193.46125346662848
UDPGALtex_reverse_b1377,261.0086518790122
ACGAM1Ptex_reverse_b1377,1472.2030209875588
UACGAMtex_reverse_b1377,349.668646855363
UDPACGALtex_reverse_b1377,353.85664642445244
MSO3tex_reverse_b1377,1276.5076370360082
GLYC2Ptex_reverse_b1377,625.9091202154708
PSERtex_reverse_b1377,762.3965928801251
R5Ptex_reverse_b1377,1740.5722215994792
THRPtex_reverse_b1377,2810.586941469735
TYRPtex_reverse_b1377,914.8571105155302
CITtex_reverse_b1377,623.9288007340425
ACGAtex_reverse_b1377,1200.673321917822
G6Ptex_reverse_b1377,1993.11157697433
MOBDtex_reverse_b1377,612.2867452146331
NI2tex_reverse_b1377,
H2O2tex_reverse_b1377,864.1521672586734
ADEtex_reverse_b1377,510.3676266998509
AGMtex_reverse_b1377,209.7979445594248
ALAtex_reverse_b1377,413.40040276289363
BALAtex_reverse_b1377,534.2301736397652
DALAtex_reverse_b1377,419.23699287712805
AMPtex_reverse_b1377,
ARBtex_reverse_b1377,1255.2696869973693
ARGtex_reverse_b1377,794.249768209459
ASCBtex_reverse_b1377,526.5205148280096
MMETtex_reverse_b1377,504.0308230628823
FE3tex_reverse_b1377,973.0618677685582
MG2tex_reverse_b1377,631.812643630429
Zn2tex_reverse_b1377,878.330518821924
CD2tex_reverse_b1377,838.6111728622159
ASO3tex_reverse_b1377,1081.3246099919222
MANGLYCtex_reverse_b1377,498.26119933649136
FRUURtex_reverse_b1377,4140.945269139511
GLYCAtex_reverse_b1377,497.79182025589165
COBALT2tex_reverse_b1377,720.976133371406
DIMPtex_reverse_b1377,306.7374529536101
XTSNtex_reverse_b1377,442.9119592206627
HG2tex_reverse_b1377,563.4363566016011
DHAtex_reverse_b1377,527.5092534707952
ETOHtex_reverse_b1377,694.3531370260547
ACACtex_reverse_b1377,724.6388466856364
H2Stex_reverse_b1377,686.6771027388461
4PEPTtex_reverse_b1377,1396.804697675131
CU2tex_reverse_b1377,758.412945744135
CLtex_reverse_b1377,394.4646944873393
PROtex_reverse_b1377,542.1316162261014
SBTtex_reverse_b1377,508.63757251780174
AKGtex_reverse_b1377,5556.3410346448945
ALLTNtex_reverse_b1377,2699.6939752984244
ASNtex_reverse_b1377,762.4482267392264
TYMtex_reverse_b1377,619.9027633453933
CMPtex_reverse_b1377,462.9352275191616
DUMPtex_reverse_b1377,626.1680518859713
XMPtex_reverse_b1377,395.1982661177572
3PEPTtex_reverse_b1377,
ANHGMtex_reverse_b1377,232.82886316966562
FALDtex_reverse_b1377,1010.0017920460497
CYSDtex_reverse_b1377,256.2909540446982
G3PItex_reverse_b1377,695.3068778092676
G3PGtex_reverse_b1377,561.5121818963845
G3PEtex_reverse_b1377,436.1139490259304
G3PCtex_reverse_b1377,533.6886693416479
DAMPtex_reverse_b1377,251.9748277802731
DCMPtex_reverse_b1377,186.73861601233622
DGMPtex_reverse_b1377,235.3036399617724
DTMPtex_reverse_b1377,306.50802857404784
GMPtex_reverse_b1377,282.3877086386877
IMPtex_reverse_b1377,937.6328213064595
UMPtex_reverse_b1377,664.6882178146321
G1Ptex_reverse_b1377,
SKMtex_reverse_b1377,4304.681956285065
MNtex_reverse_b1377,622.780130530182
GAL1Ptex_reverse_b1377,2836.9603439033012
O2Stex_reverse_b1377,
HOMtex_reverse_b1377,865.4564616498942
SO2tex_reverse_b1377,815.0377341507407
ACSERtex_reverse_b1377,613.3809461219262
ALAALAtex_reverse_b1377,975.6267155570002
MALtex_reverse_b1377,1063.706522151128
NO3tex_reverse_b1377,1347.3009142071905
GSNtex_reverse_b1377,378.1920568716268
FORtex_reverse_b1377,1327.225750811913
RIBtex_reverse_b1377,1022.8396449529534
THMtex_reverse_b1377,323.9314677703025
XYLUtex_reverse_b1377,1227.398236449394
ALLtex_reverse_b1377,1163.2289971799466
34dhpactex_reverse_b1377,2213.0721913057896
23DAPPAtex_reverse_b1377,349.44631541118736
GLCtex_copy2_reverse_b1377,1519.8684915341819
PPALtex_reverse_b1377,529.7286028027398
CA2tex_reverse_b1377,835.4145437508412
CUtex_reverse_b1377,814.664741843767
12PPDRtex_reverse_b1377,743.639646866805
F6Ptex_reverse_b1377,371.28230928085696
GAMAN6Ptex_reverse_b1377,420.6035706336384
PROGLYtex_reverse_b1377,637.5848409814845
CGLYtex_reverse_b1377,783.8650527603396
GTHOXtex_reverse_b1377,3210.026214673219
GTHRDtex_reverse_b1377,2769.7119804106924
TUNGStex_reverse_b1377,1299.248807898839
GALCTNLtex_reverse_b1377,479.0694840363882
MALDtex_reverse_b1377,1066.1147651448903
OROTtex_reverse_b1377,1081.3828110989195
5DGLCNtex_reverse_b1377,4140.945269139511
PPAtex_reverse_b1377,
PSCLYStex_reverse_b1377,5455.396422434824
THYMtex_reverse_b1377,366.0389145423566
MINCYCtex_reverse_b1377,363.0053479637195
DOXRBCNtex_reverse_b1377,45.51363229475441
CMtex_reverse_b1377,501.24296060648766
LALALGLUtex_reverse_b1377,528.9950057073552
5MTRtex_reverse_b1377,317.9363008731413
LALADGLUtex_reverse_b1377,528.9950057073552
3HPPtex_reverse_b1377,627.3193583741121
FUSAtex_reverse_b1377,1258.8594497150705
QUIN2tex_reverse_b1377,2717.8887367989723
SELtex_reverse_b1377,1820.4055949455571
MEOHtex_reverse_b1377,558.2560529463673
TTRCYCtex_reverse_b1377,1523.4938731497487
SLNTtex_reverse_b1377,1563.7054764901927
TARTRDtex_reverse_b1377,850.4622611261135
BTNtex_reverse_b1377,400.539498974479
PYDXtex_reverse_b1377,596.8250073189183
PYDXNtex_reverse_b1377,200.95821484239843
PYDAMtex_reverse_b1377,125.12233924852443
CHTBStex_reverse_b1377,
CRNDtex_reverse_b1377,1170.7941266372234
DXYLONtex_reverse_b1377,
PSURItex_reverse_b1377,
FMNtex_reverse_b1377,576.0061196298028
CLBtex_reverse_b1377,1949.1358414796293
FADtex_reverse_b1377,1050.5054129121238
2DGLCtex_reverse_b1377,
URATEtex_reverse_b1377,1579.4897738007053
Ftex_reverse_b1377,
CYSItex_reverse_b1377,595.2396840206102
CS1tex_reverse_b1377,
MEPNtex_reverse_b1377,
4ABZGLUtex_reverse_b1377,
METGLCURtex_reverse_b1377,
AI2tex_reverse_b1377,423.70507474788633
FBA_b2925,22.480065731411898
FBA3_b2925,115.2085386872587
FBA_reverse_b2925,50.746640465628516
FBA3_reverse_b2925,49.62391023774745
ATPS4rpp_b3738,229.05844029835023
ATPS4rpp_reverse_b3738,202.95282217778092
CYTBO3_4pp_b0431,924.9972807322017
ATPS4rpp_b3734,1796.3319642786705
ATPS4rpp_reverse_b3734,1688.1919609223185
ATPS4rpp_b3736,226.43556714199613
ATPS4rpp_reverse_b3736,255.09166598910275
ATPS4rpp_b3733,486.97847848146466
ATPS4rpp_reverse_b3733,342.67220142186375
PTAr_b2297,352.042076949517
PTA2_b2297,645.9270944443597
PTAr_reverse_b2297,371.91461997973664
CYTBO3_4pp_b0432,638.9496923556594
ATPS4rpp_b3735,246.167545324553
ATPS4rpp_reverse_b3735,290.7618847470068
TALA_b2464,313.3489053908603
TALA_reverse_b2464,232.0654515978163
CYTBO3_4pp_b0430,676.1082883225852
PYK_b1854,1230.9602825492154
PYK2_b1854,316.0188519779115
PYK3_b1854,553.048013727837
PYK4_b1854,600.7757234981042
PYK6_b1854,483.45341803734823
ATPS4rpp_b3731,771.437827801682
ATPS4rpp_reverse_b3731,837.2118548718095
PFK_3_b3916,120.84302381673231
PFK_2_b3916,138.1988177296935
PFK_b3916,139.22089829203748
GAPD_b1779,588.6184750840132
E4PD_b1779,465.65117824462527
NADPHHR_b1779,597.8916691305919
NADPHHS_b1779,594.5745730371585
NADHHS_b1779,597.8916691305919
NADHHR_b1779,597.8916691305919
GAPD_reverse_b1779,376.3115057759583
E4PD_reverse_b1779,628.0694740944721
PDH_b0115,196.41411869329505
TALA_b0008,375.7001091631216
TALA_reverse_b0008,86.91130236286871
NADH9_b1109,414.7151016177593
NADH10_b1109,508.64543681283817
NADH5_b1109,506.2076292632709
GLYCL_b0116,241.8053622198601
AKGDH_b0116,2859.382154152041
PDH_b0116,485.96463080626796
CYTBO3_4pp_b0429,502.79082847620805
PGM_b0755,717.159214645421
PGM_reverse_b0755,715.870037414159
NDPK5_b0474,637.4230527003624
NDPK6_b0474,641.4988348009132
NDPK8_b0474,641.4988348009132
ADK4_b0474,913.4432029778219
ADK1_b0474,894.4929464187352
NDPK7_b0474,634.2081143244267
NDPK2_b0474,638.1725696142323
NDPK3_b0474,631.6662272098481
NDPK4_b0474,641.4988348009132
NDPK1_b0474,628.1887027533097
ADK3_b0474,912.6872881868086
DADK_b0474,641.4988348009132
ADNK1_b0474,207.9755291331681
NDPK5_reverse_b0474,622.0319907189687
NDPK6_reverse_b0474,622.0319907189687
NDPK8_reverse_b0474,622.0319907189687
ADK4_reverse_b0474,622.0319907189687
ADK1_reverse_b0474,622.0319907189687
NDPK7_reverse_b0474,612.0047137676992
NDPK2_reverse_b0474,622.0319907189687
NDPK3_reverse_b0474,616.5041380607408
NDPK4_reverse_b0474,622.0319907189687
NDPK1_reverse_b0474,622.0319907189687
ADK3_reverse_b0474,608.971620094772
DADK_reverse_b0474,622.0319907189687
ATPS4rpp_b3739,244.19946823776374
ATPS4rpp_reverse_b3739,286.16208370259784
MALTTRtexi_b4036,919.483742501305
MALTTTRtexi_b4036,905.4371210358079
MALTPTtexi_b4036,907.8574451904187
MALTtexi_b4036,919.483742501305
GLCtex_copy1_b4036,842.2354042301503
14GLUCANtexi_b4036,779.3802311958052
MALTHXtexi_b4036,919.483742501305
ATPS4rpp_b3737,388.52308440718355
ATPS4rpp_reverse_b3737,416.97969439041003
GALt2pp_b2943,1350.0691400819467
GLCt2pp_b2943,1086.8473637460686
PGM_b3612,1952.0794451282197
PGM_reverse_b3612,3184.445561345288
PGK_b2926,2144.4911178828584
PGK_reverse_b2926,930.2850601765876
NADH9_b3713,486.84046004665964
NADH10_b3713,1067.3978933212488
NADH5_b3713,1055.6567766025767
ACKr_b1849,2932.8686983666953
GART_b1849,2509.0546484853926
ACKr_reverse_b1849,1820.391792839731
SUCCt2_2pp_b0010,1305.9001560164213
ACt2rpp_b0010,1380.1974095229239
ACt2rpp_reverse_b0010,1361.0085630600038
PTAr_b2458,2484.6711605104665
PTAr_reverse_b2458,1583.1783614019894
ENO_b2779,3888.7399327400485
ENO_reverse_b2779,1276.141678260393
NADH9_b0046,473.20943582614217
NADH10_b0046,750.6998868240788
NADH5_b0046,750.6998868240788
PGI_b4025,3453.2288995317044
PGI_reverse_b4025,1738.1800689118697
H2Otpp_b0875,
H2Otpp_reverse_b0875,4385.98269501275
ECOAH4_b2341,338.7010912061865
ECOAH6_b2341,423.3010799106917
HACD5_b2341,614.7350252998474
HACD6_b2341,614.7350252998474
ECOAH1_b2341,594.9871930228377
ECOAH2_b2341,548.2495844094448
ECOAH3_b2341,492.47966108373276
HACD4_b2341,608.8273198715632
HACD7_b2341,601.988568033262
HACD1_b2341,1182.0716114378272
HACD2_b2341,571.3366576389386
ECOAH8_b2341,423.3010799106917
ECOAH5_b2341,423.3010799106917
HACD3_b2341,714.2172230967913
ECOAH7_b2341,423.3010799106917
HACD8_b2341,614.7350252998474
ECOAH4_reverse_b2341,966.6102832931687
ECOAH6_reverse_b2341,600.9507820007019
HACD5_reverse_b2341,423.3010799106917
HACD6_reverse_b2341,423.3010799106917
ECOAH1_reverse_b2341,281.0547220053954
ECOAH2_reverse_b2341,601.5999742575764
ECOAH3_reverse_b2341,601.5999742575764
HACD4_reverse_b2341,423.3010799106917
HACD7_reverse_b2341,392.16891946463414
HACD1_reverse_b2341,594.9871930228377
HACD2_reverse_b2341,548.2495844094448
ECOAH8_reverse_b2341,313.77283115941145
ECOAH5_reverse_b2341,959.1252552883428
HACD3_reverse_b2341,492.47966108373276
ECOAH7_reverse_b2341,453.89888958475234
HACD8_reverse_b2341,423.3010799106917
ECOAH4_b3846,406.73249399726524
ECOAH6_b3846,406.73249399726524
HACD5_b3846,515.7083910658628
HACD6_b3846,513.8680123076911
ECOAH1_b3846,543.2283410125415
ECOAH2_b3846,514.2171826024783
ECOAH3_b3846,475.991432558517
HACD4_b3846,515.7083910658628
HACD7_b3846,511.4076909764055
HACD1_b3846,1177.0686684075658
HACD2_b3846,529.5695447669408
ECOAH8_b3846,402.8976587642118
ECOAH5_b3846,406.73249399726524
HACD3_b3846,620.8016783252648
ECOAH7_b3846,406.5342811088242
HACD8_b3846,515.4963795502965
CTECOAI8_b3846,
CTECOAI6_b3846,410.20673734071363
CTECOAI7_b3846,
ECOAH4_reverse_b3846,1060.3467443481056
ECOAH6_reverse_b3846,507.12428042874217
HACD5_reverse_b3846,406.73249399726524
HACD6_reverse_b3846,392.04277961502777
ECOAH1_reverse_b3846,293.36469537042956
ECOAH2_reverse_b3846,508.532537235608
ECOAH3_reverse_b3846,508.532537235608
HACD4_reverse_b3846,358.95522106560963
HACD7_reverse_b3846,406.73249399726524
HACD1_reverse_b3846,539.9863088246527
HACD2_reverse_b3846,514.2171826024783
ECOAH8_reverse_b3846,508.532537235608
ECOAH5_reverse_b3846,1043.5484340399582
HACD3_reverse_b3846,475.991432558517
ECOAH7_reverse_b3846,508.532537235608
HACD8_reverse_b3846,406.73249399726524
CTECOAI8_reverse_b3846,1060.3467443481056
CTECOAI6_reverse_b3846,1052.1884965497557
CTECOAI7_reverse_b3846,880.5156562325197
HEX1_b2388,1642.3835089750773
ACKr_b3115,4487.642745212609
PPAKr_b3115,8520.473700841989
ACKr_reverse_b3115,4434.8813940275795
PPAKr_reverse_b3115,7821.569633473944
AACPS1_b2836,
AACPS2_b2836,
AACPS3_b2836,
AACPS4_b2836,
AACPS5_b2836,
AACPS6_b2836,
AACPS7_b2836,
2AGPGAT180_b2836,362.63568288415684
2AGPGAT181_b2836,93.65925397709529
AACPS8_b2836,
AACPS9_b2836,
2AGPEAT160_b2836,169.75689129552464
2AGPGAT141_b2836,93.92253970983967
2AGPEAT180_b2836,371.1965902974535
2AGPEAT181_b2836,110.73691996373553
2AGPGAT140_b2836,369.2395717504218
2AGPGAT161_b2836,
2AGPEAT140_b2836,137.95933714569733
2AGPEAT120_b2836,365.3573901708743
2AGPEAT161_b2836,
2AGPEAT141_b2836,110.73691996373553
2AGPGAT160_b2836,361.93112209605437
2AGPGAT120_b2836,
PPA_b2502,330.6906951458163
PPA2_b2502,329.2922030030453
KARA1_b3774,19.244733887803722
KARA2_b3774,101.3493753251695
DPR_b3774,60.800017431249756
KARA1_reverse_b3774,236.0927752317239
KARA2_reverse_b3774,31.479605656554256
DHAD2_b3771,333.7946188792455
DHAD1_b3771,193.16651657156135
NADH9_b1004,4165.103916609864
NADH10_b1004,2855.337423375577
NADH5_b1004,2855.337423375577
NH4tpp_b0451,1333.1250772290489
NH4tpp_reverse_b0451,1452.751450115368
NDPK5_b2518,4478.855986937789
NDPK6_b2518,4478.855986937789
NDPK8_b2518,4434.91565997775
NDPK7_b2518,4478.855986937789
NDPK2_b2518,4454.989898471357
NDPK3_b2518,4375.8753120951
NDPK4_b2518,4478.855986937789
NDPK1_b2518,4478.855986937789
NDPK5_reverse_b2518,5197.437066703515
NDPK6_reverse_b2518,5169.843063449135
NDPK8_reverse_b2518,5197.437066703515
NDPK7_reverse_b2518,5197.437066703515
NDPK2_reverse_b2518,5197.437066703515
NDPK3_reverse_b2518,5142.28261216811
NDPK4_reverse_b2518,5135.396777569466
NDPK1_reverse_b2518,5191.318799685116
ASPK_b3940,437.5242504902757
HSDy_b3940,626.3086506043519
ASPK_reverse_b3940,326.7923087352988
HSDy_reverse_b3940,434.8748049332847
PGL_b0767,380.207738639907
ADSS_b4177,35.79127807977368
PPA_b2744,111.70002289395477
NTD2_b2744,111.70002289395477
NTD4_b2744,382.77787998311027
NTD5_b2744,29.31010059836926
NTD6_b2744,44.71130033367244
NTD9_b2744,54.815527785309904
NTD10_b2744,111.70002289395477
NTD1_b2744,38.55633322901915
NTD7_b2744,695.619123118729
NTD12_b2744,58.92972272118854
PPA2_b2744,111.70002289395477
NTD3_b2744,41.293500021483155
NTD8_b2744,92.48623389717365
NTD11_b2744,111.25931215982435
IMPC_b4006,300.5737434965372
AICART_b4006,286.35772435949224
IMPC_reverse_b4006,196.11790362472996
AICART_reverse_b4006,206.0306628623803
ACONTb_b0118,1115.8327001942018
MICITDr_b0118,1102.0117606064218
ACONTa_b0118,757.4430119991755
ACONTb_reverse_b0118,835.1981293246347
MICITDr_reverse_b0118,594.6227653294807
ACONTa_reverse_b0118,1115.8327001942018
ABTA_b1302,64.01136656287197
SDPTA_b1302,233.11118805504512
ACOTA_b1302,73.50847607881298
SDPTA_reverse_b1302,144.8692506397154
ACOTA_reverse_b1302,126.47812032396412
GLUDy_b3213,760.0819493223493
GLUSy_b3213,2539.0038565530613
GLUDy_reverse_b3213,2131.3603327017245
ASPK_b0002,809.6849875052409
HSDy_b0002,1119.124575460393
ASPK_reverse_b0002,440.5357156101944
HSDy_reverse_b0002,658.9963015842293
ACOAD7f_b0221,648.6134684027123
ACOAD8f_b0221,648.6134684027123
ACOAD5f_b0221,348.12572894797466
ACOAD3f_b0221,648.6134684027123
ACOAD2f_b0221,637.543020731152
ACOAD4f_b0221,
ACOAD6f_b0221,648.6134684027123
ACOAD1f_b0221,402.39510349557105
ACOAD7f_reverse_b0221,535.8124820951263
ACOAD8f_reverse_b0221,535.8124820951263
ACOAD5f_reverse_b0221,972.8187249732788
ACOAD3f_reverse_b0221,525.5074091576698
ACOAD2f_reverse_b0221,535.8124820951263
ACOAD4f_reverse_b0221,861.1204445547295
ACOAD6f_reverse_b0221,535.8124820951263
ABTA_b2662,29.323915818585984
SDPTA_b2662,331.82004049215493
ACOTA_b2662,128.6510559451151
SDPTA_reverse_b2662,184.1536853596045
ACOTA_reverse_b2662,178.67424346286842
LEUTAi_b4054,1174.0674098870286
ASPTA_b4054,2994.2456421951442
PHETA1_b4054,2994.2456421951442
TYRTA_b4054,2994.2456421951442
ASPTA_reverse_b4054,591.0393947433548
PHETA1_reverse_b4054,591.0393947433548
TYRTA_reverse_b4054,410.36092230781907
ACONTb_b1276,1581.0909144919692
ACONTa_b1276,1275.8087421941334
ACONTb_reverse_b1276,1494.8665469871817
ACONTa_reverse_b1276,1502.237457790587
SDPTA_b3359,584.4716661126353
ACOTA_b3359,146.5543735663392
SDPTA_reverse_b3359,251.3241753978632
ACOTA_reverse_b3359,156.25554854655
PIt2rpp_b2987,441.0367811770541
OHPBAT_b0907,538.5239561000328
SDPTA_b0907,4050.7858402276074
PSERT_b0907,841.1325920393555
OHPBAT_reverse_b0907,4124.3567504055145
SDPTA_reverse_b0907,554.5192021834004
RNTR1c2_b4238,182.79403704891786
RNTR2c2_b4238,
RNTR3c2_b4238,179.7838141073827
RNTR4c2_b4238,
PSP_L_b4388,513.1577510127602
FUM_b1612,673.7502202176245
FUM_reverse_b1612,716.7447324227091
MTHFC_b0529,305.5230924851226
MTHFD_b0529,
MTHFC_reverse_b0529,113.1519462527196
MTHFD_reverse_b0529,164.1760752710966
PIt2rpp_b3493,556.914960551695
ACACT7r_b2342,1225.2334952292283
ACACT2r_b2342,1225.2334952292283
ACACT3r_b2342,1225.2334952292283
ACACT4r_b2342,1225.2334952292283
ACACT5r_b2342,1219.4749168934268
ACACT6r_b2342,1214.1924162828036
ACACT1r_b2342,1217.3150534318136
ACACT8r_b2342,684.8823403747873
ACACT7r_reverse_b2342,605.256740122194
ACACT2r_reverse_b2342,756.66889426107
ACACT3r_reverse_b2342,632.852967387214
ACACT4r_reverse_b2342,408.09030750039017
ACACT5r_reverse_b2342,681.9371359159461
ACACT6r_reverse_b2342,683.3569867464611
ACACT1r_reverse_b2342,3021.2231184463217
ACACT8r_reverse_b2342,1225.2334952292283
AHGDx_b2913,517.496184332717
PGCD_b2913,847.3661733091242
ARHGDx_b2913,614.210722653752
AHGDx_reverse_b2913,4303.220448315212
ARHGDx_reverse_b2913,4035.4423161677537
ACCOAC_b3256,102.57508219747636
FUM_b4122,744.7072649237795
DTARTD_b4122,551.2414106985418
FUM_reverse_b4122,755.7358714017973
ADSL2r_b1131,431.6080195086345
ADSL1r_b1131,523.6584174076454
ADSL2r_reverse_b1131,550.7094177508934
ADSL1r_reverse_b1131,418.70860987569137
ALATA_D2_b2551,429.29545676046195
ALATA_L2_b2551,428.3176622674581
GHMT2r_b2551,589.3192728270521
THRA2_b2551,719.7102109793982
THRA_b2551,719.7102109793982
THFAT_b2551,695.6934560639144
GHMT2r_reverse_b2551,444.5344364290373
IPPS_b0074,324.5126598785119
IPPMIb_b0072,1493.4015582995548
IPPMIa_b0072,732.7394692635927
IPPMIb_reverse_b0072,356.7415751954733
IPPMIa_reverse_b0072,1494.9029459200688
AACPS1_b1094,
AACPS2_b1094,
AACPS3_b1094,
AACPS4_b1094,
MCOATA_b1094,
UAGAAT_b1094,
ACOATA_b1094,
AACPS5_b1094,
AACPS6_b1094,
AACPS7_b1094,
AACPS8_b1094,
AACPS9_b1094,
G3PAT141_b1094,46.11156328897321
G3PAT181_b1094,46.14211856840763
G3PAT140_b1094,45.498620403343786
G3PAT160_b1094,46.001104808071105
G3PAT161_b1094,30.811617081273216
G3PAT180_b1094,46.14211856840763
G3PAT120_b1094,
ACPPAT141_b1094,308.4497326913133
ACPPAT161_b1094,437.3653275874109
ACPPAT180_b1094,437.53578416451086
ACPPAT120_b1094,
ACPPAT160_b1094,437.53578416451086
ACPPAT181_b1094,437.53578416451086
ACPPAT140_b1094,437.53578416451086
MCOATA_reverse_b1094,38.856064499142924
UAGAAT_reverse_b1094,
ACOATA_reverse_b1094,
ACOAD1fr_b1695,204.3066959847844
GND_b2029,2837.5326514283356
ACHBS_b0077,2183.17689775229
ACLS_b0077,1111.810730052151
ACHBS_b3671,2086.773677930665
ACLS_b3671,839.284817248099
GARFT_b2500,79.63434031560622
GARFT_reverse_b2500,194.952047188032
G6PDH2r_b1852,4949.225088079129
G6PDH2r_reverse_b1852,1055.799218948337
DHORD5_b0945,181.98353487608208
DHORD2_b0945,181.98353487608208
GLNS_b3870,1019.4704158027354
ASPK_b4024,142.28977972737903
ASPK_reverse_b4024,129.6867414643638
FADRx_b3844,480.09892737394165
FMNRx2_b3844,736.7594892541425
FE3Ri_b3844,122.19656085565441
FLVR_b3844,820.9872207168105
FLVRx_b3844,614.5313017092413
FMNRx_b3844,758.9450306327572
APG3PAT160_b3059,48.89688247324398
APG3PAT161_b3059,56.34316793642422
APG3PAT180_b3059,56.34316793642422
APG3PAT120_b3059,
APG3PAT140_b3059,56.34316793642422
APG3PAT141_b3059,56.34316793642422
APG3PAT181_b3059,56.34316793642422
DHORTS_b1062,441.63868319952013
DHORTS_reverse_b1062,164.51022259215887
RPE_b3386,1523.1993488490607
RPE_reverse_b3386,1524.7958126129652
Kt2pp_b1291,226.32322638681097
ASPTA_b0928,9251.818750889805
PHETA1_b0928,9251.818750889805
TYRTA_b0928,9251.818750889805
CYSTA_b0928,9037.431790548337
ASPTA_reverse_b0928,1357.024942855312
PHETA1_reverse_b0928,1357.024942855312
TYRTA_reverse_b0928,1085.496484624747
SDPTA_b1748,233.8833610971754
SOTA_b1748,1266.771905764925
ACOTA_b1748,385.7011277867675
SDPTA_reverse_b1748,550.4629864093388
ACOTA_reverse_b1748,406.4045352227375
LEUTAi_b3770,1366.102367679898
ILETA_b3770,6232.4371410958365
VALTA_b3770,6232.4371410958365
PHETA1_b3770,6232.4371410958365
TYRTA_b3770,6231.085590931647
ILETA_reverse_b3770,1190.6016119936996
VALTA_reverse_b3770,2511.157545898846
PHETA1_reverse_b3770,843.1312843800848
TYRTA_reverse_b3770,402.1169635178578
GLUPRT_b2312,621.5701704837568
ACACT7r_b3845,2404.2283818920478
ACACT2r_b3845,2444.7935699919644
ACACT3r_b3845,2465.8590959926196
ACACT4r_b3845,2336.5876101732583
ACACT5r_b3845,2159.847503953275
ACACT6r_b3845,2473.45932885866
ACACT1r_b3845,2473.45932885866
ACACT8r_b3845,1063.4930846941616
ACACT7r_reverse_b3845,1332.735828811939
ACACT2r_reverse_b3845,821.464495150012
ACACT3r_reverse_b3845,1438.608092001361
ACACT4r_reverse_b3845,971.2038476175115
ACACT5r_reverse_b3845,957.6568825681632
ACACT6r_reverse_b3845,1332.735828811939
ACACT1r_reverse_b3845,4403.168164290117
ACACT8r_reverse_b3845,2473.45932885866
AIRC2_b0522,
ARGSL_b3960,389.7638316584531
ARGSL_reverse_b3960,405.0503404347408
SERAT_b3607,195.4694575919087
SERAT_reverse_b3607,92.56678384120907
IMPD_b2508,349.8867398312902
SADT2_b2752,97.72626094915167
HSK_b0003,230.19912954512213
4HTHRK_b0003,41.516214603668296
PRPPS_b1207,420.791568152974
PRPPS_reverse_b1207,604.5332378714827
PRAIS_b2499,495.7014306453258
VPAMTr_b3572,785.5099480960504
VPAMTr_reverse_b3572,830.5054809301472
SHK3Dr_b1692,365.611432925728
QUINDHyi_b1692,57.331170888455866
QUINDH_b1692,18.697014410117593
SHK3Dr_reverse_b1692,58.23430825882896
SADT2_b2751,262.5479641287193
PRAGSr_b4005,687.9717579253679
PRAGSr_reverse_b4005,761.4716368616397
METS_b3829,181.34570355700689
GLUDy_b1761,2364.9931113849048
GLUDy_reverse_b1761,14309.67457201074
IGPS_b1262,165.8576243383676
PRAIi_b1262,179.03788201972137
ASPO3_b2574,1.3018896005920462
ASPO5_b2574,1.384076294450471
ASPO4_b2574,1.077225515612151
ASPO6_b2574,1.6355613248533678
ASNS2_b0674,270.2550444788385
ASNS1_b0674,270.2550444788385
PFL_b0902,54.69768093085269
OBTFL_b0902,639.7664057638015
KAS14_b1095,
3OAS181_b1095,135.2247967308843
3OAS140_b1095,
3OAS60_b1095,
3OAS160_b1095,135.43217383085255
3OAS80_b1095,133.6123280133384
3OAS100_b1095,135.14293264735034
3OAS120_b1095,
3OAS180_b1095,100.4144484124461
PFL_b0903,370.1015208849299
OBTFL_b0903,1294.6401611375748
THDPS_b0166,271.46884566320244
DHQS_b3389,633.595502028452
IPMD_b1800,760.3156479736671
MALDDH_b1800,562.2374076378474
Kt2pp_b3290,663.4130143503652
CYSS_b2414,241.3036290058542
DDPA_b1704,471.8329029439287
ACKr_b2296,147820.8568645954
ACKr_reverse_b2296,142781.5299043615
GMPS2_b2507,714.5036766621746
GMPS_b2507,714.5036766621746
ARGSS_b3172,174.8663152835294
ACGS_b2818,454.68040937985705
