Key,Value
23CUMPtex_reverse_b1377,394.25891172846883
23CGMPtex_reverse_b1377,213.5460037653872
3AMPtex_reverse_b1377,3375.2547225968606
3CMPtex_reverse_b1377,1106.5534564086752
ETHSO3tex_reverse_b1377,1736.1190236045138
BUTSO3tex_reverse_b1377,1157.634929465395
LIPOtex_reverse_b1377,573.6664387599732
GALBDtex_reverse_b1377,1225.1317955914833
SULFACtex_reverse_b1377,1854.9684693148515
NOtex_reverse_b1377,
N2Otex_reverse_b1377,1711.5352677726441
PEAMNtex_reverse_b1377,536.6398617852581
PACALDtex_reverse_b1377,1170.8186844058207
CYANtex_reverse_b1377,944.288316018436
SO3tex_reverse_b1377,368.0925767858821
TCYNTtex_reverse_b1377,213.2486005023125
METSOX1tex_reverse_b1377,
METSOX2tex_reverse_b1377,980.2188968966484
3UMPtex_reverse_b1377,1467.1043445012115
3GMPtex_reverse_b1377,1020.5194729389664
DOPAtex_reverse_b1377,565.8781309572457
4HOXPACDtex_reverse_b1377,1708.3052956648082
ETHAtex_reverse_b1377,523.0787497113121
G3PStex_reverse_b1377,443.68187856052714
ACGAL1Ptex_reverse_b1377,
ACGALtex_reverse_b1377,1211.7010925722932
GLCUR1Ptex_reverse_b1377,
UDPGLCURtex_reverse_b1377,242.06109430062492
ISETACtex_reverse_b1377,4262.401348856959
UDPGtex_reverse_b1377,313.2926699954774
UDPGALtex_reverse_b1377,191.14672221806867
ACGAM1Ptex_reverse_b1377,1472.2030209875588
UACGAMtex_reverse_b1377,345.0678951390587
UDPACGALtex_reverse_b1377,353.85664642445244
MSO3tex_reverse_b1377,1278.4230921996364
GLYC2Ptex_reverse_b1377,718.6010785765934
PSERtex_reverse_b1377,762.3965928801251
R5Ptex_reverse_b1377,1734.8158387216097
THRPtex_reverse_b1377,2798.2600813088825
TYRPtex_reverse_b1377,613.4164906076121
CITtex_reverse_b1377,616.835470066883
ACGAtex_reverse_b1377,1211.7010925722932
G6Ptex_reverse_b1377,1991.3182055306036
MOBDtex_reverse_b1377,610.8620691831163
NI2tex_reverse_b1377,
H2O2tex_reverse_b1377,864.1521672586734
ADEtex_reverse_b1377,378.6459070656246
AGMtex_reverse_b1377,207.40298584235398
ALAtex_reverse_b1377,419.23699287712805
BALAtex_reverse_b1377,534.2301736397652
DALAtex_reverse_b1377,416.28961133103667
AMPtex_reverse_b1377,
ARBtex_reverse_b1377,1268.594964181184
ARGtex_reverse_b1377,794.249768209459
ASCBtex_reverse_b1377,526.5205148280096
MMETtex_reverse_b1377,505.29594025238225
FE3tex_reverse_b1377,1056.6401384814515
MG2tex_reverse_b1377,920.7653878782972
Zn2tex_reverse_b1377,876.2867082438097
CD2tex_reverse_b1377,837.653680171681
ASO3tex_reverse_b1377,1085.2481737448124
MANGLYCtex_reverse_b1377,500.6278024172254
FRUURtex_reverse_b1377,4140.945269139511
GLYCAtex_reverse_b1377,497.79182025589165
COBALT2tex_reverse_b1377,719.3267304902943
DIMPtex_reverse_b1377,304.61565336611153
XTSNtex_reverse_b1377,445.07295019051156
HG2tex_reverse_b1377,747.024302063122
DHAtex_reverse_b1377,933.9088630159641
ETOHtex_reverse_b1377,696.2078035088191
ACACtex_reverse_b1377,720.6406322971549
H2Stex_reverse_b1377,686.6771027388461
4PEPTtex_reverse_b1377,1418.1516066688068
CU2tex_reverse_b1377,756.443680142536
CLtex_reverse_b1377,598.9892249833163
PROtex_reverse_b1377,544.0253411853464
SBTtex_reverse_b1377,545.552772801683
AKGtex_reverse_b1377,5556.3410346448945
ALLTNtex_reverse_b1377,2699.6939752984244
ASNtex_reverse_b1377,762.4482267392264
TYMtex_reverse_b1377,538.2905905738421
CMPtex_reverse_b1377,460.2761459189961
DUMPtex_reverse_b1377,626.1680518859713
XMPtex_reverse_b1377,490.67554890044
3PEPTtex_reverse_b1377,
ANHGMtex_reverse_b1377,253.8299692782712
FALDtex_reverse_b1377,1035.7629206384404
CYSDtex_reverse_b1377,634.0192826783167
G3PItex_reverse_b1377,845.3984071559448
G3PGtex_reverse_b1377,561.5121818963845
G3PEtex_reverse_b1377,436.1139490259304
G3PCtex_reverse_b1377,533.6886693416479
DAMPtex_reverse_b1377,245.25407138081985
DCMPtex_reverse_b1377,186.73861601233622
DGMPtex_reverse_b1377,234.2237580624378
DTMPtex_reverse_b1377,303.9760108844767
GMPtex_reverse_b1377,189.8924266443223
IMPtex_reverse_b1377,937.6328213064595
UMPtex_reverse_b1377,666.2783865241589
G1Ptex_reverse_b1377,
SKMtex_reverse_b1377,4293.9697389000185
MNtex_reverse_b1377,740.3748022499673
GAL1Ptex_reverse_b1377,2836.9603439033012
O2Stex_reverse_b1377,
HOMtex_reverse_b1377,952.1414518385872
SO2tex_reverse_b1377,813.6030439874959
ACSERtex_reverse_b1377,611.6530611134878
ALAALAtex_reverse_b1377,1129.4877707985772
MALtex_reverse_b1377,1066.1147651448903
NO3tex_reverse_b1377,1346.956803688052
GSNtex_reverse_b1377,389.50585610642065
FORtex_reverse_b1377,1333.5874294205028
RIBtex_reverse_b1377,1022.8396449529534
THMtex_reverse_b1377,323.9314677703025
XYLUtex_reverse_b1377,1227.586833121601
ALLtex_reverse_b1377,1204.6294484773068
34dhpactex_reverse_b1377,2213.0721913057896
23DAPPAtex_reverse_b1377,282.212841239812
GLCtex_copy2_reverse_b1377,1568.9552448284974
PPALtex_reverse_b1377,870.5414735559034
CA2tex_reverse_b1377,747.817851273434
CUtex_reverse_b1377,814.664741843767
12PPDRtex_reverse_b1377,743.639646866805
F6Ptex_reverse_b1377,375.1897094087313
GAMAN6Ptex_reverse_b1377,432.47637753633177
PROGLYtex_reverse_b1377,856.9591817426195
CGLYtex_reverse_b1377,783.8650527603396
GTHOXtex_reverse_b1377,3210.026214673219
GTHRDtex_reverse_b1377,3587.4346935549383
TUNGStex_reverse_b1377,1310.1014272369732
GALCTNLtex_reverse_b1377,479.0694840363882
MALDtex_reverse_b1377,1066.1147651448903
OROTtex_reverse_b1377,1402.9839550505778
5DGLCNtex_reverse_b1377,4140.945269139511
PPAtex_reverse_b1377,
PSCLYStex_reverse_b1377,5628.63626683472
THYMtex_reverse_b1377,366.0389145423566
MINCYCtex_reverse_b1377,364.31457737422886
DOXRBCNtex_reverse_b1377,45.51363229475441
CMtex_reverse_b1377,501.24296060648766
LALALGLUtex_reverse_b1377,528.9950057073552
5MTRtex_reverse_b1377,366.65349649386116
LALADGLUtex_reverse_b1377,528.9950057073552
3HPPtex_reverse_b1377,622.6149984523481
FUSAtex_reverse_b1377,1273.5530324017432
QUIN2tex_reverse_b1377,2698.179866916658
SELtex_reverse_b1377,1814.5024173483737
MEOHtex_reverse_b1377,558.2560529463673
TTRCYCtex_reverse_b1377,1417.688303596614
SLNTtex_reverse_b1377,1563.7054764901927
TARTRDtex_reverse_b1377,852.7319172451481
BTNtex_reverse_b1377,399.79676163621207
PYDXtex_reverse_b1377,647.9380707318643
PYDXNtex_reverse_b1377,200.95821484239843
PYDAMtex_reverse_b1377,173.77572917357185
CHTBStex_reverse_b1377,
CRNDtex_reverse_b1377,1161.1221212106382
DXYLONtex_reverse_b1377,
PSURItex_reverse_b1377,
FMNtex_reverse_b1377,702.9517947465841
CLBtex_reverse_b1377,2479.7198784524926
FADtex_reverse_b1377,1061.5097498330344
2DGLCtex_reverse_b1377,
URATEtex_reverse_b1377,1407.9524864174723
Ftex_reverse_b1377,
CYSItex_reverse_b1377,694.2319089140241
CS1tex_reverse_b1377,
MEPNtex_reverse_b1377,
4ABZGLUtex_reverse_b1377,
METGLCURtex_reverse_b1377,
AI2tex_reverse_b1377,423.70507474788633
FBA_b2925,51.31553253665403
FBA3_b2925,115.2085386872587
FBA_reverse_b2925,50.746640465628516
FBA3_reverse_b2925,50.746640465628516
ATPS4rpp_b3738,229.05844029835023
ATPS4rpp_reverse_b3738,202.95282217778092
CYTBO3_4pp_b0431,924.9972807322017
ATPS4rpp_b3734,1793.7561100113162
ATPS4rpp_reverse_b3734,1669.4664856092336
ATPS4rpp_b3736,149.37441981492242
ATPS4rpp_reverse_b3736,259.3498130454581
ATPS4rpp_b3733,582.9307487239271
ATPS4rpp_reverse_b3733,526.986654752176
PTAr_b2297,350.8755239335422
PTA2_b2297,642.6110027482594
PTAr_reverse_b2297,371.91461997973664
CYTBO3_4pp_b0432,761.0046726964478
ATPS4rpp_b3735,245.54838875624176
ATPS4rpp_reverse_b3735,290.7618847470068
TALA_b2464,313.3489053908603
TALA_reverse_b2464,250.58154516805084
CYTBO3_4pp_b0430,676.1082883225852
PYK_b1854,1230.9602825492154
PYK2_b1854,515.5568774874586
PYK3_b1854,553.0669248791183
PYK4_b1854,600.7757234981042
PYK6_b1854,483.45341803734823
ATPS4rpp_b3731,788.7269764353882
ATPS4rpp_reverse_b3731,837.2118548718095
PFK_3_b3916,140.21446497670246
PFK_2_b3916,140.21446497670246
PFK_b3916,140.21446497670246
GAPD_b1779,588.6184750840132
E4PD_b1779,465.65117824462527
NADPHHR_b1779,597.8916691305919
NADPHHS_b1779,597.8916691305919
NADHHS_b1779,597.8916691305919
NADHHR_b1779,597.8916691305919
GAPD_reverse_b1779,376.3115057759583
E4PD_reverse_b1779,628.0694740944721
PDH_b0115,218.35542573780683
TALA_b0008,379.4676574666971
TALA_reverse_b0008,193.38525229052394
NADH9_b1109,414.7151016177593
NADH10_b1109,508.64543681283817
NADH5_b1109,504.7500984065533
GLYCL_b0116,241.8053622198601
AKGDH_b0116,2853.82645505336
PDH_b0116,415.0988071461664
CYTBO3_4pp_b0429,503.1397673185966
PGM_b0755,717.159214645421
PGM_reverse_b0755,715.870037414159
NDPK5_b0474,637.7492441489023
NDPK6_b0474,641.4988348009132
NDPK8_b0474,641.4988348009132
ADK4_b0474,913.4432029778219
ADK1_b0474,913.4432029778219
NDPK7_b0474,630.7506517653972
NDPK2_b0474,641.4988348009132
NDPK3_b0474,630.6228267900495
NDPK4_b0474,641.4988348009132
NDPK1_b0474,641.4988348009132
ADK3_b0474,913.4432029778219
DADK_b0474,641.4988348009132
ADNK1_b0474,207.9755291331681
NDPK5_reverse_b0474,620.0452209989243
NDPK6_reverse_b0474,622.0319907189687
NDPK8_reverse_b0474,622.0319907189687
ADK4_reverse_b0474,622.0319907189687
ADK1_reverse_b0474,622.0319907189687
NDPK7_reverse_b0474,608.2752460742366
NDPK2_reverse_b0474,622.0319907189687
NDPK3_reverse_b0474,622.0319907189687
NDPK4_reverse_b0474,622.0319907189687
NDPK1_reverse_b0474,622.0319907189687
ADK3_reverse_b0474,606.5482610036329
DADK_reverse_b0474,609.3895714129889
ATPS4rpp_b3739,245.54492980700763
ATPS4rpp_reverse_b3739,286.5665520714028
MALTTRtexi_b4036,909.8795550268063
MALTTTRtexi_b4036,919.483742501305
MALTPTtexi_b4036,913.3256801692212
MALTtexi_b4036,919.483742501305
GLCtex_copy1_b4036,842.2354042301503
14GLUCANtexi_b4036,779.3802311958052
MALTHXtexi_b4036,911.27910632834
ATPS4rpp_b3737,392.1142632766511
ATPS4rpp_reverse_b3737,418.7955513850398
GALt2pp_b2943,1350.0691400819467
GLCt2pp_b2943,1093.8724811495185
PGM_b3612,2125.450674043004
PGM_reverse_b3612,3184.445561345288
PGK_b2926,2144.4911178828584
PGK_reverse_b2926,936.3231855704311
NADH9_b3713,485.7282555298476
NADH10_b3713,1061.6692857508617
NADH5_b3713,1067.3978933212488
ACKr_b1849,2917.413837804084
GART_b1849,2509.0546484853926
ACKr_reverse_b1849,1820.391792839731
SUCCt2_2pp_b0010,1254.409823012483
ACt2rpp_b0010,1353.0081486019576
ACt2rpp_reverse_b0010,1373.1142778066348
PTAr_b2458,2484.6711605104665
PTAr_reverse_b2458,1586.529823314231
ENO_b2779,3951.0123027933096
ENO_reverse_b2779,1543.8381060631746
NADH9_b0046,473.20943582614217
NADH10_b0046,750.6998868240788
NADH5_b0046,750.6998868240788
PGI_b4025,3043.3810255941607
PGI_reverse_b4025,1738.1800689118697
H2Otpp_b0875,
H2Otpp_reverse_b0875,4348.850429527431
ECOAH4_b2341,423.3010799106917
ECOAH6_b2341,420.8876860479355
HACD5_b2341,614.7350252998474
HACD6_b2341,614.7350252998474
ECOAH1_b2341,594.9871930228377
ECOAH2_b2341,533.9025337872863
ECOAH3_b2341,492.47966108373276
HACD4_b2341,614.7350252998474
HACD7_b2341,614.7350252998474
HACD1_b2341,1187.431022465694
HACD2_b2341,575.0700142223723
ECOAH8_b2341,423.3010799106917
ECOAH5_b2341,423.3010799106917
HACD3_b2341,714.2172230967913
ECOAH7_b2341,423.3010799106917
HACD8_b2341,614.7350252998474
ECOAH4_reverse_b2341,965.9529235424538
ECOAH6_reverse_b2341,601.5999742575764
HACD5_reverse_b2341,416.22818608220666
HACD6_reverse_b2341,419.2249163163721
ECOAH1_reverse_b2341,281.3079242682243
ECOAH2_reverse_b2341,599.6695505741249
ECOAH3_reverse_b2341,544.2100107391983
HACD4_reverse_b2341,423.3010799106917
HACD7_reverse_b2341,423.3010799106917
HACD1_reverse_b2341,594.9871930228377
HACD2_reverse_b2341,542.9644354401469
ECOAH8_reverse_b2341,599.1969182022654
ECOAH5_reverse_b2341,973.6851571991164
HACD3_reverse_b2341,492.47966108373276
ECOAH7_reverse_b2341,601.5999742575764
HACD8_reverse_b2341,423.3010799106917
ECOAH4_b3846,406.73249399726524
ECOAH6_b3846,405.080620971511
HACD5_b3846,513.9506519744899
HACD6_b3846,515.7083910658628
ECOAH1_b3846,543.0312017363702
ECOAH2_b3846,514.2171826024783
ECOAH3_b3846,475.991432558517
HACD4_b3846,515.7083910658628
HACD7_b3846,515.7083910658628
HACD1_b3846,1159.9791001015556
HACD2_b3846,529.5695447669408
ECOAH8_b3846,406.73249399726524
ECOAH5_b3846,322.86583031249984
HACD3_b3846,620.8016783252648
ECOAH7_b3846,406.73249399726524
HACD8_b3846,515.7083910658628
CTECOAI8_b3846,
CTECOAI6_b3846,410.20673734071363
CTECOAI7_b3846,
ECOAH4_reverse_b3846,1060.3467443481056
ECOAH6_reverse_b3846,508.532537235608
HACD5_reverse_b3846,406.73249399726524
HACD6_reverse_b3846,401.5936072434593
ECOAH1_reverse_b3846,297.00875454309494
ECOAH2_reverse_b3846,508.532537235608
ECOAH3_reverse_b3846,508.532537235608
HACD4_reverse_b3846,405.49130993126886
HACD7_reverse_b3846,406.73249399726524
HACD1_reverse_b3846,534.6508993582511
HACD2_reverse_b3846,508.9055898043083
ECOAH8_reverse_b3846,508.532537235608
ECOAH5_reverse_b3846,1060.3467443481056
HACD3_reverse_b3846,475.991432558517
ECOAH7_reverse_b3846,506.8470023381159
HACD8_reverse_b3846,406.73249399726524
CTECOAI8_reverse_b3846,1060.3467443481056
CTECOAI6_reverse_b3846,1060.3467443481056
CTECOAI7_reverse_b3846,1057.1401738844158
HEX1_b2388,1666.6349512954425
ACKr_b3115,6473.793696843302
PPAKr_b3115,8474.485535784925
ACKr_reverse_b3115,4984.492415840657
PPAKr_reverse_b3115,7837.310526670561
AACPS1_b2836,
AACPS2_b2836,
AACPS3_b2836,
AACPS4_b2836,
AACPS5_b2836,
AACPS6_b2836,
AACPS7_b2836,
2AGPGAT180_b2836,367.5938029976622
2AGPGAT181_b2836,93.16742785789828
AACPS8_b2836,
AACPS9_b2836,
2AGPEAT160_b2836,169.75689129552464
2AGPGAT141_b2836,93.92253970983967
2AGPEAT180_b2836,371.1965902974535
2AGPEAT181_b2836,110.73691996373553
2AGPGAT140_b2836,368.24574564083906
2AGPGAT161_b2836,
2AGPEAT140_b2836,169.75689129552464
2AGPEAT120_b2836,371.1965902974535
2AGPEAT161_b2836,
2AGPEAT141_b2836,102.96572801719469
2AGPGAT160_b2836,369.2395717504218
2AGPGAT120_b2836,
PPA_b2502,325.5843156589888
PPA2_b2502,331.36319349930073
KARA1_b3774,19.244733887803722
KARA2_b3774,101.3493753251695
DPR_b3774,60.800017431249756
KARA1_reverse_b3774,236.4124460515006
KARA2_reverse_b3774,30.928478472903997
DHAD2_b3771,333.7946188792455
DHAD1_b3771,196.7952827786815
NADH9_b1004,4236.85144744817
NADH10_b1004,2855.337423375577
NADH5_b1004,2855.337423375577
NH4tpp_b0451,1452.751450115368
NH4tpp_reverse_b0451,1449.4606135220647
NDPK5_b2518,4474.73377032992
NDPK6_b2518,4444.563228124759
NDPK8_b2518,4478.855986937789
NDPK7_b2518,4478.855986937789
NDPK2_b2518,4478.855986937789
NDPK3_b2518,4478.855986937789
NDPK4_b2518,4478.855986937789
NDPK1_b2518,4413.6648578633485
NDPK5_reverse_b2518,5197.437066703515
NDPK6_reverse_b2518,5197.437066703515
NDPK8_reverse_b2518,5197.437066703515
NDPK7_reverse_b2518,5197.437066703515
NDPK2_reverse_b2518,5140.816976441108
NDPK3_reverse_b2518,5197.437066703515
NDPK4_reverse_b2518,5197.437066703515
NDPK1_reverse_b2518,5197.437066703515
ASPK_b3940,481.8133299692538
HSDy_b3940,625.6733512635285
ASPK_reverse_b3940,389.3045188588917
HSDy_reverse_b3940,436.2005705121751
PGL_b0767,380.207738639907
ADSS_b4177,33.16296377491678
PPA_b2744,111.70002289395477
NTD2_b2744,111.70002289395477
NTD4_b2744,521.3540194534528
NTD5_b2744,29.26125062128125
NTD6_b2744,44.71130033367244
NTD9_b2744,51.15256644528491
NTD10_b2744,111.70002289395477
NTD1_b2744,76.49941470083502
NTD7_b2744,698.0346378859208
NTD12_b2744,58.92972272118854
PPA2_b2744,109.01219039669995
NTD3_b2744,61.81086832642197
NTD8_b2744,94.28059845144008
NTD11_b2744,111.70002289395477
IMPC_b4006,224.14162271817196
AICART_b4006,285.2971840461981
IMPC_reverse_b4006,194.526815097724
AICART_reverse_b4006,206.0306628623803
ACONTb_b0118,1115.8327001942018
MICITDr_b0118,1096.049001954227
ACONTa_b0118,757.4430119991755
ACONTb_reverse_b0118,832.2404629669479
MICITDr_reverse_b0118,593.1618408900595
ACONTa_reverse_b0118,1115.8327001942018
ABTA_b1302,64.01136656287197
SDPTA_b1302,232.92373300719487
ACOTA_b1302,74.40660976857892
SDPTA_reverse_b1302,144.8692506397154
ACOTA_reverse_b1302,126.47812032396412
GLUDy_b3213,756.1466129469687
GLUSy_b3213,2539.0038565530613
GLUDy_reverse_b3213,2539.0038565530613
ASPK_b0002,810.5356519549283
HSDy_b0002,1119.124575460393
ASPK_reverse_b0002,440.5357156101944
HSDy_reverse_b0002,665.4825496073454
ACOAD7f_b0221,648.6134684027123
ACOAD8f_b0221,648.6134684027123
ACOAD5f_b0221,348.12572894797466
ACOAD3f_b0221,648.6134684027123
ACOAD2f_b0221,648.6134684027123
ACOAD4f_b0221,
ACOAD6f_b0221,648.6134684027123
ACOAD1f_b0221,407.2058901426871
ACOAD7f_reverse_b0221,535.8124820951263
ACOAD8f_reverse_b0221,535.8124820951263
ACOAD5f_reverse_b0221,972.8187249732788
ACOAD3f_reverse_b0221,535.8124820951263
ACOAD2f_reverse_b0221,535.8124820951263
ACOAD4f_reverse_b0221,972.8187249732788
ACOAD6f_reverse_b0221,535.8124820951263
ABTA_b2662,70.55751179232624
SDPTA_b2662,326.45620730950174
ACOTA_b2662,115.06258317660195
SDPTA_reverse_b2662,157.39601078811057
ACOTA_reverse_b2662,178.67424346286842
LEUTAi_b4054,1174.0674098870286
ASPTA_b4054,2994.2456421951442
PHETA1_b4054,2994.2456421951442
TYRTA_b4054,2994.2456421951442
ASPTA_reverse_b4054,591.0393947433548
PHETA1_reverse_b4054,591.0393947433548
TYRTA_reverse_b4054,415.7615960261308
ACONTb_b1276,1581.0909144919692
ACONTa_b1276,1280.212223135969
ACONTb_reverse_b1276,1494.8665469871817
ACONTa_reverse_b1276,1487.3956832482875
SDPTA_b3359,584.4716661126353
ACOTA_b3359,146.5543735663392
SDPTA_reverse_b3359,249.32506723619076
ACOTA_reverse_b3359,209.3664556506149
PIt2rpp_b2987,441.0367811770541
OHPBAT_b0907,522.5811397825285
SDPTA_b0907,4124.3567504055145
PSERT_b0907,841.1325920393555
OHPBAT_reverse_b0907,4107.870288787067
SDPTA_reverse_b0907,554.5192021834004
RNTR1c2_b4238,181.13105140336
RNTR2c2_b4238,
RNTR3c2_b4238,179.7838141073827
RNTR4c2_b4238,
PSP_L_b4388,502.5867182006294
FUM_b1612,673.7502202176245
FUM_reverse_b1612,716.7447324227091
MTHFC_b0529,327.640576694982
MTHFD_b0529,
MTHFC_reverse_b0529,91.51827503337934
MTHFD_reverse_b0529,163.67779303729537
PIt2rpp_b3493,556.914960551695
ACACT7r_b2342,1216.7864200086367
ACACT2r_b2342,1221.513173623206
ACACT3r_b2342,1225.2334952292283
ACACT4r_b2342,1217.3113114454932
ACACT5r_b2342,1225.2334952292283
ACACT6r_b2342,1225.2334952292283
ACACT1r_b2342,1225.2334952292283
ACACT8r_b2342,684.8823403747873
ACACT7r_reverse_b2342,682.7809169819377
ACACT2r_reverse_b2342,739.3684508218872
ACACT3r_reverse_b2342,768.1035760665918
ACACT4r_reverse_b2342,682.7309557403153
ACACT5r_reverse_b2342,681.5819314803794
ACACT6r_reverse_b2342,684.8823403747873
ACACT1r_reverse_b2342,3021.2231184463217
ACACT8r_reverse_b2342,1225.2334952292283
AHGDx_b2913,517.496184332717
PGCD_b2913,847.3661733091242
ARHGDx_b2913,617.7973388590607
AHGDx_reverse_b2913,4749.210608476398
ARHGDx_reverse_b2913,5321.981042912851
ACCOAC_b3256,100.83921858842925
FUM_b4122,741.8177908601522
DTARTD_b4122,547.0638088304028
FUM_reverse_b4122,759.913767557442
ADSL2r_b1131,422.311269472977
ADSL1r_b1131,523.6584174076454
ADSL2r_reverse_b1131,550.7094177508934
ADSL1r_reverse_b1131,418.70860987569137
ALATA_D2_b2551,430.13692654999846
ALATA_L2_b2551,427.1765743716876
GHMT2r_b2551,598.1482503373236
THRA2_b2551,719.7102109793982
THRA_b2551,719.7102109793982
THFAT_b2551,695.6934560639144
GHMT2r_reverse_b2551,442.6339690222945
IPPS_b0074,324.5126598785119
IPPMIb_b0072,1494.9029459200688
IPPMIa_b0072,724.9028384047266
IPPMIb_reverse_b0072,356.7415751954733
IPPMIa_reverse_b0072,1479.9504001648068
AACPS1_b1094,
AACPS2_b1094,
AACPS3_b1094,
AACPS4_b1094,
MCOATA_b1094,
UAGAAT_b1094,
ACOATA_b1094,
AACPS5_b1094,
AACPS6_b1094,
AACPS7_b1094,
AACPS8_b1094,
AACPS9_b1094,
G3PAT141_b1094,39.7626829591547
G3PAT181_b1094,46.14211856840763
G3PAT140_b1094,45.62688298314023
G3PAT160_b1094,46.14211856840763
G3PAT161_b1094,46.044192159768976
G3PAT180_b1094,45.821786781182915
G3PAT120_b1094,
ACPPAT141_b1094,437.53578416451086
ACPPAT161_b1094,437.53578416451086
ACPPAT180_b1094,437.53578416451086
ACPPAT120_b1094,
ACPPAT160_b1094,437.53578416451086
ACPPAT181_b1094,433.23346556691115
ACPPAT140_b1094,437.53578416451086
MCOATA_reverse_b1094,38.6041720640014
UAGAAT_reverse_b1094,
ACOATA_reverse_b1094,
ACOAD1fr_b1695,200.11334981157435
GND_b2029,2839.0759635655427
ACHBS_b0077,2194.7452348693932
ACLS_b0077,1048.1686525645996
ACHBS_b3671,2307.952311200751
ACLS_b3671,839.284817248099
GARFT_b2500,84.64285790278956
GARFT_reverse_b2500,194.952047188032
G6PDH2r_b1852,4923.467516210526
G6PDH2r_reverse_b1852,1054.3560153564183
DHORD5_b0945,181.98353487608208
DHORD2_b0945,180.4461200269072
GLNS_b3870,1019.4704158027354
ASPK_b4024,165.34248868876108
ASPK_reverse_b4024,129.6867414643638
FADRx_b3844,480.09892737394165
FMNRx2_b3844,758.9450306327572
FE3Ri_b3844,121.2854221111239
FLVR_b3844,693.267467326864
FLVRx_b3844,1028.5072179939405
FMNRx_b3844,758.9450306327572
APG3PAT160_b3059,56.34316793642422
APG3PAT161_b3059,56.34316793642422
APG3PAT180_b3059,55.67314521948911
APG3PAT120_b3059,
APG3PAT140_b3059,56.2615229064736
APG3PAT141_b3059,56.34316793642422
APG3PAT181_b3059,56.34316793642422
DHORTS_b1062,446.28956507630363
DHORTS_reverse_b1062,164.51022259215887
RPE_b3386,1524.7958126129652
RPE_reverse_b3386,1524.0125290242024
Kt2pp_b1291,226.69619888776492
ASPTA_b0928,9169.856284933925
PHETA1_b0928,9251.818750889805
TYRTA_b0928,9251.818750889805
CYSTA_b0928,9251.818750889805
ASPTA_reverse_b0928,1345.934470197223
PHETA1_reverse_b0928,1357.024942855312
TYRTA_reverse_b0928,1089.9885612193536
SDPTA_b1748,856.283287285303
SOTA_b1748,1269.0931557036733
ACOTA_b1748,413.2018220401664
SDPTA_reverse_b1748,552.5236496880907
ACOTA_reverse_b1748,875.3033444940627
LEUTAi_b3770,2360.5026567410264
ILETA_b3770,6232.4371410958365
VALTA_b3770,6232.4371410958365
PHETA1_b3770,6232.4371410958365
TYRTA_b3770,6232.4371410958365
ILETA_reverse_b3770,1190.6016119936996
VALTA_reverse_b3770,2528.6130408802546
PHETA1_reverse_b3770,840.9791778810547
TYRTA_reverse_b3770,441.56875012770973
GLUPRT_b2312,621.5701704837568
ACACT7r_b3845,2185.489680535309
ACACT2r_b3845,2011.8438379331762
ACACT3r_b3845,2460.0336670424463
ACACT4r_b3845,2198.3994191719685
ACACT5r_b3845,2176.3945522115596
ACACT6r_b3845,2473.45932885866
ACACT1r_b3845,2473.45932885866
ACACT8r_b3845,1130.2167427124389
ACACT7r_reverse_b3845,1332.735828811939
ACACT2r_reverse_b3845,1567.1478647516847
ACACT3r_reverse_b3845,1581.5012332089289
ACACT4r_reverse_b3845,1244.2249845288945
ACACT5r_reverse_b3845,1332.735828811939
ACACT6r_reverse_b3845,1332.735828811939
ACACT1r_reverse_b3845,5387.898691761878
ACACT8r_reverse_b3845,2473.45932885866
AIRC2_b0522,
ARGSL_b3960,385.47572343691735
ARGSL_reverse_b3960,405.0503404347408
SERAT_b3607,195.04082003299382
SERAT_reverse_b3607,91.47764548170055
IMPD_b2508,344.00664656938864
SADT2_b2752,99.19857741583577
HSK_b0003,230.19912954512213
4HTHRK_b0003,87.85980712951378
PRPPS_b1207,422.56346651226767
PRPPS_reverse_b1207,596.9795486561258
PRAIS_b2499,490.2079157509773
VPAMTr_b3572,785.5099480960504
VPAMTr_reverse_b3572,830.5054809301472
SHK3Dr_b1692,365.611432925728
QUINDHyi_b1692,58.23430825882896
QUINDH_b1692,18.639487494626774
SHK3Dr_reverse_b1692,58.23430825882896
SADT2_b2751,262.5479641287193
PRAGSr_b4005,687.8465020413628
PRAGSr_reverse_b4005,760.404787775872
METS_b3829,236.38395915723456
GLUDy_b1761,2364.9931113849048
GLUDy_reverse_b1761,14386.0523193068
IGPS_b1262,186.06124804250274
PRAIi_b1262,179.03788201972137
ASPO3_b2574,1.894286893680676
ASPO5_b2574,2.0653254014109197
ASPO4_b2574,2.0653254014109197
ASPO6_b2574,1.5306721977977773
ASNS2_b0674,270.2550444788385
ASNS1_b0674,270.2550444788385
PFL_b0902,54.94258344905791
OBTFL_b0902,648.0611426639763
KAS14_b1095,
3OAS181_b1095,135.29036730856197
3OAS140_b1095,
3OAS60_b1095,
3OAS160_b1095,134.54340952779657
3OAS80_b1095,135.43217383085255
3OAS100_b1095,109.53097460343764
3OAS120_b1095,
3OAS180_b1095,97.84970678837091
PFL_b0903,395.8972383844788
OBTFL_b0903,1335.3567835794136
THDPS_b0166,271.46884566320244
DHQS_b3389,633.595502028452
IPMD_b1800,756.4785752989914
MALDDH_b1800,562.2374076378474
Kt2pp_b3290,663.4130143503652
CYSS_b2414,208.4603192076371
DDPA_b1704,477.44223284983985
ACKr_b2296,149260.1673142408
ACKr_reverse_b2296,142781.5299043615
GMPS2_b2507,714.5036766621746
