Key,Value
23CGMPtex_reverse_b1377,214.115707224106
3AMPtex_reverse_b1377,3379.0637851590614
3CMPtex_reverse_b1377,987.6684784785134
ETHSO3tex_reverse_b1377,1736.1190236045138
BUTSO3tex_reverse_b1377,1164.6718816635669
LIPOtex_reverse_b1377,574.8358857977236
GALBDtex_reverse_b1377,1225.1317955914833
SULFACtex_reverse_b1377,1854.9684693148515
NOtex_reverse_b1377,
N2Otex_reverse_b1377,1711.5352677726441
PEAMNtex_reverse_b1377,536.6398617852581
PACALDtex_reverse_b1377,1171.5091837242408
CYANtex_reverse_b1377,955.4275544044938
SO3tex_reverse_b1377,369.0150019076969
TCYNTtex_reverse_b1377,184.64541324344705
METSOX1tex_reverse_b1377,
METSOX2tex_reverse_b1377,980.2188968966484
3UMPtex_reverse_b1377,1448.92551095185
3GMPtex_reverse_b1377,1028.9013759744953
DOPAtex_reverse_b1377,579.0211802081368
4HOXPACDtex_reverse_b1377,1708.3052956648082
ETHAtex_reverse_b1377,545.3623480344847
G3PStex_reverse_b1377,443.68187856052714
ACGAL1Ptex_reverse_b1377,
ACGALtex_reverse_b1377,1209.5179366546636
GLCUR1Ptex_reverse_b1377,
UDPGLCURtex_reverse_b1377,233.20897541712733
ISETACtex_reverse_b1377,4262.401348856959
UDPGtex_reverse_b1377,312.9425968748973
UDPGALtex_reverse_b1377,313.2926699954774
ACGAM1Ptex_reverse_b1377,1472.2030209875588
UACGAMtex_reverse_b1377,353.85664642445244
UDPACGALtex_reverse_b1377,353.85664642445244
MSO3tex_reverse_b1377,1278.4230921996364
GLYC2Ptex_reverse_b1377,723.4175721019501
PSERtex_reverse_b1377,762.3965928801251
R5Ptex_reverse_b1377,1740.5722215994792
THRPtex_reverse_b1377,2812.7523031096594
TYRPtex_reverse_b1377,797.4508354662387
CITtex_reverse_b1377,618.8153219890937
ACGAtex_reverse_b1377,1211.7010925722932
G6Ptex_reverse_b1377,1993.11157697433
MOBDtex_reverse_b1377,604.7810645104252
NI2tex_reverse_b1377,
H2O2tex_reverse_b1377,864.1521672586734
ADEtex_reverse_b1377,509.50245788598954
AGMtex_reverse_b1377,209.7979445594248
ALAtex_reverse_b1377,419.23699287712805
BALAtex_reverse_b1377,534.2301736397652
DALAtex_reverse_b1377,419.23699287712805
AMPtex_reverse_b1377,
ARBtex_reverse_b1377,1257.8577424447658
ARGtex_reverse_b1377,794.249768209459
ASCBtex_reverse_b1377,526.5205148280096
MMETtex_reverse_b1377,505.29594025238225
FE3tex_reverse_b1377,1038.3120259411114
MG2tex_reverse_b1377,920.7653878782972
Zn2tex_reverse_b1377,878.330518821924
CD2tex_reverse_b1377,838.6111728622159
ASO3tex_reverse_b1377,1075.2453834146459
MANGLYCtex_reverse_b1377,498.69985651115985
FRUURtex_reverse_b1377,4140.945269139511
GLYCAtex_reverse_b1377,497.79182025589165
COBALT2tex_reverse_b1377,708.2971750170321
DIMPtex_reverse_b1377,309.36259542685247
XTSNtex_reverse_b1377,444.77669204646793
HG2tex_reverse_b1377,747.024302063122
DHAtex_reverse_b1377,930.7511387477592
ETOHtex_reverse_b1377,696.2078035088191
ACACtex_reverse_b1377,724.6388466856364
H2Stex_reverse_b1377,636.4726939282962
4PEPTtex_reverse_b1377,1072.4426681438968
CU2tex_reverse_b1377,758.412945744135
CLtex_reverse_b1377,577.2487830666331
PROtex_reverse_b1377,544.0253411853464
SBTtex_reverse_b1377,545.552772801683
AKGtex_reverse_b1377,5556.3410346448945
ALLTNtex_reverse_b1377,2691.686517038105
ASNtex_reverse_b1377,762.4482267392264
TYMtex_reverse_b1377,619.9027633453933
CMPtex_reverse_b1377,461.25118487788467
DUMPtex_reverse_b1377,626.1680518859713
XMPtex_reverse_b1377,494.1628803183061
3PEPTtex_reverse_b1377,
ANHGMtex_reverse_b1377,202.12635035562954
FALDtex_reverse_b1377,1042.4141689496985
CYSDtex_reverse_b1377,675.6831363734176
G3PItex_reverse_b1377,833.5237104423815
G3PGtex_reverse_b1377,561.5121818963845
G3PEtex_reverse_b1377,431.6565459406668
G3PCtex_reverse_b1377,533.6886693416479
DAMPtex_reverse_b1377,251.9748277802731
DCMPtex_reverse_b1377,186.73861601233622
DGMPtex_reverse_b1377,234.381636075719
DTMPtex_reverse_b1377,306.50802857404784
GMPtex_reverse_b1377,299.8187222596198
IMPtex_reverse_b1377,937.6328213064595
UMPtex_reverse_b1377,666.2783865241589
G1Ptex_reverse_b1377,
SKMtex_reverse_b1377,3945.2347707183135
MNtex_reverse_b1377,581.0403139954686
GAL1Ptex_reverse_b1377,2801.7737873976994
O2Stex_reverse_b1377,
HOMtex_reverse_b1377,860.0223421472068
SO2tex_reverse_b1377,815.0377341507407
ACSERtex_reverse_b1377,613.3809461219262
ALAALAtex_reverse_b1377,1129.4877707985772
MALtex_reverse_b1377,1066.1147651448903
NO3tex_reverse_b1377,1344.3696771955388
GSNtex_reverse_b1377,389.50585610642065
FORtex_reverse_b1377,1333.5874294205028
RIBtex_reverse_b1377,1022.8396449529534
THMtex_reverse_b1377,319.591183729993
XYLUtex_reverse_b1377,1227.586833121601
ALLtex_reverse_b1377,1225.1317955914833
34dhpactex_reverse_b1377,2213.0721913057896
23DAPPAtex_reverse_b1377,356.20823070452775
GLCtex_copy2_reverse_b1377,1567.869836770424
PPALtex_reverse_b1377,1208.1560040571226
CA2tex_reverse_b1377,835.4145437508412
CUtex_reverse_b1377,805.5475278731469
12PPDRtex_reverse_b1377,743.639646866805
F6Ptex_reverse_b1377,372.4344383067069
GAMAN6Ptex_reverse_b1377,432.47637753633177
PROGLYtex_reverse_b1377,856.9591817426195
CGLYtex_reverse_b1377,783.8650527603396
GTHOXtex_reverse_b1377,3206.7916291592046
GTHRDtex_reverse_b1377,3587.4346935549383
TUNGStex_reverse_b1377,1310.1014272369732
GALCTNLtex_reverse_b1377,479.0694840363882
MALDtex_reverse_b1377,1066.1147651448903
OROTtex_reverse_b1377,1466.4318478538419
5DGLCNtex_reverse_b1377,4112.29461191046
PPAtex_reverse_b1377,
PSCLYStex_reverse_b1377,5515.253674797946
THYMtex_reverse_b1377,366.0389145423566
MINCYCtex_reverse_b1377,364.31457737422886
DOXRBCNtex_reverse_b1377,45.37111322970363
CMtex_reverse_b1377,495.44453860774547
LALALGLUtex_reverse_b1377,524.9459243961657
5MTRtex_reverse_b1377,366.65349649386116
LALADGLUtex_reverse_b1377,520.6651150390553
3HPPtex_reverse_b1377,627.3193583741121
FUSAtex_reverse_b1377,1273.5530324017432
QUIN2tex_reverse_b1377,2717.8887367989723
SELtex_reverse_b1377,1832.3732780602231
MEOHtex_reverse_b1377,558.2560529463673
TTRCYCtex_reverse_b1377,1523.4938731497487
SLNTtex_reverse_b1377,1563.5935519003378
TARTRDtex_reverse_b1377,852.7319172451481
BTNtex_reverse_b1377,400.539498974479
PYDXtex_reverse_b1377,647.9380707318643
PYDXNtex_reverse_b1377,185.42806248624834
PYDAMtex_reverse_b1377,138.1678504377152
CHTBStex_reverse_b1377,
CRNDtex_reverse_b1377,1170.7941266372234
DXYLONtex_reverse_b1377,
PSURItex_reverse_b1377,
FMNtex_reverse_b1377,705.2916320151526
CLBtex_reverse_b1377,2479.7198784524926
FADtex_reverse_b1377,1056.483718236895
2DGLCtex_reverse_b1377,
URATEtex_reverse_b1377,1579.4897738007053
Ftex_reverse_b1377,
CYSItex_reverse_b1377,697.6040633359219
CS1tex_reverse_b1377,
MEPNtex_reverse_b1377,
4ABZGLUtex_reverse_b1377,
METGLCURtex_reverse_b1377,
AI2tex_reverse_b1377,423.70507474788633
FBA_b2925,51.60721521981406
FBA3_b2925,115.2085386872587
FBA_reverse_b2925,50.746640465628516
FBA3_reverse_b2925,50.746640465628516
ATPS4rpp_b3738,229.05844029835023
ATPS4rpp_reverse_b3738,202.95282217778092
CYTBO3_4pp_b0431,924.9972807322017
ATPS4rpp_b3734,1786.8092376451207
ATPS4rpp_reverse_b3734,1464.3062458596253
ATPS4rpp_b3736,223.8301104073024
ATPS4rpp_reverse_b3736,259.3498130454581
ATPS4rpp_b3733,495.999866685485
ATPS4rpp_reverse_b3733,321.12359439371136
PTAr_b2297,352.042076949517
PTA2_b2297,645.9270944443597
PTAr_reverse_b2297,370.22211296442816
CYTBO3_4pp_b0432,759.8200768077568
ATPS4rpp_b3735,248.1707076721864
ATPS4rpp_reverse_b3735,290.7618847470068
TALA_b2464,313.3489053908603
TALA_reverse_b2464,252.66998393207484
CYTBO3_4pp_b0430,674.5131972824296
PYK_b1854,1230.9602825492154
PYK2_b1854,516.5977036153698
PYK3_b1854,553.4491359394792
PYK4_b1854,600.7757234981042
PYK6_b1854,483.45341803734823
ATPS4rpp_b3731,788.7269764353882
ATPS4rpp_reverse_b3731,837.2118548718095
PFK_3_b3916,140.20386087558626
PFK_2_b3916,140.21446497670246
PFK_b3916,140.21446497670246
GAPD_b1779,588.6184750840132
E4PD_b1779,465.65117824462527
NADPHHR_b1779,597.8916691305919
NADPHHS_b1779,597.8916691305919
NADHHS_b1779,597.8916691305919
NADHHR_b1779,597.8916691305919
GAPD_reverse_b1779,376.3115057759583
E4PD_reverse_b1779,620.9945871698234
PDH_b0115,213.36263852979863
TALA_b0008,379.4676574666971
TALA_reverse_b0008,271.08853409834273
NADH9_b1109,412.8156503811487
NADH10_b1109,508.64543681283817
NADH5_b1109,508.64543681283817
GLYCL_b0116,241.8053622198601
AKGDH_b0116,2859.382154152041
PDH_b0116,434.6879984206132
CYTBO3_4pp_b0429,503.1397673185966
PGM_b0755,706.3879301699238
PGM_reverse_b0755,715.870037414159
NDPK5_b0474,641.4988348009132
NDPK6_b0474,629.0473491697254
NDPK8_b0474,621.4033243679751
ADK4_b0474,913.4432029778219
ADK1_b0474,890.0394572375892
NDPK7_b0474,641.4988348009132
NDPK2_b0474,641.4988348009132
NDPK3_b0474,632.4273611101409
NDPK4_b0474,640.1236138620013
NDPK1_b0474,640.7424003761496
ADK3_b0474,913.4432029778219
DADK_b0474,641.4988348009132
ADNK1_b0474,207.9755291331681
NDPK5_reverse_b0474,622.0319907189687
NDPK6_reverse_b0474,622.0319907189687
NDPK8_reverse_b0474,594.7862721529513
ADK4_reverse_b0474,611.1464471096576
ADK1_reverse_b0474,608.3690571010765
NDPK7_reverse_b0474,598.4271797730518
NDPK2_reverse_b0474,603.0079647992247
NDPK3_reverse_b0474,622.0319907189687
NDPK4_reverse_b0474,622.0319907189687
NDPK1_reverse_b0474,622.0319907189687
ADK3_reverse_b0474,609.3267424992781
DADK_reverse_b0474,622.0319907189687
ATPS4rpp_b3739,243.4001783888105
ATPS4rpp_reverse_b3739,279.6914047539141
MALTTRtexi_b4036,919.483742501305
MALTTTRtexi_b4036,919.483742501305
MALTPTtexi_b4036,919.483742501305
MALTtexi_b4036,919.483742501305
GLCtex_copy1_b4036,842.2354042301503
14GLUCANtexi_b4036,779.3802311958052
MALTHXtexi_b4036,919.483742501305
ATPS4rpp_b3737,392.1142632766511
ATPS4rpp_reverse_b3737,418.7955513850398
GALt2pp_b2943,1350.0691400819467
GLCt2pp_b2943,1093.8724811495185
PGM_b3612,2125.450674043004
PGM_reverse_b3612,3184.445561345288
PGK_b2926,2144.4911178828584
PGK_reverse_b2926,930.1405056414783
NADH9_b3713,474.8944067993621
NADH10_b3713,1055.7409840650612
NADH5_b3713,1067.3978933212488
ACKr_b1849,2919.1804978783443
GART_b1849,2470.7664635407164
ACKr_reverse_b1849,1820.391792839731
SUCCt2_2pp_b0010,1296.8190765846414
ACt2rpp_b0010,1380.1974095229239
ACt2rpp_reverse_b0010,1380.1974095229239
PTAr_b2458,2484.6711605104665
PTAr_reverse_b2458,1586.529823314231
ENO_b2779,3951.0123027933096
ENO_reverse_b2779,1426.4383976507586
NADH9_b0046,473.20943582614217
NADH10_b0046,562.6704651814769
NADH5_b0046,748.5587798412013
PGI_b4025,2916.5192831440895
PGI_reverse_b4025,1731.6798223621977
H2Otpp_b0875,
H2Otpp_reverse_b0875,4385.98269501275
ECOAH4_b2341,423.3010799106917
ECOAH6_b2341,422.9820615450566
HACD5_b2341,614.7350252998474
HACD6_b2341,614.7350252998474
ECOAH1_b2341,594.27375045281
ECOAH2_b2341,548.2495844094448
ECOAH3_b2341,492.47966108373276
HACD4_b2341,614.7350252998474
HACD7_b2341,613.8435561109759
HACD1_b2341,1187.431022465694
HACD2_b2341,575.0700142223723
ECOAH8_b2341,423.3010799106917
ECOAH5_b2341,423.3010799106917
HACD3_b2341,714.2172230967913
ECOAH7_b2341,422.1172622932691
HACD8_b2341,605.8193100163433
ECOAH4_reverse_b2341,973.6851571991164
ECOAH6_reverse_b2341,601.5999742575764
HACD5_reverse_b2341,423.3010799106917
HACD6_reverse_b2341,418.97730607873507
ECOAH1_reverse_b2341,281.3079242682243
ECOAH2_reverse_b2341,578.7399437338423
ECOAH3_reverse_b2341,601.5999742575764
HACD4_reverse_b2341,423.3010799106917
HACD7_reverse_b2341,423.3010799106917
HACD1_reverse_b2341,590.4710852727324
HACD2_reverse_b2341,548.2495844094448
ECOAH8_reverse_b2341,601.5999742575764
ECOAH5_reverse_b2341,963.1490056195782
HACD3_reverse_b2341,492.47966108373276
ECOAH7_reverse_b2341,601.5999742575764
HACD8_reverse_b2341,423.3010799106917
ECOAH4_b3846,406.73249399726524
ECOAH6_b3846,406.73249399726524
HACD5_b3846,511.75068784016736
HACD6_b3846,515.7083910658628
ECOAH1_b3846,543.2283410125415
ECOAH2_b3846,512.1811801763874
ECOAH3_b3846,475.991432558517
HACD4_b3846,515.7083910658628
HACD7_b3846,514.5458222104941
HACD1_b3846,1177.0686684075658
HACD2_b3846,529.5695447669408
ECOAH8_b3846,406.73249399726524
ECOAH5_b3846,406.73249399726524
HACD3_b3846,429.22892633957827
ECOAH7_b3846,405.7322998657842
HACD8_b3846,515.7083910658628
CTECOAI8_b3846,
CTECOAI6_b3846,410.20673734071363
CTECOAI7_b3846,
ECOAH4_reverse_b3846,1046.3489617761359
ECOAH6_reverse_b3846,508.532537235608
HACD5_reverse_b3846,406.73249399726524
HACD6_reverse_b3846,406.73249399726524
ECOAH1_reverse_b3846,297.00875454309494
ECOAH2_reverse_b3846,508.532537235608
ECOAH3_reverse_b3846,508.532537235608
HACD4_reverse_b3846,404.0529647842446
HACD7_reverse_b3846,406.73249399726524
HACD1_reverse_b3846,537.5749574868086
HACD2_reverse_b3846,514.2171826024783
ECOAH8_reverse_b3846,508.532537235608
ECOAH5_reverse_b3846,1060.3467443481056
HACD3_reverse_b3846,475.991432558517
ECOAH7_reverse_b3846,508.532537235608
HACD8_reverse_b3846,406.73249399726524
CTECOAI8_reverse_b3846,1060.3467443481056
CTECOAI6_reverse_b3846,1060.3467443481056
CTECOAI7_reverse_b3846,1051.375451059846
HEX1_b2388,1686.3749442133626
ACKr_b3115,6455.789212294979
PPAKr_b3115,8483.365790138965
ACKr_reverse_b3115,4971.436581011577
PPAKr_reverse_b3115,7834.412123765429
AACPS1_b2836,
AACPS2_b2836,
AACPS3_b2836,
AACPS4_b2836,
AACPS5_b2836,
AACPS6_b2836,
AACPS7_b2836,
2AGPGAT180_b2836,369.2395717504218
2AGPGAT181_b2836,93.92253970983967
AACPS8_b2836,
AACPS9_b2836,
2AGPEAT160_b2836,169.75689129552464
2AGPGAT141_b2836,92.24614028214428
2AGPEAT180_b2836,371.1965902974535
2AGPEAT181_b2836,110.73691996373553
2AGPGAT140_b2836,369.2395717504218
2AGPGAT161_b2836,
2AGPEAT140_b2836,169.75689129552464
2AGPEAT120_b2836,365.2122846213845
2AGPEAT161_b2836,
2AGPEAT141_b2836,110.73691996373553
2AGPGAT160_b2836,368.83859640282003
2AGPGAT120_b2836,
PPA_b2502,331.36319349930073
PPA2_b2502,331.36319349930073
KARA1_b3774,18.86949366799214
KARA2_b3774,101.3493753251695
DPR_b3774,60.800017431249756
KARA1_reverse_b3774,236.4124460515006
KARA2_reverse_b3774,31.35005449956415
DHAD2_b3771,333.7946188792455
DHAD1_b3771,196.7952827786815
NADH9_b1004,4287.203559464059
NADH10_b1004,2848.0257574500183
NADH5_b1004,2668.046380461454
NH4tpp_b0451,1448.735393750308
NH4tpp_reverse_b0451,1452.751450115368
NDPK5_b2518,4478.855986937789
NDPK6_b2518,4443.012476632596
NDPK8_b2518,4468.81832701855
NDPK7_b2518,4461.47985020744
NDPK2_b2518,4478.855986937789
NDPK3_b2518,4449.84218567935
NDPK4_b2518,3995.3443870805804
NDPK1_b2518,4475.431093203263
NDPK5_reverse_b2518,5197.437066703515
NDPK6_reverse_b2518,5197.437066703515
NDPK8_reverse_b2518,5197.437066703515
NDPK7_reverse_b2518,5153.699378948236
NDPK2_reverse_b2518,5115.975416959911
NDPK3_reverse_b2518,5155.239070122865
NDPK4_reverse_b2518,5185.361527082843
NDPK1_reverse_b2518,5197.437066703515
ASPK_b3940,544.9384014864884
HSDy_b3940,625.0226854555568
ASPK_reverse_b3940,389.3045188588917
HSDy_reverse_b3940,436.2005705121751
PGL_b0767,378.4264283893902
ADSS_b4177,35.79127807977368
PPA_b2744,111.70002289395477
NTD2_b2744,111.70002289395477
NTD4_b2744,521.3540194534528
NTD5_b2744,29.458801391166094
NTD6_b2744,44.71130033367244
NTD9_b2744,71.50207949773038
NTD10_b2744,111.70002289395477
NTD1_b2744,51.372451479667134
NTD7_b2744,698.0346378859208
NTD12_b2744,58.49473852546117
PPA2_b2744,111.70002289395477
NTD3_b2744,46.94503467871377
NTD8_b2744,94.28059845144008
NTD11_b2744,111.70002289395477
IMPC_b4006,459.3913033171647
AICART_b4006,270.5243806400649
IMPC_reverse_b4006,206.0306628623803
AICART_reverse_b4006,206.0306628623803
ACONTb_b0118,1115.8327001942018
MICITDr_b0118,1098.3455589825298
ACONTa_b0118,754.9319468735728
ACONTb_reverse_b0118,835.1981293246347
MICITDr_reverse_b0118,594.109538193207
ACONTa_reverse_b0118,1112.0863676138883
ABTA_b1302,63.90384505740028
SDPTA_b1302,233.11118805504512
ACOTA_b1302,74.40660976857892
SDPTA_reverse_b1302,144.8692506397154
ACOTA_reverse_b1302,125.57859087172598
GLUDy_b3213,760.0819493223493
GLUSy_b3213,2539.0038565530613
GLUDy_reverse_b3213,2539.0038565530613
ASPK_b0002,800.4992510156793
HSDy_b0002,1119.124575460393
ASPK_reverse_b0002,434.97370728147365
HSDy_reverse_b0002,663.2056042016309
ACOAD7f_b0221,646.477434321373
ACOAD8f_b0221,648.6134684027123
ACOAD5f_b0221,346.74312227139507
ACOAD3f_b0221,648.6134684027123
ACOAD2f_b0221,648.6134684027123
ACOAD4f_b0221,
ACOAD6f_b0221,648.6134684027123
ACOAD1f_b0221,400.5646488057333
ACOAD7f_reverse_b0221,535.8124820951263
ACOAD8f_reverse_b0221,535.8124820951263
ACOAD5f_reverse_b0221,965.5368208189196
ACOAD3f_reverse_b0221,535.8124820951263
ACOAD2f_reverse_b0221,535.8124820951263
ACOAD4f_reverse_b0221,972.8187249732788
ACOAD6f_reverse_b0221,535.8124820951263
ABTA_b2662,52.2259399984877
SDPTA_b2662,329.61831062271136
ACOTA_b2662,129.448940135601
SDPTA_reverse_b2662,183.22716104491738
ACOTA_reverse_b2662,178.67424346286842
LEUTAi_b4054,1174.0674098870286
ASPTA_b4054,2994.2456421951442
PHETA1_b4054,2994.2456421951442
TYRTA_b4054,2994.2456421951442
ASPTA_reverse_b4054,588.5482211370874
PHETA1_reverse_b4054,591.0393947433548
TYRTA_reverse_b4054,272.5933373327506
ACONTb_b1276,1377.9642767673058
ACONTa_b1276,1283.6813070561013
ACONTb_reverse_b1276,1494.8665469871817
ACONTa_reverse_b1276,1581.0909144919692
SDPTA_b3359,584.1641235450434
ACOTA_b3359,146.5543735663392
SDPTA_reverse_b3359,251.3241753978632
ACOTA_reverse_b3359,209.3664556506149
PIt2rpp_b2987,441.0367811770541
OHPBAT_b0907,550.8448042296645
SDPTA_b0907,4124.3567504055145
PSERT_b0907,841.1325920393555
OHPBAT_reverse_b0907,4088.3102166972885
SDPTA_reverse_b0907,554.5192021834004
RNTR1c2_b4238,179.12134436567783
RNTR2c2_b4238,
RNTR3c2_b4238,179.7838141073827
RNTR4c2_b4238,
PSP_L_b4388,511.04321073854555
FUM_b1612,665.4665412962092
FUM_reverse_b1612,710.4691216437693
MTHFC_b0529,539.1376066400949
MTHFD_b0529,
MTHFC_reverse_b0529,113.1519462527196
MTHFD_reverse_b0529,164.1760752710966
PIt2rpp_b3493,556.914960551695
ACACT7r_b2342,1225.2334952292283
ACACT2r_b2342,1225.2334952292283
ACACT3r_b2342,1210.647423621351
ACACT4r_b2342,1225.2334952292283
ACACT5r_b2342,1223.7172369291673
ACACT6r_b2342,1201.8014868436494
ACACT1r_b2342,1225.2334952292283
ACACT8r_b2342,684.8823403747873
ACACT7r_reverse_b2342,684.8823403747873
ACACT2r_reverse_b2342,758.296574674115
ACACT3r_reverse_b2342,893.0409210116476
ACACT4r_reverse_b2342,684.8823403747873
ACACT5r_reverse_b2342,684.8823403747873
ACACT6r_reverse_b2342,684.8823403747873
ACACT1r_reverse_b2342,3021.2231184463217
ACACT8r_reverse_b2342,1205.278501140044
AHGDx_b2913,517.496184332717
PGCD_b2913,847.3661733091242
ARHGDx_b2913,617.7973388590607
AHGDx_reverse_b2913,5032.081843296732
ARHGDx_reverse_b2913,5321.981042912851
ACCOAC_b3256,101.36456675067596
FUM_b4122,744.7072649237795
DTARTD_b4122,551.2414106985418
FUM_reverse_b4122,759.913767557442
ADSL2r_b1131,429.76386988884633
ADSL1r_b1131,496.6352912641379
ADSL2r_reverse_b1131,550.7094177508934
ADSL1r_reverse_b1131,418.70860987569137
ALATA_D2_b2551,427.76354481455087
ALATA_L2_b2551,430.05920647324683
GHMT2r_b2551,598.1482503373236
THRA2_b2551,719.7102109793982
THRA_b2551,719.7102109793982
THFAT_b2551,695.6934560639144
GHMT2r_reverse_b2551,446.5148076214907
IPPS_b0074,324.5126598785119
IPPMIb_b0072,1494.9029459200688
IPPMIa_b0072,732.7394692635927
IPPMIb_reverse_b0072,356.7415751954733
IPPMIa_reverse_b0072,1494.9029459200688
AACPS1_b1094,
AACPS2_b1094,
AACPS3_b1094,
AACPS4_b1094,
MCOATA_b1094,
UAGAAT_b1094,
ACOATA_b1094,
AACPS5_b1094,
AACPS6_b1094,
AACPS7_b1094,
AACPS8_b1094,
AACPS9_b1094,
G3PAT141_b1094,46.14211856840763
G3PAT181_b1094,46.14211856840763
G3PAT140_b1094,46.14211856840763
G3PAT160_b1094,46.141942995515336
G3PAT161_b1094,46.14211856840763
G3PAT180_b1094,46.14211856840763
G3PAT120_b1094,
ACPPAT141_b1094,437.53578416451086
ACPPAT161_b1094,437.53578416451086
ACPPAT180_b1094,437.53578416451086
ACPPAT120_b1094,
ACPPAT160_b1094,437.53578416451086
ACPPAT181_b1094,437.53578416451086
ACPPAT140_b1094,437.53578416451086
MCOATA_reverse_b1094,38.467610600112295
UAGAAT_reverse_b1094,
ACOATA_reverse_b1094,
ACOAD1fr_b1695,204.3066959847844
GND_b2029,2680.845488311115
ACHBS_b0077,2194.7452348693932
ACLS_b0077,1103.3996552673814
ACHBS_b3671,2321.26374293803
ACLS_b3671,839.284817248099
GARFT_b2500,84.64285790278956
GARFT_reverse_b2500,193.70523305756365
G6PDH2r_b1852,4949.225088079129
G6PDH2r_reverse_b1852,1051.8555891272476
DHORD5_b0945,180.05592799712727
DHORD2_b0945,181.88941223977292
GLNS_b3870,1019.4704158027354
ASPK_b4024,160.3605681512259
ASPK_reverse_b4024,129.6867414643638
FADRx_b3844,480.09892737394165
FMNRx2_b3844,754.4052771347342
FE3Ri_b3844,122.19656085565441
FLVR_b3844,1021.9709395024457
FLVRx_b3844,742.7235561764735
FMNRx_b3844,758.9450306327572
APG3PAT160_b3059,56.17972960183845
APG3PAT161_b3059,56.34316793642422
APG3PAT180_b3059,56.09451189747366
APG3PAT120_b3059,
APG3PAT140_b3059,56.34316793642422
APG3PAT141_b3059,42.03380591918799
APG3PAT181_b3059,56.10535979637578
DHORTS_b1062,438.27020436802917
DHORTS_reverse_b1062,162.9741466217576
RPE_b3386,1460.7289194209268
RPE_reverse_b3386,1524.7958126129652
Kt2pp_b1291,226.69619888776492
ASPTA_b0928,9251.818750889805
PHETA1_b0928,9251.818750889805
TYRTA_b0928,9210.385976576357
CYSTA_b0928,9178.140040129541
ASPTA_reverse_b0928,1346.079335120676
PHETA1_reverse_b0928,1351.7819136838525
TYRTA_reverse_b0928,1074.7464740352575
SDPTA_b1748,1238.3556509537088
SOTA_b1748,1049.0231269868407
ACOTA_b1748,417.37026879105736
SDPTA_reverse_b1748,551.1309838596154
ACOTA_reverse_b1748,705.1776239719782
LEUTAi_b3770,2349.4151736440876
ILETA_b3770,6232.4371410958365
VALTA_b3770,6232.4371410958365
PHETA1_b3770,6232.4371410958365
TYRTA_b3770,6184.89255738169
ILETA_reverse_b3770,1190.6016119936996
VALTA_reverse_b3770,2528.6130408802546
PHETA1_reverse_b3770,844.7694357597305
TYRTA_reverse_b3770,229.25825543476174
GLUPRT_b2312,621.5701704837568
ACACT7r_b3845,2473.45932885866
ACACT2r_b3845,2471.28738339417
ACACT3r_b3845,2473.45932885866
ACACT4r_b3845,2473.45932885866
ACACT5r_b3845,2473.45932885866
ACACT6r_b3845,2473.45932885866
ACACT1r_b3845,2290.068719886653
ACACT8r_b3845,1154.8941494074045
ACACT7r_reverse_b3845,1332.735828811939
ACACT2r_reverse_b3845,1568.698718709622
ACACT3r_reverse_b3845,1828.6656748502771
ACACT4r_reverse_b3845,1068.8734487765382
ACACT5r_reverse_b3845,1331.4940924599127
ACACT6r_reverse_b3845,1325.8439024577801
ACACT1r_reverse_b3845,7379.414938792133
ACACT8r_reverse_b3845,2473.45932885866
AIRC2_b0522,
ARGSL_b3960,387.6850690475894
ARGSL_reverse_b3960,403.8320682771911
SERAT_b3607,195.4694575919087
SERAT_reverse_b3607,92.56678384120907
IMPD_b2508,349.8867398312902
SADT2_b2752,99.19857741583577
HSK_b0003,230.19912954512213
4HTHRK_b0003,71.51018523757212
PRPPS_b1207,421.4806365443131
PRPPS_reverse_b1207,604.5332378714827
PRAIS_b2499,494.64247759298416
VPAMTr_b3572,785.5099480960504
VPAMTr_reverse_b3572,829.8756634082131
SHK3Dr_b1692,365.611432925728
QUINDHyi_b1692,58.23430825882896
QUINDH_b1692,18.74788897773663
SHK3Dr_reverse_b1692,58.23430825882896
SADT2_b2751,262.5479641287193
PRAGSr_b4005,670.0910161605715
PRAGSr_reverse_b4005,748.7756837505033
METS_b3829,216.00195264721611
GLUDy_b1761,2364.9931113849048
GLUDy_reverse_b1761,14386.0523193068
IGPS_b1262,186.32358501629838
PRAIi_b1262,179.03788201972137
ASPO3_b2574,1.336187695566272
ASPO5_b2574,2.046925757752603
ASPO4_b2574,1.9016634230825766
ASPO6_b2574,1.9421841162948252
ASNS2_b0674,270.2550444788385
ASNS1_b0674,270.2550444788385
PFL_b0902,44.548007735018366
OBTFL_b0902,648.0611426639763
KAS14_b1095,
3OAS181_b1095,135.43217383085255
3OAS140_b1095,
3OAS60_b1095,
3OAS160_b1095,135.43217383085255
3OAS80_b1095,135.43217383085255
3OAS100_b1095,135.23980767019222
3OAS120_b1095,
3OAS180_b1095,131.99381178450673
PFL_b0903,395.8972383844788
OBTFL_b0903,1335.3567835794136
THDPS_b0166,271.46884566320244
DHQS_b3389,624.1517393602022
IPMD_b1800,766.0315888894818
MALDDH_b1800,562.2374076378474
Kt2pp_b3290,663.4130143503652
CYSS_b2414,241.3036290058542
DDPA_b1704,477.44223284983985
ACKr_b2296,149260.1673142408
ACKr_reverse_b2296,140910.34794324142
GMPS2_b2507,714.5036766621746
GMPS_b2507,714.5036766621746
