Reactions,Single_gene,enzyme_mass,kcat_mean,kcat_std
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,0.979703136638556,0.6060446919120053
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,0.979703136638556,0.6060446919120053
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,0.979703136638556,0.6060446919120053
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,0.979703136638556,0.6060446919120053
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,4.795305961998126,3.457685384135496
rxn15468_c0,NODE_1_2948594_2949946,0.01796008806666846,4.795305961998126,3.457685384135496
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,4.795305961998126,3.457685384135496
rxn15469_c0,NODE_1_2948594_2949946,0.01796008806666846,4.795305961998126,3.457685384135496
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,4.093329493794716,2.3321980326112266
rxn15541_c0,NODE_1_2948594_2949946,0.01796008806666846,4.093329493794716,2.3321980326112266
rxn00474_c0,NODE_2_474375_473572,0.013087416755058926,0.07824108140065918,0.040031814693518936
rxn00474_c0,NODE_2_474375_473572,0.013087416755058926,0.07824108140065918,0.040031814693518936
rxn00474_c0,NODE_2_474375_473572,0.013087416755058926,0.02427807619270442,0.014395152236611815
rxn01682_c0,NODE_2_474375_473572,0.013087416755058926,0.0119512875911556,0.007519148348989644
rxn01682_c0,NODE_2_474375_473572,0.013087416755058926,0.0119512875911556,0.007519148348989644
rxn01964_c0,NODE_2_474375_473572,0.013087416755058926,0.07824108140065918,0.040031814693518936
rxn01964_c0,NODE_2_474375_473572,0.013087416755058926,0.07824108140065918,0.040031814693518936
rxn01964_c0,NODE_2_474375_473572,0.013087416755058926,0.0119512875911556,0.007519148348989644
rxn01964_c0,NODE_2_474375_473572,0.013087416755058926,0.0119512875911556,0.007519148348989644
rxn00781_c0,NODE_1_1570296_1569283,0.008529996951100367,3.770851148378724,1.6311633103434489
rxn00781_c0,NODE_1_1570296_1569283,0.008529996951100367,2.9441178630903226,2.29284256209927
rxn00781_c0,NODE_1_1570296_1569283,0.008529996951100367,2.9441178630903226,2.29284256209927
rxn00781_c0,NODE_1_1570296_1569283,0.008529996951100367,2.5650694475118536,1.9460206859256872
rxn01331_c0,NODE_1_1570296_1569283,0.008529996951100367,3.7608342695717822,2.064461332582744
rxn01331_c0,NODE_1_1570296_1569283,0.008529996951100367,2.9441178630903226,2.29284256209927
rxn01331_c0,NODE_1_1570296_1569283,0.008529996951100367,2.9441178630903226,2.29284256209927
rxn01331_c0,NODE_1_1570296_1569283,0.008529996951100367,2.697540040103658,1.9206784048519663
rxn00223_c0,NODE_1_2282177_2280858,0.007588711860302011,9.095990205016559,7.901877028378403
rxn01044_c0,NODE_1_2282177_2280858,0.007588711860302011,59.32887120826242,50.71721436014623
rxn15035_c0,NODE_1_2282177_2280858,0.007588711860302011,9.095990205016559,7.901877028378403
rxn15087_c0,NODE_1_2282177_2280858,0.007588711860302011,9.095990205016559,7.901877028378403
rxn15191_c0,NODE_1_2282177_2280858,0.007588711860302011,59.32887120826242,50.71721436014623
rxn15192_c0,NODE_1_2282177_2280858,0.007588711860302011,59.32887120826242,50.71721436014623
rxn00781_c0,NODE_1_18896_17904,0.007091275457638587,6.030569204242896,3.1675414859258457
rxn00781_c0,NODE_1_18896_17904,0.007091275457638587,4.675237127891121,3.6946033140138623
rxn00781_c0,NODE_1_18896_17904,0.007091275457638587,4.675237127891121,3.6946033140138623
rxn00781_c0,NODE_1_18896_17904,0.007091275457638587,3.109793787139769,2.2776831883546005
rxn01331_c0,NODE_1_18896_17904,0.007091275457638587,5.367586636783093,2.852060742621877
rxn01331_c0,NODE_1_18896_17904,0.007091275457638587,4.675237127891121,3.6946033140138623
rxn01331_c0,NODE_1_18896_17904,0.007091275457638587,4.675237127891121,3.6946033140138623
rxn01331_c0,NODE_1_18896_17904,0.007091275457638587,3.4314056414275695,2.115214282263778
rxn00898_c0,NODE_1_414911_413133,0.0051199609275652275,1.3452312840246268,1.2239318672783794
rxn01477_c0,NODE_1_414911_413133,0.0051199609275652275,4.4230683278846215,3.669996338869643
rxn01477_c0,NODE_1_414911_413133,0.0051199609275652275,4.4230683278846215,3.669996338869643
rxn03437_c0,NODE_1_414911_413133,0.0051199609275652275,1.6988084700196946,0.9608810632701981
rxn03437_c0,NODE_1_414911_413133,0.0051199609275652275,1.6988084700196946,0.9608810632701981
rxn09889_c0,NODE_1_414911_413133,0.0051199609275652275,1.6988084700196946,0.9608810632701981
rxn09889_c0,NODE_1_414911_413133,0.0051199609275652275,1.6988084700196946,0.9608810632701981
rxn15296_c0,NODE_1_414911_413133,0.0051199609275652275,4.4230683278846215,3.669996338869643
rxn15296_c0,NODE_1_414911_413133,0.0051199609275652275,4.4230683278846215,3.669996338869643
rxn15467_c0,NODE_1_414911_413133,0.0051199609275652275,1.3452312840246268,1.2239318672783794
rxn00781_c0,NODE_1_347945_348916,0.004211977204124299,7.005356908736724,2.3697283396242543
rxn00781_c0,NODE_1_347945_348916,0.004211977204124299,7.211171221937382,4.4751295313994515
rxn00781_c0,NODE_1_347945_348916,0.004211977204124299,5.348424866445346,5.8039216537251885
rxn00355_c0,NODE_3_9283_8240,0.0037067965164843046,3.0766911535106405,1.0542850194291598
rxn00355_c0,NODE_3_9283_8240,0.0037067965164843046,15.271427812378667,4.995828582796245
rxn00355_c0,NODE_3_9283_8240,0.0037067965164843046,15.271427812378667,4.995828582796245
rxn00701_c0,NODE_3_9283_8240,0.0037067965164843046,2.0349639300008886,1.100526094411578
rxn00701_c0,NODE_3_9283_8240,0.0037067965164843046,15.271427812378667,4.995828582796245
rxn00701_c0,NODE_3_9283_8240,0.0037067965164843046,15.271427812378667,4.995828582796245
rxn00898_c0,NODE_1_2512923_2514764,0.003453389105048861,2.201067909725195,2.8628873847405507
rxn01828_c0,NODE_1_2512923_2514764,0.003453389105048861,5.997666026651176,4.467126139269741
rxn03437_c0,NODE_1_2512923_2514764,0.003453389105048861,2.9269104980268477,2.6395826908756432
rxn03437_c0,NODE_1_2512923_2514764,0.003453389105048861,2.9269104980268477,2.6395826908756432
rxn09889_c0,NODE_1_2512923_2514764,0.003453389105048861,2.9269104980268477,2.6395826908756432
rxn09889_c0,NODE_1_2512923_2514764,0.003453389105048861,2.9269104980268477,2.6395826908756432
rxn15467_c0,NODE_1_2512923_2514764,0.003453389105048861,2.201067909725195,2.8628873847405507
