Key,Value
23CGMPtex_reverse_b1377,1.3188534889614174
3AMPtex_reverse_b1377,135.86613927112876
3CMPtex_reverse_b1377,24.981007368974772
ETHSO3tex_reverse_b1377,28.07900920728186
BUTSO3tex_reverse_b1377,7.4165172784884845
LIPOtex_reverse_b1377,6.285674374471411
GALBDtex_reverse_b1377,14.447339454000783
SULFACtex_reverse_b1377,74.08826823513134
NOtex_reverse_b1377,
N2Otex_reverse_b1377,53.65013051077057
PEAMNtex_reverse_b1377,31.40994849704337
PACALDtex_reverse_b1377,26.33354878798781
CYANtex_reverse_b1377,17.470785431685574
SO3tex_reverse_b1377,8.555105392824958
TCYNTtex_reverse_b1377,7.702065019312623
METSOX1tex_reverse_b1377,
METSOX2tex_reverse_b1377,33.142314638301094
3UMPtex_reverse_b1377,49.91732424379336
3GMPtex_reverse_b1377,50.224841106442746
DOPAtex_reverse_b1377,48.665668961314736
4HOXPACDtex_reverse_b1377,71.12775276588562
ETHAtex_reverse_b1377,27.144000427892394
G3PStex_reverse_b1377,19.504424992311176
ACGAL1Ptex_reverse_b1377,
ACGALtex_reverse_b1377,39.23748184060964
GLCUR1Ptex_reverse_b1377,
UDPGLCURtex_reverse_b1377,1.6003904233547288
ISETACtex_reverse_b1377,243.87156547824466
UDPGtex_reverse_b1377,3.1520233212850117
UDPGALtex_reverse_b1377,12.769054013202052
ACGAM1Ptex_reverse_b1377,38.38416967928164
UACGAMtex_reverse_b1377,2.82164982866487
UDPACGALtex_reverse_b1377,23.25691745047871
MSO3tex_reverse_b1377,36.17855110234426
GLYC2Ptex_reverse_b1377,36.28234987734309
PSERtex_reverse_b1377,39.83208860477821
R5Ptex_reverse_b1377,71.01171741118094
THRPtex_reverse_b1377,154.1957440916168
TYRPtex_reverse_b1377,27.7912789322739
CITtex_reverse_b1377,9.965237647115258
ACGAtex_reverse_b1377,17.20707501385208
G6Ptex_reverse_b1377,12.316875655218855
MOBDtex_reverse_b1377,34.51918632965995
NI2tex_reverse_b1377,
H2O2tex_reverse_b1377,30.03576518568846
ADEtex_reverse_b1377,5.799364362244181
AGMtex_reverse_b1377,10.844197967720925
ALAtex_reverse_b1377,26.2604928898538
BALAtex_reverse_b1377,27.21569377107727
DALAtex_reverse_b1377,26.2604928898538
AMPtex_reverse_b1377,
ARBtex_reverse_b1377,115.57738829830588
ARGtex_reverse_b1377,5.500050886679194
ASCBtex_reverse_b1377,20.79473398864324
MMETtex_reverse_b1377,12.802365877704155
FE3tex_reverse_b1377,42.347824657659594
MG2tex_reverse_b1377,38.738043712333784
Zn2tex_reverse_b1377,44.059193094726574
CD2tex_reverse_b1377,38.1478573070248
ASO3tex_reverse_b1377,16.982128479685286
MANGLYCtex_reverse_b1377,26.404831257906906
FRUURtex_reverse_b1377,86.8013314930446
GLYCAtex_reverse_b1377,27.31656662749625
COBALT2tex_reverse_b1377,30.986387041494464
DIMPtex_reverse_b1377,18.482866382470718
XTSNtex_reverse_b1377,7.509092336237065
HG2tex_reverse_b1377,26.73265400914864
DHAtex_reverse_b1377,23.83088304529065
ETOHtex_reverse_b1377,25.00219540278277
ACACtex_reverse_b1377,34.88828395433142
H2Stex_reverse_b1377,6.418447279811844
4PEPTtex_reverse_b1377,71.11361179393641
CU2tex_reverse_b1377,30.902077081660302
CLtex_reverse_b1377,5.823887329335453
PROtex_reverse_b1377,2.6609677492012898
SBTtex_reverse_b1377,25.4359047101691
AKGtex_reverse_b1377,57.44138904076001
ALLTNtex_reverse_b1377,102.60347723414515
ASNtex_reverse_b1377,7.614131385598381
TYMtex_reverse_b1377,5.6090658434882705
CMPtex_reverse_b1377,9.189249903347585
DUMPtex_reverse_b1377,11.498664063101323
XMPtex_reverse_b1377,24.82528104525368
3PEPTtex_reverse_b1377,
ANHGMtex_reverse_b1377,1.488206192558048
FALDtex_reverse_b1377,7.240323980599023
CYSDtex_reverse_b1377,18.83768349084981
G3PItex_reverse_b1377,32.465947620305734
G3PGtex_reverse_b1377,4.491818049870905
G3PEtex_reverse_b1377,15.037047182483493
G3PCtex_reverse_b1377,18.855107643830753
DAMPtex_reverse_b1377,5.241706399490367
DCMPtex_reverse_b1377,3.5495888005726406
DGMPtex_reverse_b1377,12.580046643626456
DTMPtex_reverse_b1377,10.07006612466151
GMPtex_reverse_b1377,9.758565070690766
IMPtex_reverse_b1377,9.111198983700655
UMPtex_reverse_b1377,30.830297811969245
G1Ptex_reverse_b1377,
SKMtex_reverse_b1377,55.14929220569918
MNtex_reverse_b1377,6.701329723671702
GAL1Ptex_reverse_b1377,153.04507222066576
O2Stex_reverse_b1377,
HOMtex_reverse_b1377,5.299600251764576
SO2tex_reverse_b1377,38.99135497075676
ACSERtex_reverse_b1377,17.79770789077072
ALAALAtex_reverse_b1377,5.388721414923048
MALtex_reverse_b1377,29.08976191462987
NO3tex_reverse_b1377,44.3193250975897
GSNtex_reverse_b1377,14.854143554140073
FORtex_reverse_b1377,68.8896177318296
RIBtex_reverse_b1377,26.256962680257324
THMtex_reverse_b1377,21.349571814120843
XYLUtex_reverse_b1377,41.32520656786143
ALLtex_reverse_b1377,50.32003218749538
34dhpactex_reverse_b1377,147.54986773453032
23DAPPAtex_reverse_b1377,12.284296263274642
GLCtex_copy2_reverse_b1377,27.4492649924293
PPALtex_reverse_b1377,35.50054852492307
CA2tex_reverse_b1377,22.526846864133173
CUtex_reverse_b1377,35.29280015326309
12PPDRtex_reverse_b1377,37.47562355340573
F6Ptex_reverse_b1377,1.1582643202080165
GAMAN6Ptex_reverse_b1377,2.7954183329818094
PROGLYtex_reverse_b1377,38.62049338228732
CGLYtex_reverse_b1377,12.12472375260279
GTHOXtex_reverse_b1377,174.021632319653
GTHRDtex_reverse_b1377,93.52957701793788
TUNGStex_reverse_b1377,12.230036804012682
GALCTNLtex_reverse_b1377,7.122786927330797
MALDtex_reverse_b1377,15.38509964337662
OROTtex_reverse_b1377,39.68151391187914
5DGLCNtex_reverse_b1377,43.258268055104104
PPAtex_reverse_b1377,
PSCLYStex_reverse_b1377,516.2656728334122
THYMtex_reverse_b1377,20.049599345493352
MINCYCtex_reverse_b1377,3.5772110901661653
DOXRBCNtex_reverse_b1377,2.665663578214834
CMtex_reverse_b1377,-0.24747256605557597
LALALGLUtex_reverse_b1377,28.049497700502073
5MTRtex_reverse_b1377,7.012080651919861
LALADGLUtex_reverse_b1377,28.049497700502073
3HPPtex_reverse_b1377,31.360125371685676
FUSAtex_reverse_b1377,45.12003692711955
QUIN2tex_reverse_b1377,13.294596360576152
SELtex_reverse_b1377,19.567896104627266
MEOHtex_reverse_b1377,19.627484818991228
TTRCYCtex_reverse_b1377,32.0423069454549
SLNTtex_reverse_b1377,20.826169873315443
TARTRDtex_reverse_b1377,46.18700037356611
BTNtex_reverse_b1377,21.953761615660344
PYDXtex_reverse_b1377,7.800706122172991
PYDXNtex_reverse_b1377,9.770902246745237
PYDAMtex_reverse_b1377,8.062445128963127
CHTBStex_reverse_b1377,
CRNDtex_reverse_b1377,65.75922441666026
DXYLONtex_reverse_b1377,
PSURItex_reverse_b1377,
FMNtex_reverse_b1377,32.94868000541848
CLBtex_reverse_b1377,56.635639322343955
FADtex_reverse_b1377,14.579609786487081
2DGLCtex_reverse_b1377,
URATEtex_reverse_b1377,62.6139004255126
Ftex_reverse_b1377,
CYSItex_reverse_b1377,24.391714245718717
CS1tex_reverse_b1377,
MEPNtex_reverse_b1377,
4ABZGLUtex_reverse_b1377,
METGLCURtex_reverse_b1377,
AI2tex_reverse_b1377,14.669502710038207
FBA_b2925,0.40317246699941334
FBA3_b2925,3.5215195775075596
FBA_reverse_b2925,0.10054803848835554
FBA3_reverse_b2925,3.0830555562985875
ATPS4rpp_b3738,16.868714320261795
ATPS4rpp_reverse_b3738,13.248520988117841
CYTBO3_4pp_b0431,17.406903925954673
ATPS4rpp_b3734,90.27367075323143
ATPS4rpp_reverse_b3734,88.57389051584683
ATPS4rpp_b3736,14.618489747229946
ATPS4rpp_reverse_b3736,20.669750864553887
ATPS4rpp_b3733,10.750245639739276
ATPS4rpp_reverse_b3733,11.279139840558544
PTAr_b2297,12.592336396758977
PTA2_b2297,17.676759623769513
PTAr_reverse_b2297,13.538825317365234
CYTBO3_4pp_b0432,18.891061874025738
ATPS4rpp_b3735,17.895273318292194
ATPS4rpp_reverse_b3735,10.15705754252294
TALA_b2464,18.8478983501976
TALA_reverse_b2464,5.143784200133568
CYTBO3_4pp_b0430,25.58782870223007
PYK_b1854,42.26999451831931
PYK2_b1854,19.003109430273316
PYK3_b1854,9.955692133694704
PYK4_b1854,14.037171901156588
PYK6_b1854,15.330954610103554
ATPS4rpp_b3731,104.06382927142208
ATPS4rpp_reverse_b3731,28.40139541067657
PFK_3_b3916,4.254469639771398
PFK_2_b3916,7.079459461237334
PFK_b3916,3.2278007464191867
