Key,Value
23CGMPtex_reverse_b1377,214.115707224106
3AMPtex_reverse_b1377,3379.0637851590614
3CMPtex_reverse_b1377,1106.5534564086752
ETHSO3tex_reverse_b1377,1736.1190236045138
BUTSO3tex_reverse_b1377,1163.7489100697303
LIPOtex_reverse_b1377,571.6518806573873
GALBDtex_reverse_b1377,1224.8096321654443
SULFACtex_reverse_b1377,1854.9684693148515
NOtex_reverse_b1377,
N2Otex_reverse_b1377,1711.5352677726441
PEAMNtex_reverse_b1377,536.6398617852581
PACALDtex_reverse_b1377,1169.1485679315194
CYANtex_reverse_b1377,955.4275544044938
SO3tex_reverse_b1377,369.0150019076969
TCYNTtex_reverse_b1377,213.2486005023125
METSOX1tex_reverse_b1377,
METSOX2tex_reverse_b1377,980.2188968966484
3UMPtex_reverse_b1377,1484.1122081590252
3GMPtex_reverse_b1377,1025.2217708511812
DOPAtex_reverse_b1377,579.0211802081368
4HOXPACDtex_reverse_b1377,1695.4410438697712
ETHAtex_reverse_b1377,545.3623480344847
G3PStex_reverse_b1377,443.68187856052714
ACGAL1Ptex_reverse_b1377,
ACGALtex_reverse_b1377,1210.6992885957602
GLCUR1Ptex_reverse_b1377,
UDPGLCURtex_reverse_b1377,194.19721313536144
ISETACtex_reverse_b1377,4242.634801046777
UDPGtex_reverse_b1377,312.18673237557556
UDPGALtex_reverse_b1377,313.2926699954774
ACGAM1Ptex_reverse_b1377,1470.5035509696033
UACGAMtex_reverse_b1377,353.17333836782626
UDPACGALtex_reverse_b1377,353.85664642445244
MSO3tex_reverse_b1377,1278.4230921996364
GLYC2Ptex_reverse_b1377,723.4175721019501
PSERtex_reverse_b1377,761.0590454672799
R5Ptex_reverse_b1377,1559.4203336857781
THRPtex_reverse_b1377,2817.5757072878705
TYRPtex_reverse_b1377,821.1535233219979
CITtex_reverse_b1377,623.9288007340425
ACGAtex_reverse_b1377,1211.7010925722932
G6Ptex_reverse_b1377,1980.3120896612472
MOBDtex_reverse_b1377,612.2867452146331
NI2tex_reverse_b1377,
H2O2tex_reverse_b1377,864.1521672586734
ADEtex_reverse_b1377,509.94818544316934
AGMtex_reverse_b1377,209.51118407027533
ALAtex_reverse_b1377,419.23699287712805
BALAtex_reverse_b1377,534.2301736397652
DALAtex_reverse_b1377,417.2775051488811
AMPtex_reverse_b1377,
ARBtex_reverse_b1377,1244.9472907075765
ARGtex_reverse_b1377,794.249768209459
ASCBtex_reverse_b1377,526.5205148280096
MMETtex_reverse_b1377,505.29594025238225
FE3tex_reverse_b1377,1056.5277869966844
MG2tex_reverse_b1377,920.7653878782972
Zn2tex_reverse_b1377,582.2445270318265
CD2tex_reverse_b1377,838.6111728622159
ASO3tex_reverse_b1377,1085.2481737448124
MANGLYCtex_reverse_b1377,500.6278024172254
FRUURtex_reverse_b1377,2672.8730046073592
GLYCAtex_reverse_b1377,497.2810435947192
COBALT2tex_reverse_b1377,720.976133371406
DIMPtex_reverse_b1377,307.25463755961675
XTSNtex_reverse_b1377,442.51712810247733
HG2tex_reverse_b1377,747.024302063122
DHAtex_reverse_b1377,929.3196863894685
ETOHtex_reverse_b1377,696.2078035088191
ACACtex_reverse_b1377,724.6388466856364
H2Stex_reverse_b1377,683.7529213325477
4PEPTtex_reverse_b1377,1418.1516066688068
CU2tex_reverse_b1377,758.412945744135
CLtex_reverse_b1377,591.4959027582287
PROtex_reverse_b1377,536.1828892210634
SBTtex_reverse_b1377,541.7478838902306
AKGtex_reverse_b1377,5556.3410346448945
ALLTNtex_reverse_b1377,2699.6939752984244
ASNtex_reverse_b1377,762.4482267392264
TYMtex_reverse_b1377,619.2589841165661
CMPtex_reverse_b1377,462.9352275191616
DUMPtex_reverse_b1377,617.625062965245
XMPtex_reverse_b1377,494.1628803183061
3PEPTtex_reverse_b1377,
ANHGMtex_reverse_b1377,253.8299692782712
FALDtex_reverse_b1377,1042.4141689496985
CYSDtex_reverse_b1377,576.4546108821636
G3PItex_reverse_b1377,845.3984071559448
G3PGtex_reverse_b1377,561.5121818963845
G3PEtex_reverse_b1377,436.1139490259304
G3PCtex_reverse_b1377,531.4957268825638
DAMPtex_reverse_b1377,251.9748277802731
DCMPtex_reverse_b1377,186.73861601233622
DGMPtex_reverse_b1377,235.00587602920172
DTMPtex_reverse_b1377,303.6196008032957
GMPtex_reverse_b1377,299.8187222596198
IMPtex_reverse_b1377,937.6328213064595
UMPtex_reverse_b1377,666.2783865241589
G1Ptex_reverse_b1377,
SKMtex_reverse_b1377,3865.536172238578
MNtex_reverse_b1377,739.7678583788929
GAL1Ptex_reverse_b1377,2835.446539135397
O2Stex_reverse_b1377,
HOMtex_reverse_b1377,796.8401467476535
SO2tex_reverse_b1377,815.0377341507407
ACSERtex_reverse_b1377,613.3809461219262
ALAALAtex_reverse_b1377,1125.9369901565688
MALtex_reverse_b1377,1066.1147651448903
NO3tex_reverse_b1377,1347.3009142071905
GSNtex_reverse_b1377,389.50585610642065
FORtex_reverse_b1377,1333.5874294205028
RIBtex_reverse_b1377,1022.8396449529534
THMtex_reverse_b1377,323.9314677703025
XYLUtex_reverse_b1377,1220.043324093604
ALLtex_reverse_b1377,1221.2492796917247
34dhpactex_reverse_b1377,2213.0721913057896
23DAPPAtex_reverse_b1377,356.59554629414026
GLCtex_copy2_reverse_b1377,1581.3313682878593
PPALtex_reverse_b1377,1174.8300166880974
CA2tex_reverse_b1377,604.2535787752588
CUtex_reverse_b1377,814.664741843767
12PPDRtex_reverse_b1377,743.639646866805
F6Ptex_reverse_b1377,375.1897094087313
GAMAN6Ptex_reverse_b1377,432.47637753633177
PROGLYtex_reverse_b1377,851.549177483481
CGLYtex_reverse_b1377,783.8650527603396
GTHOXtex_reverse_b1377,3182.0276531298014
GTHRDtex_reverse_b1377,3587.4346935549383
TUNGStex_reverse_b1377,1310.1014272369732
GALCTNLtex_reverse_b1377,473.6719976950248
MALDtex_reverse_b1377,1066.1147651448903
OROTtex_reverse_b1377,1159.393418168852
5DGLCNtex_reverse_b1377,4123.4350008686915
PPAtex_reverse_b1377,
PSCLYStex_reverse_b1377,5628.63626683472
THYMtex_reverse_b1377,194.82746267748905
MINCYCtex_reverse_b1377,357.43223949735733
DOXRBCNtex_reverse_b1377,44.94268768321128
CMtex_reverse_b1377,490.01995571506507
LALALGLUtex_reverse_b1377,528.9950057073552
5MTRtex_reverse_b1377,365.98712979545684
LALADGLUtex_reverse_b1377,528.9950057073552
3HPPtex_reverse_b1377,627.3193583741121
FUSAtex_reverse_b1377,1273.5530324017432
QUIN2tex_reverse_b1377,2717.8887367989723
SELtex_reverse_b1377,1832.3732780602231
MEOHtex_reverse_b1377,555.8658198670432
TTRCYCtex_reverse_b1377,1523.4938731497487
SLNTtex_reverse_b1377,1554.1066570739722
TARTRDtex_reverse_b1377,852.7319172451481
BTNtex_reverse_b1377,400.539498974479
PYDXtex_reverse_b1377,614.7169009981966
PYDXNtex_reverse_b1377,197.70791936873513
PYDAMtex_reverse_b1377,172.84261889102933
CHTBStex_reverse_b1377,
CRNDtex_reverse_b1377,1169.9969237435018
DXYLONtex_reverse_b1377,
PSURItex_reverse_b1377,
FMNtex_reverse_b1377,705.2916320151526
CLBtex_reverse_b1377,2479.7198784524926
FADtex_reverse_b1377,1061.5097498330344
2DGLCtex_reverse_b1377,
URATEtex_reverse_b1377,1494.1206832750113
Ftex_reverse_b1377,
CYSItex_reverse_b1377,692.6655319364669
CS1tex_reverse_b1377,
MEPNtex_reverse_b1377,
4ABZGLUtex_reverse_b1377,
METGLCURtex_reverse_b1377,
AI2tex_reverse_b1377,423.70507474788633
FBA_b2925,51.60721521981406
FBA3_b2925,115.2085386872587
FBA_reverse_b2925,49.144684720796874
FBA3_reverse_b2925,50.746640465628516
ATPS4rpp_b3738,227.78491936123066
ATPS4rpp_reverse_b3738,201.58780287602377
CYTBO3_4pp_b0431,924.9972807322017
ATPS4rpp_b3734,1802.0953816687274
ATPS4rpp_reverse_b3734,1688.1919609223185
ATPS4rpp_b3736,225.26480531052493
ATPS4rpp_reverse_b3736,259.3498130454581
ATPS4rpp_b3733,582.9307487239271
ATPS4rpp_reverse_b3733,561.3667818948645
PTAr_b2297,348.87355042353875
PTA2_b2297,642.948498984948
PTAr_reverse_b2297,369.4982601286887
CYTBO3_4pp_b0432,596.9291557092137
ATPS4rpp_b3735,248.1707076721864
ATPS4rpp_reverse_b3735,288.7803873246109
TALA_b2464,307.1359640696798
TALA_reverse_b2464,252.66998393207484
CYTBO3_4pp_b0430,676.1082883225852
PYK_b1854,1230.9602825492154
PYK2_b1854,630.3285990778196
PYK3_b1854,553.4491359394792
PYK4_b1854,600.7757234981042
PYK6_b1854,483.45341803734823
ATPS4rpp_b3731,788.7269764353882
ATPS4rpp_reverse_b3731,832.0236675372464
PFK_3_b3916,140.21446497670246
PFK_2_b3916,139.12128411528565
PFK_b3916,110.45591275310457
GAPD_b1779,588.6184750840132
E4PD_b1779,465.65117824462527
NADPHHR_b1779,597.8916691305919
NADPHHS_b1779,597.8916691305919
NADHHS_b1779,597.8916691305919
NADHHR_b1779,582.8514893608232
GAPD_reverse_b1779,372.57159777536265
E4PD_reverse_b1779,628.0694740944721
PDH_b0115,220.48269059602492
TALA_b0008,379.4676574666971
TALA_reverse_b0008,295.67310951500355
NADH9_b1109,414.27857568576087
NADH10_b1109,508.64543681283817
NADH5_b1109,508.64543681283817
GLYCL_b0116,240.20434513714918
AKGDH_b0116,2817.057575602465
PDH_b0116,308.4275214400286
CYTBO3_4pp_b0429,503.1397673185966
PGM_b0755,717.159214645421
PGM_reverse_b0755,715.870037414159
NDPK5_b0474,641.4988348009132
NDPK6_b0474,604.1273114350333
NDPK8_b0474,628.6057786652968
ADK4_b0474,913.4432029778219
ADK1_b0474,864.4760372036698
NDPK7_b0474,633.2382179231355
NDPK2_b0474,641.4988348009132
NDPK3_b0474,641.4988348009132
NDPK4_b0474,641.4988348009132
NDPK1_b0474,641.4988348009132
ADK3_b0474,913.2263321749917
DADK_b0474,641.4988348009132
ADNK1_b0474,207.9755291331681
NDPK5_reverse_b0474,618.0497983931704
NDPK6_reverse_b0474,622.0319907189687
NDPK8_reverse_b0474,619.8161027612712
ADK4_reverse_b0474,622.0319907189687
ADK1_reverse_b0474,622.0319907189687
NDPK7_reverse_b0474,622.0319907189687
NDPK2_reverse_b0474,603.9808006588879
NDPK3_reverse_b0474,621.4251834354939
NDPK4_reverse_b0474,622.0319907189687
NDPK1_reverse_b0474,611.8334036603843
ADK3_reverse_b0474,622.0319907189687
DADK_reverse_b0474,611.275826903209
ATPS4rpp_b3739,245.54492980700763
ATPS4rpp_reverse_b3739,286.5665520714028
MALTTRtexi_b4036,919.483742501305
MALTTTRtexi_b4036,919.483742501305
MALTPTtexi_b4036,919.483742501305
MALTtexi_b4036,913.1310464675985
GLCtex_copy1_b4036,835.3788545485784
14GLUCANtexi_b4036,779.3802311958052
MALTHXtexi_b4036,919.483742501305
ATPS4rpp_b3737,392.1142632766511
ATPS4rpp_reverse_b3737,418.7955513850398
GALt2pp_b2943,1343.297150722656
GLCt2pp_b2943,1093.8724811495185
PGM_b3612,2112.8862060197043
PGM_reverse_b3612,2153.454717330618
PGK_b2926,2144.4911178828584
PGK_reverse_b2926,936.3231855704311
NADH9_b3713,407.7397122409418
NADH10_b3713,1067.3978933212488
NADH5_b3713,1067.275026487425
ACKr_b1849,2347.455181805391
GART_b1849,2509.0546484853926
ACKr_reverse_b1849,1820.391792839731
SUCCt2_2pp_b0010,1313.3346973869739
ACt2rpp_b0010,1380.1974095229239
ACt2rpp_reverse_b0010,1380.1974095229239
PTAr_b2458,2484.6711605104665
PTAr_reverse_b2458,1253.8550273113688
ENO_b2779,3951.0123027933096
ENO_reverse_b2779,953.2332546805544
NADH9_b0046,473.20943582614217
NADH10_b0046,750.6998868240788
NADH5_b0046,750.6998868240788
PGI_b4025,3048.9606487423493
PGI_reverse_b4025,1402.020628787368
H2Otpp_b0875,
H2Otpp_reverse_b0875,4385.98269501275
ECOAH4_b2341,422.42508748597436
ECOAH6_b2341,422.6989220411299
HACD5_b2341,614.7350252998474
HACD6_b2341,614.7350252998474
ECOAH1_b2341,594.9871930228377
ECOAH2_b2341,548.2495844094448
ECOAH3_b2341,492.47966108373276
HACD4_b2341,608.5215042574499
HACD7_b2341,614.7350252998474
HACD1_b2341,1187.431022465694
HACD2_b2341,575.0700142223723
ECOAH8_b2341,421.63987285082874
ECOAH5_b2341,423.3010799106917
HACD3_b2341,714.2172230967913
ECOAH7_b2341,421.5280174831453
HACD8_b2341,614.7350252998474
ECOAH4_reverse_b2341,973.6851571991164
ECOAH6_reverse_b2341,601.5999742575764
HACD5_reverse_b2341,423.3010799106917
HACD6_reverse_b2341,423.3010799106917
ECOAH1_reverse_b2341,281.3079242682243
ECOAH2_reverse_b2341,601.5999742575764
ECOAH3_reverse_b2341,601.5999742575764
HACD4_reverse_b2341,422.86055095131786
HACD7_reverse_b2341,423.3010799106917
HACD1_reverse_b2341,594.9871930228377
HACD2_reverse_b2341,548.2495844094448
ECOAH8_reverse_b2341,601.5999742575764
ECOAH5_reverse_b2341,973.6851571991164
HACD3_reverse_b2341,492.47966108373276
ECOAH7_reverse_b2341,598.8649505784279
HACD8_reverse_b2341,422.6597003880616
ECOAH4_b3846,406.73249399726524
ECOAH6_b3846,406.73249399726524
HACD5_b3846,514.5933545370324
HACD6_b3846,515.7083910658628
ECOAH1_b3846,543.2283410125415
ECOAH2_b3846,513.5188004157842
ECOAH3_b3846,475.991432558517
HACD4_b3846,515.7083910658628
HACD7_b3846,515.7083910658628
HACD1_b3846,1177.0686684075658
HACD2_b3846,529.5695447669408
ECOAH8_b3846,406.73249399726524
ECOAH5_b3846,406.73249399726524
HACD3_b3846,613.4568254240496
ECOAH7_b3846,406.73249399726524
HACD8_b3846,372.1325584175896
CTECOAI8_b3846,
CTECOAI6_b3846,410.20673734071363
CTECOAI7_b3846,
ECOAH4_reverse_b3846,1060.3467443481056
ECOAH6_reverse_b3846,508.532537235608
HACD5_reverse_b3846,406.73249399726524
HACD6_reverse_b3846,406.73249399726524
ECOAH1_reverse_b3846,297.00875454309494
ECOAH2_reverse_b3846,504.27677707323926
ECOAH3_reverse_b3846,507.32081269230036
HACD4_reverse_b3846,406.73249399726524
HACD7_reverse_b3846,406.73249399726524
HACD1_reverse_b3846,543.2283410125415
HACD2_reverse_b3846,514.2171826024783
ECOAH8_reverse_b3846,508.532537235608
ECOAH5_reverse_b3846,1060.3467443481056
HACD3_reverse_b3846,475.795255247248
ECOAH7_reverse_b3846,508.532537235608
HACD8_reverse_b3846,406.73249399726524
CTECOAI8_reverse_b3846,1060.3467443481056
CTECOAI6_reverse_b3846,1060.3467443481056
CTECOAI7_reverse_b3846,1052.8703685317207
HEX1_b2388,1686.3749442133626
ACKr_b3115,5666.603548511914
PPAKr_b3115,8520.473700841989
ACKr_reverse_b3115,4984.492415840657
PPAKr_reverse_b3115,7837.310526670561
AACPS1_b2836,
AACPS2_b2836,
AACPS3_b2836,
AACPS4_b2836,
AACPS5_b2836,
AACPS6_b2836,
AACPS7_b2836,
2AGPGAT180_b2836,369.0800104449979
2AGPGAT181_b2836,93.92253970983967
AACPS8_b2836,
AACPS9_b2836,
2AGPEAT160_b2836,169.75689129552464
2AGPGAT141_b2836,93.92253970983967
2AGPEAT180_b2836,371.1965902974535
2AGPEAT181_b2836,108.65084550824503
2AGPGAT140_b2836,365.02283608124105
2AGPGAT161_b2836,
2AGPEAT140_b2836,169.75689129552464
2AGPEAT120_b2836,371.1965902974535
2AGPEAT161_b2836,
2AGPEAT141_b2836,110.73691996373553
2AGPGAT160_b2836,366.24553098221
2AGPGAT120_b2836,
PPA_b2502,331.36319349930073
PPA2_b2502,327.8651903384085
KARA1_b3774,19.244733887803722
KARA2_b3774,100.80237597322062
DPR_b3774,60.67435545765136
KARA1_reverse_b3774,236.4124460515006
KARA2_reverse_b3774,31.479605656554256
DHAD2_b3771,333.7946188792455
DHAD1_b3771,196.7952827786815
NADH9_b1004,4287.203559464059
NADH10_b1004,2834.1317233055893
NADH5_b1004,2855.337423375577
NH4tpp_b0451,1449.1309832111297
NH4tpp_reverse_b0451,1452.751450115368
NDPK5_b2518,4478.855986937789
NDPK6_b2518,4455.409268430974
NDPK8_b2518,4464.309231645842
NDPK7_b2518,4478.855986937789
NDPK2_b2518,4478.855986937789
NDPK3_b2518,4478.855986937789
NDPK4_b2518,4468.439186817011
NDPK1_b2518,4478.855986937789
NDPK5_reverse_b2518,5197.437066703515
NDPK6_reverse_b2518,5197.437066703515
NDPK8_reverse_b2518,5144.151835768095
NDPK7_reverse_b2518,5193.159122620028
NDPK2_reverse_b2518,5197.437066703515
NDPK3_reverse_b2518,5197.437066703515
NDPK4_reverse_b2518,5197.437066703515
NDPK1_reverse_b2518,5197.437066703515
ASPK_b3940,544.9384014864884
HSDy_b3940,451.3279635620007
ASPK_reverse_b3940,389.3045188588917
HSDy_reverse_b3940,436.2005705121751
PGL_b0767,379.8838513588816
ADSS_b4177,35.79127807977368
PPA_b2744,108.93186070426474
NTD2_b2744,111.70002289395477
NTD4_b2744,439.8999817139392
NTD5_b2744,29.246186181231884
NTD6_b2744,44.71130033367244
NTD9_b2744,107.12468360230332
NTD10_b2744,107.69538298025073
NTD1_b2744,62.149457562618565
NTD7_b2744,698.0346378859208
NTD12_b2744,58.92972272118854
PPA2_b2744,111.70002289395477
NTD3_b2744,54.70101234751839
NTD8_b2744,93.3021645772528
NTD11_b2744,111.70002289395477
IMPC_b4006,296.7004862363323
AICART_b4006,286.35772435949224
IMPC_reverse_b4006,80.12146327684069
AICART_reverse_b4006,206.0306628623803
ACONTb_b0118,1062.023345095477
MICITDr_b0118,1102.0117606064218
ACONTa_b0118,756.6147939741609
ACONTb_reverse_b0118,835.1981293246347
MICITDr_reverse_b0118,594.6227653294807
ACONTa_reverse_b0118,981.6863151924914
ABTA_b1302,64.01136656287197
SDPTA_b1302,233.11118805504512
ACOTA_b1302,74.40660976857892
SDPTA_reverse_b1302,144.8692506397154
ACOTA_reverse_b1302,126.47812032396412
GLUDy_b3213,760.0819493223493
GLUSy_b3213,2539.0038565530613
GLUDy_reverse_b3213,2539.0038565530613
ASPK_b0002,810.5934420488408
HSDy_b0002,1119.124575460393
ASPK_reverse_b0002,419.6260863833753
HSDy_reverse_b0002,667.262879237031
ACOAD7f_b0221,648.6134684027123
ACOAD8f_b0221,648.6134684027123
ACOAD5f_b0221,348.12572894797466
ACOAD3f_b0221,645.9299717818037
ACOAD2f_b0221,646.207259162104
ACOAD4f_b0221,
ACOAD6f_b0221,647.331568703813
ACOAD1f_b0221,407.2058901426871
ACOAD7f_reverse_b0221,535.8124820951263
ACOAD8f_reverse_b0221,488.2811280260129
ACOAD5f_reverse_b0221,972.8187249732788
ACOAD3f_reverse_b0221,535.8124820951263
ACOAD2f_reverse_b0221,530.1313732067584
ACOAD4f_reverse_b0221,972.8187249732788
ACOAD6f_reverse_b0221,532.2737060350217
ABTA_b2662,69.55651378809742
SDPTA_b2662,331.82004049215493
ACOTA_b2662,129.689601157404
SDPTA_reverse_b2662,156.14510514252066
ACOTA_reverse_b2662,178.67424346286842
LEUTAi_b4054,1174.0674098870286
ASPTA_b4054,2994.2456421951442
PHETA1_b4054,2994.2456421951442
TYRTA_b4054,2982.848956542448
ASPTA_reverse_b4054,590.0654928495378
PHETA1_reverse_b4054,588.1075918727976
TYRTA_reverse_b4054,415.7615960261308
ACONTb_b1276,1581.0909144919692
ACONTa_b1276,1283.6813070561013
ACONTb_reverse_b1276,1494.8665469871817
ACONTa_reverse_b1276,1182.9093338926546
SDPTA_b3359,584.4716661126353
ACOTA_b3359,146.19654101739908
SDPTA_reverse_b3359,251.3241753978632
ACOTA_reverse_b3359,209.3664556506149
PIt2rpp_b2987,441.0367811770541
OHPBAT_b0907,554.5192021834004
SDPTA_b0907,4124.3567504055145
PSERT_b0907,841.1325920393555
OHPBAT_reverse_b0907,4124.3567504055145
SDPTA_reverse_b0907,554.5192021834004
RNTR1c2_b4238,180.50357315882366
RNTR2c2_b4238,
RNTR3c2_b4238,179.66474963794164
RNTR4c2_b4238,
PSP_L_b4388,513.1577510127602
FUM_b1612,673.7502202176245
FUM_reverse_b1612,709.9010461965947
MTHFC_b0529,489.3839603666346
MTHFD_b0529,
MTHFC_reverse_b0529,94.45604494919947
MTHFD_reverse_b0529,163.00533459373335
PIt2rpp_b3493,554.8270100173031
ACACT7r_b2342,1220.6804684105002
ACACT2r_b2342,1225.2334952292283
ACACT3r_b2342,1225.2334952292283
ACACT4r_b2342,1225.2334952292283
ACACT5r_b2342,1225.2334952292283
ACACT6r_b2342,1214.7653819145612
ACACT1r_b2342,1225.2334952292283
ACACT8r_b2342,684.8823403747873
ACACT7r_reverse_b2342,684.8823403747873
ACACT2r_reverse_b2342,760.3096301435769
ACACT3r_reverse_b2342,893.0409210116476
ACACT4r_reverse_b2342,682.0561644624286
ACACT5r_reverse_b2342,684.8823403747873
ACACT6r_reverse_b2342,684.8823403747873
ACACT1r_reverse_b2342,2939.477478435804
ACACT8r_reverse_b2342,1201.6985823226
AHGDx_b2913,517.496184332717
PGCD_b2913,847.3661733091242
ARHGDx_b2913,617.7973388590607
AHGDx_reverse_b2913,3359.570433527425
ARHGDx_reverse_b2913,5321.981042912851
ACCOAC_b3256,102.57508219747636
FUM_b4122,741.6502175431456
DTARTD_b4122,551.2414106985418
FUM_reverse_b4122,759.913767557442
ADSL2r_b1131,431.05333383833926
ADSL1r_b1131,514.1543258657737
ADSL2r_reverse_b1131,550.7094177508934
ADSL1r_reverse_b1131,418.70860987569137
ALATA_D2_b2551,430.9687198548684
ALATA_L2_b2551,429.12916700528893
GHMT2r_b2551,597.2363132790321
THRA2_b2551,719.7102109793982
THRA_b2551,719.7102109793982
THFAT_b2551,687.6409409697839
GHMT2r_reverse_b2551,446.5148076214907
IPPS_b0074,322.23595534784687
IPPMIb_b0072,1494.9029459200688
IPPMIa_b0072,717.0962273577519
IPPMIb_reverse_b0072,356.7415751954733
IPPMIa_reverse_b0072,1494.9029459200688
AACPS1_b1094,
AACPS2_b1094,
AACPS3_b1094,
AACPS4_b1094,
MCOATA_b1094,
UAGAAT_b1094,
ACOATA_b1094,
AACPS5_b1094,
AACPS6_b1094,
AACPS7_b1094,
AACPS8_b1094,
AACPS9_b1094,
G3PAT141_b1094,46.14211856840763
G3PAT181_b1094,43.13430150657751
G3PAT140_b1094,46.14211856840763
G3PAT160_b1094,46.14211856840763
G3PAT161_b1094,45.688339433588844
G3PAT180_b1094,34.38449613170376
G3PAT120_b1094,
ACPPAT141_b1094,437.53578416451086
ACPPAT161_b1094,437.53578416451086
ACPPAT180_b1094,437.53578416451086
ACPPAT120_b1094,
ACPPAT160_b1094,376.3454872937014
ACPPAT181_b1094,437.53578416451086
ACPPAT140_b1094,437.53578416451086
MCOATA_reverse_b1094,38.856064499142924
UAGAAT_reverse_b1094,
ACOATA_reverse_b1094,
ACOAD1fr_b1695,204.3066959847844
GND_b2029,2839.0759635655427
ACHBS_b0077,2194.7452348693932
ACLS_b0077,1111.2167485692785
ACHBS_b3671,2196.890282704794
ACLS_b3671,839.284817248099
GARFT_b2500,84.45337896480171
GARFT_reverse_b2500,193.83436949914218
G6PDH2r_b1852,4896.766618103026
G6PDH2r_reverse_b1852,1038.096208809173
DHORD5_b0945,181.98353487608208
DHORD2_b0945,179.4869307026567
GLNS_b3870,1019.4704158027354
ASPK_b4024,141.3731387804132
ASPK_reverse_b4024,128.57190475898042
FADRx_b3844,480.09892737394165
FMNRx2_b3844,751.3781924447402
FE3Ri_b3844,122.19656085565441
FLVR_b3844,886.0283033760686
FLVRx_b3844,1028.5072179939405
FMNRx_b3844,758.25713157191
APG3PAT160_b3059,56.01598378207023
APG3PAT161_b3059,56.34316793642422
APG3PAT180_b3059,54.21132029663772
APG3PAT120_b3059,
APG3PAT140_b3059,56.24313908416118
APG3PAT141_b3059,56.34316793642422
APG3PAT181_b3059,56.34316793642422
DHORTS_b1062,446.28956507630363
DHORTS_reverse_b1062,164.51022259215887
RPE_b3386,1524.7958126129652
RPE_reverse_b3386,1517.8402108727794
Kt2pp_b1291,226.69619888776492
ASPTA_b0928,8932.334837212768
PHETA1_b0928,9230.53100993532
TYRTA_b0928,9180.445030186305
CYSTA_b0928,9251.818750889805
ASPTA_reverse_b0928,1357.024942855312
PHETA1_reverse_b0928,1357.024942855312
TYRTA_reverse_b0928,1089.9885612193536
SDPTA_b1748,707.0833832603129
SOTA_b1748,833.8335199917852
ACOTA_b1748,419.2964522418537
SDPTA_reverse_b1748,550.8999815967888
ACOTA_reverse_b1748,497.8520404408289
LEUTAi_b3770,2360.5026567410264
ILETA_b3770,6171.432740854203
VALTA_b3770,6232.4371410958365
PHETA1_b3770,6232.4371410958365
TYRTA_b3770,6232.4371410958365
ILETA_reverse_b3770,1190.6016119936996
VALTA_reverse_b3770,2528.6130408802546
PHETA1_reverse_b3770,845.1166644842745
TYRTA_reverse_b3770,400.52117584270394
GLUPRT_b2312,621.5701704837568
ACACT7r_b3845,2473.45932885866
ACACT2r_b3845,2231.4328628390303
ACACT3r_b3845,2447.7845403571573
ACACT4r_b3845,2473.45932885866
ACACT5r_b3845,2473.45932885866
ACACT6r_b3845,1466.0736064264822
ACACT1r_b3845,2029.8982765191677
ACACT8r_b3845,1332.735828811939
ACACT7r_reverse_b3845,1332.735828811939
ACACT2r_reverse_b3845,1470.424557043643
ACACT3r_reverse_b3845,1828.6656748502771
ACACT4r_reverse_b3845,1332.735828811939
ACACT5r_reverse_b3845,1068.6146966733754
ACACT6r_reverse_b3845,1332.735828811939
ACACT1r_reverse_b3845,5036.958537559696
ACACT8r_reverse_b3845,2473.45932885866
AIRC2_b0522,
ARGSL_b3960,389.7638316584531
ARGSL_reverse_b3960,405.0503404347408
SERAT_b3607,195.4694575919087
SERAT_reverse_b3607,92.56678384120907
IMPD_b2508,252.6138816498773
SADT2_b2752,99.19857741583577
HSK_b0003,230.19912954512213
4HTHRK_b0003,56.38039259420489
PRPPS_b1207,421.9920272935528
PRPPS_reverse_b1207,598.8835923945186
PRAIS_b2499,495.7014306453258
VPAMTr_b3572,785.5099480960504
VPAMTr_reverse_b3572,814.8347843771475
SHK3Dr_b1692,365.611432925728
QUINDHyi_b1692,58.23430825882896
QUINDH_b1692,18.74788897773663
SHK3Dr_reverse_b1692,58.23430825882896
SADT2_b2751,262.5479641287193
PRAGSr_b4005,689.2587541234885
PRAGSr_reverse_b4005,761.4716368616397
METS_b3829,236.38395915723456
GLUDy_b1761,2362.7286314899875
GLUDy_reverse_b1761,14386.0523193068
IGPS_b1262,186.0123815433616
PRAIi_b1262,179.03788201972137
ASPO3_b2574,1.3115599218240277
ASPO5_b2574,1.9141202197230438
ASPO4_b2574,1.13046448709328
ASPO6_b2574,0.7779489062092523
ASNS2_b0674,270.2550444788385
ASNS1_b0674,268.9550813603845
PFL_b0902,54.94258344905791
OBTFL_b0902,648.0611426639763
KAS14_b1095,
3OAS181_b1095,135.43217383085255
3OAS140_b1095,
3OAS60_b1095,
3OAS160_b1095,135.43217383085255
3OAS80_b1095,135.43217383085255
3OAS100_b1095,135.43217383085255
3OAS120_b1095,
3OAS180_b1095,135.1926257844609
PFL_b0903,357.4157212763986
OBTFL_b0903,1298.0276169550398
THDPS_b0166,271.46884566320244
DHQS_b3389,633.595502028452
IPMD_b1800,766.0315888894818
MALDDH_b1800,549.2554326655024
Kt2pp_b3290,659.6470611978978
CYSS_b2414,241.3036290058542
DDPA_b1704,477.44223284983985
ACKr_b2296,149260.1673142408
ACKr_reverse_b2296,142519.29705354973
GMPS2_b2507,714.5036766621746
GMPS_b2507,714.5036766621746
