Key,Value
3AMPtex_reverse_b1377,3368.7900834912402
3CMPtex_reverse_b1377,1045.963985702424
ETHSO3tex_reverse_b1377,1736.1190236045138
BUTSO3tex_reverse_b1377,1161.793928114455
LIPOtex_reverse_b1377,574.8358857977236
GALBDtex_reverse_b1377,1221.3177117533808
SULFACtex_reverse_b1377,1854.9684693148515
NOtex_reverse_b1377,
N2Otex_reverse_b1377,1403.8035130592807
PEAMNtex_reverse_b1377,536.6398617852581
PACALDtex_reverse_b1377,704.7942822036263
CYANtex_reverse_b1377,955.4275544044938
SO3tex_reverse_b1377,362.7720446379037
TCYNTtex_reverse_b1377,172.0564192702689
METSOX1tex_reverse_b1377,
METSOX2tex_reverse_b1377,969.514882222417
3UMPtex_reverse_b1377,1150.6811844404835
3GMPtex_reverse_b1377,1028.9013759744953
DOPAtex_reverse_b1377,579.0211802081368
4HOXPACDtex_reverse_b1377,1703.7261821583083
ETHAtex_reverse_b1377,545.3623480344847
G3PStex_reverse_b1377,439.8647461605033
ACGAL1Ptex_reverse_b1377,
ACGALtex_reverse_b1377,1210.9242505509812
GLCUR1Ptex_reverse_b1377,
UDPGLCURtex_reverse_b1377,242.80128996390155
ISETACtex_reverse_b1377,4262.401348856959
UDPGtex_reverse_b1377,249.93132495284752
UDPGALtex_reverse_b1377,313.2926699954774
ACGAM1Ptex_reverse_b1377,1472.2030209875588
UACGAMtex_reverse_b1377,353.85664642445244
UDPACGALtex_reverse_b1377,353.85664642445244
MSO3tex_reverse_b1377,1228.5346122860078
GLYC2Ptex_reverse_b1377,723.4175721019501
PSERtex_reverse_b1377,762.3965928801251
R5Ptex_reverse_b1377,1740.5722215994792
THRPtex_reverse_b1377,2791.2188557460217
TYRPtex_reverse_b1377,918.7232160023143
CITtex_reverse_b1377,623.9288007340425
ACGAtex_reverse_b1377,1211.7010925722932
G6Ptex_reverse_b1377,1977.9206076076282
MOBDtex_reverse_b1377,604.6901680243601
NI2tex_reverse_b1377,
H2O2tex_reverse_b1377,864.1521672586734
ADEtex_reverse_b1377,267.309010688605
AGMtex_reverse_b1377,209.7979445594248
ALAtex_reverse_b1377,419.23699287712805
BALAtex_reverse_b1377,525.2107393194674
DALAtex_reverse_b1377,419.23699287712805
AMPtex_reverse_b1377,
ARBtex_reverse_b1377,1268.594964181184
ARGtex_reverse_b1377,790.0620826667764
ASCBtex_reverse_b1377,520.936498338198
MMETtex_reverse_b1377,505.29594025238225
FE3tex_reverse_b1377,1056.6401384814515
MG2tex_reverse_b1377,901.9714862056541
Zn2tex_reverse_b1377,878.330518821924
CD2tex_reverse_b1377,838.6111728622159
ASO3tex_reverse_b1377,1085.2481737448124
MANGLYCtex_reverse_b1377,500.6278024172254
FRUURtex_reverse_b1377,4140.945269139511
GLYCAtex_reverse_b1377,497.79182025589165
COBALT2tex_reverse_b1377,720.976133371406
DIMPtex_reverse_b1377,309.36259542685247
XTSNtex_reverse_b1377,445.07295019051156
HG2tex_reverse_b1377,747.024302063122
DHAtex_reverse_b1377,928.671064459545
ETOHtex_reverse_b1377,696.0712838178279
ACACtex_reverse_b1377,722.1871901023999
H2Stex_reverse_b1377,684.2286748809655
4PEPTtex_reverse_b1377,1418.1256465395668
CU2tex_reverse_b1377,758.412945744135
CLtex_reverse_b1377,532.5286331271615
PROtex_reverse_b1377,544.0253411853464
SBTtex_reverse_b1377,545.552772801683
AKGtex_reverse_b1377,5556.3410346448945
ALLTNtex_reverse_b1377,2699.6939752984244
ASNtex_reverse_b1377,759.9849805840125
TYMtex_reverse_b1377,594.5805540661481
CMPtex_reverse_b1377,462.9352275191616
DUMPtex_reverse_b1377,625.1716376767321
XMPtex_reverse_b1377,493.70307280134347
3PEPTtex_reverse_b1377,
ANHGMtex_reverse_b1377,253.8299692782712
FALDtex_reverse_b1377,1037.1012255874075
CYSDtex_reverse_b1377,493.9339498032304
G3PItex_reverse_b1377,483.0854989214026
G3PGtex_reverse_b1377,561.5121818963845
G3PEtex_reverse_b1377,434.8480912189382
G3PCtex_reverse_b1377,533.6886693416479
DAMPtex_reverse_b1377,138.94970398093693
DCMPtex_reverse_b1377,186.73861601233622
DGMPtex_reverse_b1377,233.7492263625055
DTMPtex_reverse_b1377,306.50802857404784
GMPtex_reverse_b1377,299.5991231956789
IMPtex_reverse_b1377,937.6328213064595
UMPtex_reverse_b1377,666.2783865241589
G1Ptex_reverse_b1377,
SKMtex_reverse_b1377,4112.992529574441
MNtex_reverse_b1377,709.2841038876351
GAL1Ptex_reverse_b1377,2836.9603439033012
O2Stex_reverse_b1377,
HOMtex_reverse_b1377,952.1414518385872
SO2tex_reverse_b1377,815.0377341507407
ACSERtex_reverse_b1377,600.4956630893344
ALAALAtex_reverse_b1377,1129.4877707985772
MALtex_reverse_b1377,1057.519960140136
NO3tex_reverse_b1377,1347.3009142071905
GSNtex_reverse_b1377,389.50585610642065
FORtex_reverse_b1377,1333.5874294205028
RIBtex_reverse_b1377,1019.4416527234188
THMtex_reverse_b1377,323.9314677703025
XYLUtex_reverse_b1377,1200.1847251025133
ALLtex_reverse_b1377,1224.5092039964638
34dhpactex_reverse_b1377,2213.0721913057896
23DAPPAtex_reverse_b1377,353.29106350055747
GLCtex_copy2_reverse_b1377,1568.772439685071
PPALtex_reverse_b1377,1210.9440210021044
CA2tex_reverse_b1377,835.4145437508412
CUtex_reverse_b1377,810.1658836852478
12PPDRtex_reverse_b1377,547.6431511367424
F6Ptex_reverse_b1377,375.1897094087313
GAMAN6Ptex_reverse_b1377,414.85729905590864
PROGLYtex_reverse_b1377,856.9591817426195
CGLYtex_reverse_b1377,783.8650527603396
GTHOXtex_reverse_b1377,3199.5687465729266
GTHRDtex_reverse_b1377,3587.4346935549383
TUNGStex_reverse_b1377,1310.1014272369732
GALCTNLtex_reverse_b1377,474.9829649186862
MALDtex_reverse_b1377,1066.1147651448903
OROTtex_reverse_b1377,1450.383711305362
5DGLCNtex_reverse_b1377,4140.945269139511
PPAtex_reverse_b1377,
PSCLYStex_reverse_b1377,5596.072567207769
THYMtex_reverse_b1377,366.0389145423566
MINCYCtex_reverse_b1377,364.31457737422886
DOXRBCNtex_reverse_b1377,44.878467593174484
CMtex_reverse_b1377,501.24296060648766
LALALGLUtex_reverse_b1377,489.8816258302304
5MTRtex_reverse_b1377,282.026560831272
LALADGLUtex_reverse_b1377,528.9950057073552
3HPPtex_reverse_b1377,627.3193583741121
FUSAtex_reverse_b1377,1273.5530324017432
QUIN2tex_reverse_b1377,2703.7312390936077
SELtex_reverse_b1377,1832.3732780602231
MEOHtex_reverse_b1377,558.2560529463673
TTRCYCtex_reverse_b1377,1523.4938731497487
SLNTtex_reverse_b1377,1560.37129671832
TARTRDtex_reverse_b1377,847.5290164497549
BTNtex_reverse_b1377,400.539498974479
PYDXtex_reverse_b1377,646.8348847925397
PYDXNtex_reverse_b1377,197.74787641390944
PYDAMtex_reverse_b1377,173.77572917357185
CHTBStex_reverse_b1377,
CRNDtex_reverse_b1377,1170.7941266372234
DXYLONtex_reverse_b1377,
PSURItex_reverse_b1377,
FMNtex_reverse_b1377,702.594639007883
CLBtex_reverse_b1377,2479.7198784524926
FADtex_reverse_b1377,1061.5097498330344
2DGLCtex_reverse_b1377,
URATEtex_reverse_b1377,1375.0075312433748
Ftex_reverse_b1377,
CYSItex_reverse_b1377,697.6040633359219
CS1tex_reverse_b1377,
MEPNtex_reverse_b1377,
4ABZGLUtex_reverse_b1377,
METGLCURtex_reverse_b1377,
AI2tex_reverse_b1377,261.0022545689746
FBA_b2925,51.60721521981406
FBA3_b2925,113.69283246378335
FBA_reverse_b2925,50.746640465628516
FBA3_reverse_b2925,50.746640465628516
ATPS4rpp_b3738,226.60997607125245
ATPS4rpp_reverse_b3738,202.95282217778092
CYTBO3_4pp_b0431,924.9972807322017
ATPS4rpp_b3734,1784.2978305981112
ATPS4rpp_reverse_b3734,1688.1919609223185
ATPS4rpp_b3736,226.43556714199613
ATPS4rpp_reverse_b3736,259.3498130454581
ATPS4rpp_b3733,582.9307487239271
ATPS4rpp_reverse_b3733,198.14010296969866
PTAr_b2297,352.042076949517
PTA2_b2297,645.9270944443597
PTAr_reverse_b2297,316.35450388723507
CYTBO3_4pp_b0432,615.1194888108885
ATPS4rpp_b3735,248.1707076721864
ATPS4rpp_reverse_b3735,290.6958445265943
TALA_b2464,313.13151531215885
TALA_reverse_b2464,252.66998393207484
CYTBO3_4pp_b0430,676.1082883225852
PYK_b1854,1230.9602825492154
PYK2_b1854,632.4135832501478
PYK3_b1854,548.4585394483846
PYK4_b1854,584.7507441146394
PYK6_b1854,291.09898754304623
ATPS4rpp_b3731,788.7269764353882
ATPS4rpp_reverse_b3731,811.8267354328397
PFK_3_b3916,140.21446497670246
PFK_2_b3916,140.21446497670246
PFK_b3916,112.60497992976251
GAPD_b1779,588.6184750840132
E4PD_b1779,459.53280068291866
NADPHHR_b1779,597.8916691305919
NADPHHS_b1779,597.8916691305919
NADHHS_b1779,582.746580956638
NADHHR_b1779,523.4344979164426
GAPD_reverse_b1779,376.3115057759583
E4PD_reverse_b1779,628.0694740944721
PDH_b0115,191.35465806362828
TALA_b0008,374.5323446541743
TALA_reverse_b0008,197.99771961580777
NADH9_b1109,409.7589056109795
NADH10_b1109,508.64543681283817
NADH5_b1109,408.53432246662
GLYCL_b0116,240.38641352224124
AKGDH_b0116,2833.2401174480915
PDH_b0116,323.44310303341126
CYTBO3_4pp_b0429,503.1397673185966
PGM_b0755,717.159214645421
PGM_reverse_b0755,715.870037414159
NDPK5_b0474,617.9500903837086
NDPK6_b0474,641.4988348009132
NDPK8_b0474,641.4988348009132
ADK4_b0474,913.4432029778219
ADK1_b0474,870.8580969333964
NDPK7_b0474,630.633712666199
NDPK2_b0474,636.9825545933743
NDPK3_b0474,641.4988348009132
NDPK4_b0474,641.4988348009132
NDPK1_b0474,641.4988348009132
ADK3_b0474,910.4340379287955
DADK_b0474,641.4988348009132
ADNK1_b0474,207.9755291331681
NDPK5_reverse_b0474,614.5556516260688
NDPK6_reverse_b0474,622.0319907189687
NDPK8_reverse_b0474,622.0319907189687
ADK4_reverse_b0474,622.0319907189687
ADK1_reverse_b0474,620.4169684747804
NDPK7_reverse_b0474,615.3655096613817
NDPK2_reverse_b0474,622.0319907189687
NDPK3_reverse_b0474,622.0319907189687
NDPK4_reverse_b0474,622.0319907189687
NDPK1_reverse_b0474,609.901160389231
ADK3_reverse_b0474,622.0319907189687
DADK_reverse_b0474,609.9100148326514
ATPS4rpp_b3739,245.54492980700763
ATPS4rpp_reverse_b3739,286.5665520714028
MALTTRtexi_b4036,916.0579064882492
MALTTTRtexi_b4036,919.483742501305
MALTPTtexi_b4036,919.483742501305
MALTtexi_b4036,919.483742501305
GLCtex_copy1_b4036,842.2354042301503
14GLUCANtexi_b4036,779.3802311958052
MALTHXtexi_b4036,919.483742501305
ATPS4rpp_b3737,392.1142632766511
ATPS4rpp_reverse_b3737,415.26479359271127
GALt2pp_b2943,1339.3841637352803
GLCt2pp_b2943,1093.8724811495185
PGM_b3612,2125.450674043004
PGM_reverse_b3612,2600.3623164871506
PGK_b2926,2144.4911178828584
PGK_reverse_b2926,926.1533394463604
NADH9_b3713,478.07715953335725
NADH10_b3713,1067.3978933212488
NADH5_b3713,1067.3978933212488
ACKr_b1849,2934.463280493888
GART_b1849,2451.0944885879285
ACKr_reverse_b1849,1513.9787158321785
SUCCt2_2pp_b0010,1313.3346973869739
ACt2rpp_b0010,1380.1974095229239
ACt2rpp_reverse_b0010,1343.9972609294607
PTAr_b2458,2462.4378692244863
PTAr_reverse_b2458,1586.529823314231
ENO_b2779,3951.0123027933096
ENO_reverse_b2779,1141.2826907696167
NADH9_b0046,468.4284223136647
NADH10_b0046,750.6998868240788
NADH5_b0046,750.6998868240788
PGI_b4025,4308.484146032884
PGI_reverse_b4025,1290.2924348087583
H2Otpp_b0875,
H2Otpp_reverse_b0875,4385.98269501275
ECOAH4_b2341,423.3010799106917
ECOAH6_b2341,423.3010799106917
HACD5_b2341,612.0427331379135
HACD6_b2341,614.7350252998474
ECOAH1_b2341,594.9871930228377
ECOAH2_b2341,458.09477426483517
ECOAH3_b2341,490.2703192898558
HACD4_b2341,614.7350252998474
HACD7_b2341,614.7350252998474
HACD1_b2341,1187.431022465694
HACD2_b2341,575.0700142223723
ECOAH8_b2341,423.3010799106917
ECOAH5_b2341,423.3010799106917
HACD3_b2341,714.2172230967913
ECOAH7_b2341,423.3010799106917
HACD8_b2341,571.2801570000887
ECOAH4_reverse_b2341,966.9602638825944
ECOAH6_reverse_b2341,513.5425924025234
HACD5_reverse_b2341,423.3010799106917
HACD6_reverse_b2341,423.3010799106917
ECOAH1_reverse_b2341,281.3079242682243
ECOAH2_reverse_b2341,458.81408662728984
ECOAH3_reverse_b2341,598.6771145967291
HACD4_reverse_b2341,380.33849888485565
HACD7_reverse_b2341,421.2906447788095
HACD1_reverse_b2341,594.9871930228377
HACD2_reverse_b2341,547.6293267275041
ECOAH8_reverse_b2341,561.9424934111623
ECOAH5_reverse_b2341,973.6851571991164
HACD3_reverse_b2341,492.47966108373276
ECOAH7_reverse_b2341,503.227187134317
HACD8_reverse_b2341,423.3010799106917
ECOAH4_b3846,406.73249399726524
ECOAH6_b3846,406.73249399726524
HACD5_b3846,455.7373573922886
HACD6_b3846,515.13219023305
ECOAH1_b3846,539.6065588706986
ECOAH2_b3846,514.2171826024783
ECOAH3_b3846,475.991432558517
HACD4_b3846,514.6429086643956
HACD7_b3846,515.7083910658628
HACD1_b3846,1177.0686684075658
HACD2_b3846,529.3235894111857
ECOAH8_b3846,406.73249399726524
ECOAH5_b3846,406.73249399726524
HACD3_b3846,620.8016783252648
ECOAH7_b3846,401.1835716790333
HACD8_b3846,515.7083910658628
CTECOAI8_b3846,
CTECOAI6_b3846,410.20673734071363
CTECOAI7_b3846,
ECOAH4_reverse_b3846,1060.3467443481056
ECOAH6_reverse_b3846,508.532537235608
HACD5_reverse_b3846,405.6322362641725
HACD6_reverse_b3846,406.61070831166245
ECOAH1_reverse_b3846,296.7505910951348
ECOAH2_reverse_b3846,508.532537235608
ECOAH3_reverse_b3846,397.6259754471299
HACD4_reverse_b3846,406.73249399726524
HACD7_reverse_b3846,402.96662663292756
HACD1_reverse_b3846,543.0148981754232
HACD2_reverse_b3846,514.2171826024783
ECOAH8_reverse_b3846,502.69572358057206
ECOAH5_reverse_b3846,1055.8238375783492
HACD3_reverse_b3846,475.991432558517
ECOAH7_reverse_b3846,399.26124815691156
HACD8_reverse_b3846,406.73249399726524
CTECOAI8_reverse_b3846,1060.3467443481056
CTECOAI6_reverse_b3846,954.4351397673294
CTECOAI7_reverse_b3846,1060.3467443481056
HEX1_b2388,1686.3749442133626
ACKr_b3115,6487.1586924793955
PPAKr_b3115,6425.293169513661
ACKr_reverse_b3115,4355.587027064116
PPAKr_reverse_b3115,7291.072849886279
AACPS1_b2836,
AACPS2_b2836,
AACPS3_b2836,
AACPS4_b2836,
AACPS5_b2836,
AACPS6_b2836,
AACPS7_b2836,
2AGPGAT180_b2836,369.2395717504218
2AGPGAT181_b2836,93.5225563398809
AACPS8_b2836,
AACPS9_b2836,
2AGPEAT160_b2836,169.75689129552464
2AGPGAT141_b2836,93.92253970983967
2AGPEAT180_b2836,371.1965902974535
2AGPEAT181_b2836,110.73691996373553
2AGPGAT140_b2836,369.2395717504218
2AGPGAT161_b2836,
2AGPEAT140_b2836,167.54760072025528
2AGPEAT120_b2836,362.881492552413
2AGPEAT161_b2836,
2AGPEAT141_b2836,110.73691996373553
2AGPGAT160_b2836,369.2395717504218
2AGPGAT120_b2836,
PPA_b2502,331.36319349930073
PPA2_b2502,331.36319349930073
KARA1_b3774,19.244733887803722
KARA2_b3774,100.75871726382839
DPR_b3774,60.800017431249756
KARA1_reverse_b3774,154.8943867531103
KARA2_reverse_b3774,31.479605656554256
DHAD2_b3771,333.7946188792455
DHAD1_b3771,196.7952827786815
NADH9_b1004,4287.203559464059
NADH10_b1004,2540.6739449734027
NADH5_b1004,2855.337423375577
NH4tpp_b0451,1452.751450115368
NH4tpp_reverse_b0451,982.5291524633557
NDPK5_b2518,4444.954500745921
NDPK6_b2518,4465.402282651085
NDPK8_b2518,4478.855986937789
NDPK7_b2518,4478.855986937789
NDPK2_b2518,4478.855986937789
NDPK3_b2518,4478.855986937789
NDPK4_b2518,4478.855986937789
NDPK1_b2518,4478.855986937789
NDPK5_reverse_b2518,5197.437066703515
NDPK6_reverse_b2518,5197.437066703515
NDPK8_reverse_b2518,5169.224027298036
NDPK7_reverse_b2518,4016.1528343257223
NDPK2_reverse_b2518,5197.437066703515
NDPK3_reverse_b2518,5179.804849505973
NDPK4_reverse_b2518,5197.437066703515
NDPK1_reverse_b2518,5197.437066703515
ASPK_b3940,544.9384014864884
HSDy_b3940,372.354650582062
ASPK_reverse_b3940,388.4138494056363
HSDy_reverse_b3940,412.1444561948541
PGL_b0767,340.0175287343882
ADSS_b4177,20.426047899623462
PPA_b2744,111.70002289395477
NTD2_b2744,111.70002289395477
NTD4_b2744,503.817055866332
NTD5_b2744,29.458801391166094
NTD6_b2744,44.207126612769684
NTD9_b2744,47.365089240386766
NTD10_b2744,111.70002289395477
NTD1_b2744,55.60344398837988
NTD7_b2744,698.0346378859208
NTD12_b2744,58.92972272118854
PPA2_b2744,111.70002289395477
NTD3_b2744,59.488169495903065
NTD8_b2744,91.85841333704181
NTD11_b2744,111.70002289395477
IMPC_b4006,219.5821052121114
AICART_b4006,218.65535419237582
IMPC_reverse_b4006,191.4579404714558
AICART_reverse_b4006,205.75291747492858
ACONTb_b0118,1115.8327001942018
MICITDr_b0118,1102.0117606064218
ACONTa_b0118,757.4430119991755
ACONTb_reverse_b0118,835.1981293246347
MICITDr_reverse_b0118,594.6227653294807
ACONTa_reverse_b0118,1115.8327001942018
ABTA_b1302,63.942450566896675
SDPTA_b1302,186.66092279109233
ACOTA_b1302,66.29578451546482
SDPTA_reverse_b1302,144.8692506397154
ACOTA_reverse_b1302,126.47812032396412
GLUDy_b3213,760.0819493223493
GLUSy_b3213,2539.0038565530613
GLUDy_reverse_b3213,2539.0038565530613
ASPK_b0002,810.5934420488408
HSDy_b0002,1119.124575460393
ASPK_reverse_b0002,440.5357156101944
HSDy_reverse_b0002,667.262879237031
ACOAD7f_b0221,637.6594421585401
ACOAD8f_b0221,648.6134684027123
ACOAD5f_b0221,348.12572894797466
ACOAD3f_b0221,648.6134684027123
ACOAD2f_b0221,648.6134684027123
ACOAD4f_b0221,
ACOAD6f_b0221,648.6134684027123
ACOAD1f_b0221,407.01825695396917
ACOAD7f_reverse_b0221,535.8124820951263
ACOAD8f_reverse_b0221,535.8124820951263
ACOAD5f_reverse_b0221,972.8187249732788
ACOAD3f_reverse_b0221,535.8124820951263
ACOAD2f_reverse_b0221,531.0378805606059
ACOAD4f_reverse_b0221,972.8187249732788
ACOAD6f_reverse_b0221,535.8124820951263
ABTA_b2662,48.45552109876731
SDPTA_b2662,331.82004049215493
ACOTA_b2662,129.689601157404
SDPTA_reverse_b2662,184.1536853596045
ACOTA_reverse_b2662,166.22498496741306
LEUTAi_b4054,1174.0674098870286
ASPTA_b4054,2994.2456421951442
PHETA1_b4054,2978.088157757889
TYRTA_b4054,2949.707044904178
ASPTA_reverse_b4054,591.0393947433548
PHETA1_reverse_b4054,591.0393947433548
TYRTA_reverse_b4054,293.23777312463864
ACONTb_b1276,1261.9624826043196
ACONTa_b1276,1283.6813070561013
ACONTb_reverse_b1276,1494.8665469871817
ACONTa_reverse_b1276,1411.0841026942685
SDPTA_b3359,584.4716661126353
ACOTA_b3359,146.5543735663392
SDPTA_reverse_b3359,249.8837508385276
ACOTA_reverse_b3359,209.3664556506149
PIt2rpp_b2987,441.0367811770541
OHPBAT_b0907,554.5192021834004
SDPTA_b0907,4124.3567504055145
PSERT_b0907,729.143447476234
OHPBAT_reverse_b0907,4124.3567504055145
SDPTA_reverse_b0907,531.8874712265405
RNTR1c2_b4238,182.79403704891786
RNTR2c2_b4238,
RNTR3c2_b4238,152.96139045180766
RNTR4c2_b4238,
PSP_L_b4388,513.1577510127602
FUM_b1612,673.7502202176245
FUM_reverse_b1612,716.7447324227091
MTHFC_b0529,540.9063134057765
MTHFD_b0529,
MTHFC_reverse_b0529,88.00774457028228
MTHFD_reverse_b0529,164.1760752710966
PIt2rpp_b3493,556.914960551695
ACACT7r_b2342,1225.2334952292283
ACACT2r_b2342,1225.2334952292283
ACACT3r_b2342,1211.8896525639445
ACACT4r_b2342,1225.2334952292283
ACACT5r_b2342,1225.2334952292283
ACACT6r_b2342,1204.138880558098
ACACT1r_b2342,1217.6849323521571
ACACT8r_b2342,684.8823403747873
ACACT7r_reverse_b2342,365.5713058158782
ACACT2r_reverse_b2342,757.7987949269266
ACACT3r_reverse_b2342,713.9659254996437
ACACT4r_reverse_b2342,684.8823403747873
ACACT5r_reverse_b2342,626.1152664763173
ACACT6r_reverse_b2342,675.843418671938
ACACT1r_reverse_b2342,3021.2231184463217
ACACT8r_reverse_b2342,1225.2334952292283
AHGDx_b2913,508.9394789127262
PGCD_b2913,847.3661733091242
ARHGDx_b2913,617.7973388590607
AHGDx_reverse_b2913,4796.0243177727525
ARHGDx_reverse_b2913,5321.981042912851
ACCOAC_b3256,102.57508219747636
FUM_b4122,744.7072649237795
DTARTD_b4122,551.2414106985418
FUM_reverse_b4122,759.913767557442
ADSL2r_b1131,431.220424252986
ADSL1r_b1131,523.6584174076454
ADSL2r_reverse_b1131,550.7094177508934
ADSL1r_reverse_b1131,418.34528949937385
ALATA_D2_b2551,430.9687198548684
ALATA_L2_b2551,430.9687198548684
GHMT2r_b2551,598.1482503373236
THRA2_b2551,719.7102109793982
THRA_b2551,719.7102109793982
THFAT_b2551,695.6934560639144
GHMT2r_reverse_b2551,445.39150513005035
IPPS_b0074,324.5126598785119
IPPMIb_b0072,1494.9029459200688
IPPMIa_b0072,732.7394692635927
IPPMIb_reverse_b0072,356.7415751954733
IPPMIa_reverse_b0072,1494.9029459200688
AACPS1_b1094,
AACPS2_b1094,
AACPS3_b1094,
AACPS4_b1094,
MCOATA_b1094,
UAGAAT_b1094,
ACOATA_b1094,
AACPS5_b1094,
AACPS6_b1094,
AACPS7_b1094,
AACPS8_b1094,
AACPS9_b1094,
G3PAT141_b1094,39.747786479463215
G3PAT181_b1094,46.14211856840763
G3PAT140_b1094,46.14211856840763
G3PAT160_b1094,42.71815501395059
G3PAT161_b1094,46.14211856840763
G3PAT180_b1094,46.14211856840763
G3PAT120_b1094,
ACPPAT141_b1094,437.53578416451086
ACPPAT161_b1094,437.53578416451086
ACPPAT180_b1094,437.53578416451086
ACPPAT120_b1094,
ACPPAT160_b1094,364.6069758071358
ACPPAT181_b1094,437.53578416451086
ACPPAT140_b1094,305.7968680020785
MCOATA_reverse_b1094,38.856064499142924
UAGAAT_reverse_b1094,
ACOATA_reverse_b1094,
ACOAD1fr_b1695,204.3066959847844
GND_b2029,2234.089533898232
ACHBS_b0077,2178.5023686979184
ACLS_b0077,1111.810730052151
ACHBS_b3671,1870.5196707424009
ACLS_b3671,839.284817248099
GARFT_b2500,84.64285790278956
GARFT_reverse_b2500,193.46499148871717
G6PDH2r_b1852,4949.225088079129
G6PDH2r_reverse_b1852,1055.799218948337
DHORD5_b0945,178.525783148595
DHORD2_b0945,180.76623830482467
GLNS_b3870,436.64960203319305
ASPK_b4024,99.63821929218705
ASPK_reverse_b4024,129.6867414643638
FADRx_b3844,480.09892737394165
FMNRx2_b3844,744.9635473019493
FE3Ri_b3844,121.40325688044447
FLVR_b3844,1028.5072179939405
FLVRx_b3844,965.407269912023
FMNRx_b3844,758.9450306327572
APG3PAT160_b3059,56.34316793642422
APG3PAT161_b3059,56.15901289873043
APG3PAT180_b3059,55.78614986982035
APG3PAT120_b3059,
APG3PAT140_b3059,55.44843019112269
APG3PAT141_b3059,56.34316793642422
APG3PAT181_b3059,56.34316793642422
DHORTS_b1062,445.6756826355128
DHORTS_reverse_b1062,164.51022259215887
RPE_b3386,1524.7958126129652
RPE_reverse_b3386,911.1623902155085
Kt2pp_b1291,226.69619888776492
ASPTA_b0928,8288.045670106336
PHETA1_b0928,9251.818750889805
TYRTA_b0928,9251.818750889805
CYSTA_b0928,9106.035810307305
ASPTA_reverse_b0928,1355.870876022819
PHETA1_reverse_b0928,1341.6687646270802
TYRTA_reverse_b0928,1083.8765607173812
SDPTA_b1748,1098.1830684435804
SOTA_b1748,982.8588529434927
ACOTA_b1748,419.1140884979572
SDPTA_reverse_b1748,533.4956372074587
ACOTA_reverse_b1748,418.02129349733804
LEUTAi_b3770,2082.534392136786
ILETA_b3770,6232.4371410958365
VALTA_b3770,6232.4371410958365
PHETA1_b3770,6217.229738217539
TYRTA_b3770,6232.4371410958365
ILETA_reverse_b3770,1190.6016119936996
VALTA_reverse_b3770,2515.034531264703
PHETA1_reverse_b3770,842.3056697995042
TYRTA_reverse_b3770,439.7089816244402
GLUPRT_b2312,621.5701704837568
ACACT7r_b3845,1513.950546501209
ACACT2r_b3845,2473.45932885866
ACACT3r_b3845,2473.45932885866
ACACT4r_b3845,1224.0191095691407
ACACT5r_b3845,2473.45932885866
ACACT6r_b3845,2473.45932885866
ACACT1r_b3845,2433.83661454414
ACACT8r_b3845,965.0777957173055
ACACT7r_reverse_b3845,565.3183515506172
ACACT2r_reverse_b3845,527.8830970046347
ACACT3r_reverse_b3845,1440.0402850329444
ACACT4r_reverse_b3845,1328.7676381460235
ACACT5r_reverse_b3845,1332.735828811939
ACACT6r_reverse_b3845,1332.735828811939
ACACT1r_reverse_b3845,7375.212978014841
ACACT8r_reverse_b3845,1571.8192222282264
AIRC2_b0522,
ARGSL_b3960,389.7638316584531
ARGSL_reverse_b3960,405.0503404347408
SERAT_b3607,195.4694575919087
SERAT_reverse_b3607,92.56678384120907
IMPD_b2508,349.8867398312902
SADT2_b2752,98.50144656155716
HSK_b0003,230.19912954512213
4HTHRK_b0003,38.08647395229015
PRPPS_b1207,417.5382970418074
PRPPS_reverse_b1207,597.9460943308226
PRAIS_b2499,495.7014306453258
VPAMTr_b3572,783.7323518597053
VPAMTr_reverse_b3572,829.3428718783907
SHK3Dr_b1692,359.88953961856424
QUINDHyi_b1692,57.61549350057118
QUINDH_b1692,18.74788897773663
SHK3Dr_reverse_b1692,58.23430825882896
SADT2_b2751,262.5479641287193
PRAGSr_b4005,690.6113045279047
PRAGSr_reverse_b4005,761.4716368616397
METS_b3829,235.57417413751526
GLUDy_b1761,2364.9931113849048
GLUDy_reverse_b1761,14386.0523193068
IGPS_b1262,186.32358501629838
PRAIi_b1262,179.03788201972137
ASPO3_b2574,1.3148728988472167
ASPO5_b2574,1.505415075077717
ASPO4_b2574,0.8137092768471247
ASPO6_b2574,1.3957304341473065
ASNS2_b0674,252.2904154018728
ASNS1_b0674,270.2550444788385
PFL_b0902,54.94258344905791
OBTFL_b0902,648.0611426639763
KAS14_b1095,
3OAS181_b1095,131.79415845207677
3OAS140_b1095,
3OAS60_b1095,
3OAS160_b1095,127.31197780770918
3OAS80_b1095,134.82524825171083
3OAS100_b1095,134.99676923378956
3OAS120_b1095,
3OAS180_b1095,134.8105259947593
PFL_b0903,280.26546985841026
OBTFL_b0903,1092.436879342515
THDPS_b0166,271.46884566320244
DHQS_b3389,633.595502028452
IPMD_b1800,766.0315888894818
MALDDH_b1800,562.2374076378474
Kt2pp_b3290,663.4130143503652
CYSS_b2414,232.42279660926766
DDPA_b1704,455.235886118563
ACKr_b2296,149260.1673142408
ACKr_reverse_b2296,139140.2409150427
GMPS2_b2507,714.5036766621746
GMPS_b2507,714.3957633255617
ARGSS_b3172,174.8663152835294
ACGS_b2818,751.5527514756387
CHORM_b2600,863.686226983273
