Key,Value
3CMPtex_reverse_b1377,714.9898459890276
ETHSO3tex_reverse_b1377,1307.067201058668
BUTSO3tex_reverse_b1377,1164.6718816635669
LIPOtex_reverse_b1377,571.2344896144997
GALBDtex_reverse_b1377,1177.7530580124082
SULFACtex_reverse_b1377,1381.8550593546338
NOtex_reverse_b1377,
N2Otex_reverse_b1377,1709.891026685337
PEAMNtex_reverse_b1377,535.1328814403805
PACALDtex_reverse_b1377,1173.9250955780337
CYANtex_reverse_b1377,721.9837891386461
SO3tex_reverse_b1377,367.683142474984
TCYNTtex_reverse_b1377,194.8903318046406
METSOX1tex_reverse_b1377,
METSOX2tex_reverse_b1377,980.2188968966484
3UMPtex_reverse_b1377,1484.1122081590252
3GMPtex_reverse_b1377,1028.9013759744953
DOPAtex_reverse_b1377,579.0211802081368
4HOXPACDtex_reverse_b1377,1708.3052956648082
ETHAtex_reverse_b1377,485.6956778340941
G3PStex_reverse_b1377,443.68187856052714
ACGAL1Ptex_reverse_b1377,
ACGALtex_reverse_b1377,361.26365885114944
GLCUR1Ptex_reverse_b1377,
UDPGLCURtex_reverse_b1377,242.8858312548196
ISETACtex_reverse_b1377,4262.401348856959
UDPGtex_reverse_b1377,310.7412941755328
UDPGALtex_reverse_b1377,287.13811565254923
ACGAM1Ptex_reverse_b1377,1472.2030209875588
UACGAMtex_reverse_b1377,353.85664642445244
UDPACGALtex_reverse_b1377,353.85664642445244
MSO3tex_reverse_b1377,1278.4230921996364
GLYC2Ptex_reverse_b1377,723.4175721019501
PSERtex_reverse_b1377,762.3965928801251
R5Ptex_reverse_b1377,1740.5722215994792
THRPtex_reverse_b1377,2817.5757072878705
TYRPtex_reverse_b1377,920.4939138703074
CITtex_reverse_b1377,623.9288007340425
ACGAtex_reverse_b1377,1211.7010925722932
G6Ptex_reverse_b1377,1993.11157697433
MOBDtex_reverse_b1377,612.2867452146331
NI2tex_reverse_b1377,
H2O2tex_reverse_b1377,864.1521672586734
ADEtex_reverse_b1377,512.076688254494
AGMtex_reverse_b1377,206.7183124295085
ALAtex_reverse_b1377,419.23699287712805
BALAtex_reverse_b1377,534.2301736397652
DALAtex_reverse_b1377,418.397643560088
AMPtex_reverse_b1377,
ARBtex_reverse_b1377,1268.594964181184
ARGtex_reverse_b1377,794.249768209459
ASCBtex_reverse_b1377,526.2845318693894
MMETtex_reverse_b1377,505.29594025238225
FE3tex_reverse_b1377,1055.8598930218739
MG2tex_reverse_b1377,917.8383575622938
Zn2tex_reverse_b1377,878.330518821924
CD2tex_reverse_b1377,836.8277585820563
ASO3tex_reverse_b1377,1085.2481737448124
MANGLYCtex_reverse_b1377,298.2750513746673
FRUURtex_reverse_b1377,4140.945269139511
GLYCAtex_reverse_b1377,497.79182025589165
COBALT2tex_reverse_b1377,720.976133371406
DIMPtex_reverse_b1377,307.51381329585274
XTSNtex_reverse_b1377,445.07295019051156
HG2tex_reverse_b1377,747.024302063122
DHAtex_reverse_b1377,726.9553009986374
ETOHtex_reverse_b1377,696.2078035088191
ACACtex_reverse_b1377,724.6388466856364
H2Stex_reverse_b1377,686.6771027388461
4PEPTtex_reverse_b1377,1412.7017913540922
CU2tex_reverse_b1377,758.412945744135
CLtex_reverse_b1377,646.4297208864175
PROtex_reverse_b1377,544.0253411853464
SBTtex_reverse_b1377,545.4115003905747
AKGtex_reverse_b1377,5556.3410346448945
ALLTNtex_reverse_b1377,2699.6939752984244
ASNtex_reverse_b1377,762.4482267392264
TYMtex_reverse_b1377,619.9027633453933
CMPtex_reverse_b1377,462.9352275191616
DUMPtex_reverse_b1377,626.1680518859713
XMPtex_reverse_b1377,494.1628803183061
3PEPTtex_reverse_b1377,
ANHGMtex_reverse_b1377,237.35754720264413
FALDtex_reverse_b1377,1040.7178210765082
CYSDtex_reverse_b1377,675.6831363734176
G3PItex_reverse_b1377,601.9636325354033
G3PGtex_reverse_b1377,560.1716912582424
G3PEtex_reverse_b1377,436.1139490259304
G3PCtex_reverse_b1377,533.6886693416479
DAMPtex_reverse_b1377,251.9748277802731
DCMPtex_reverse_b1377,167.7114280080074
DGMPtex_reverse_b1377,234.0282649538428
DTMPtex_reverse_b1377,306.50802857404784
GMPtex_reverse_b1377,298.70631826029114
IMPtex_reverse_b1377,930.9421722564126
UMPtex_reverse_b1377,665.3122500923495
G1Ptex_reverse_b1377,
SKMtex_reverse_b1377,2613.881786997888
MNtex_reverse_b1377,740.3748022499673
GAL1Ptex_reverse_b1377,2811.872090470136
O2Stex_reverse_b1377,
HOMtex_reverse_b1377,901.7797708173545
SO2tex_reverse_b1377,815.0377341507407
ACSERtex_reverse_b1377,613.3809461219262
ALAALAtex_reverse_b1377,1129.4877707985772
MALtex_reverse_b1377,1066.1147651448903
NO3tex_reverse_b1377,1291.130267637495
GSNtex_reverse_b1377,383.05461806783205
FORtex_reverse_b1377,1333.5874294205028
RIBtex_reverse_b1377,831.0955935469727
THMtex_reverse_b1377,323.9314677703025
XYLUtex_reverse_b1377,1227.586833121601
ALLtex_reverse_b1377,1220.7618083553325
34dhpactex_reverse_b1377,2213.0721913057896
23DAPPAtex_reverse_b1377,244.2499262113223
GLCtex_copy2_reverse_b1377,1576.6536555627617
PPALtex_reverse_b1377,1210.9440210021044
CA2tex_reverse_b1377,803.1393217525444
CUtex_reverse_b1377,811.5547109788014
12PPDRtex_reverse_b1377,738.4242191457396
F6Ptex_reverse_b1377,375.1897094087313
GAMAN6Ptex_reverse_b1377,413.595212469211
PROGLYtex_reverse_b1377,856.9591817426195
CGLYtex_reverse_b1377,783.8650527603396
GTHOXtex_reverse_b1377,3210.026214673219
GTHRDtex_reverse_b1377,3567.366068844413
TUNGStex_reverse_b1377,1310.1014272369732
GALCTNLtex_reverse_b1377,479.0694840363882
MALDtex_reverse_b1377,833.5327939717824
OROTtex_reverse_b1377,931.2771377420096
5DGLCNtex_reverse_b1377,4140.945269139511
PPAtex_reverse_b1377,
PSCLYStex_reverse_b1377,5628.63626683472
THYMtex_reverse_b1377,361.9823577307545
MINCYCtex_reverse_b1377,364.31457737422886
DOXRBCNtex_reverse_b1377,45.51363229475441
CMtex_reverse_b1377,501.24296060648766
LALALGLUtex_reverse_b1377,398.9673488368296
5MTRtex_reverse_b1377,249.63122249938786
LALADGLUtex_reverse_b1377,528.9950057073552
3HPPtex_reverse_b1377,627.3193583741121
FUSAtex_reverse_b1377,1273.5530324017432
QUIN2tex_reverse_b1377,2717.8887367989723
SELtex_reverse_b1377,1832.3732780602231
MEOHtex_reverse_b1377,554.2214405157257
TTRCYCtex_reverse_b1377,1523.4938731497487
SLNTtex_reverse_b1377,1563.7054764901927
TARTRDtex_reverse_b1377,852.7319172451481
BTNtex_reverse_b1377,388.521610404267
PYDXtex_reverse_b1377,606.8247990086808
PYDXNtex_reverse_b1377,200.95821484239843
PYDAMtex_reverse_b1377,171.97541334665445
CHTBStex_reverse_b1377,
CRNDtex_reverse_b1377,1170.7941266372234
DXYLONtex_reverse_b1377,
PSURItex_reverse_b1377,
FMNtex_reverse_b1377,660.5575256554155
CLBtex_reverse_b1377,2215.1174059318932
FADtex_reverse_b1377,1061.5097498330344
2DGLCtex_reverse_b1377,
URATEtex_reverse_b1377,1554.480152747708
Ftex_reverse_b1377,
CYSItex_reverse_b1377,694.533185344145
CS1tex_reverse_b1377,
MEPNtex_reverse_b1377,
4ABZGLUtex_reverse_b1377,
METGLCURtex_reverse_b1377,
AI2tex_reverse_b1377,423.2837512846647
FBA_b2925,51.26063044554603
FBA3_b2925,115.2085386872587
FBA_reverse_b2925,50.746640465628516
FBA3_reverse_b2925,50.746640465628516
ATPS4rpp_b3738,227.67565679447677
ATPS4rpp_reverse_b3738,202.95282217778092
CYTBO3_4pp_b0431,922.9418937360132
ATPS4rpp_b3734,1589.5397794367025
ATPS4rpp_reverse_b3734,1687.1622263966456
ATPS4rpp_b3736,225.95498783731472
ATPS4rpp_reverse_b3736,259.3498130454581
ATPS4rpp_b3733,582.9307487239271
ATPS4rpp_reverse_b3733,59.841759251841346
PTAr_b2297,334.5651059709217
PTA2_b2297,451.0011705398613
PTAr_reverse_b2297,371.91461997973664
CYTBO3_4pp_b0432,571.4140217683394
ATPS4rpp_b3735,248.1707076721864
ATPS4rpp_reverse_b3735,290.7618847470068
TALA_b2464,311.3511432605807
TALA_reverse_b2464,252.66998393207484
CYTBO3_4pp_b0430,674.9964489092524
PYK_b1854,1218.1526575281332
PYK2_b1854,564.3385549687381
PYK3_b1854,553.4491359394792
PYK4_b1854,597.5907799244884
PYK6_b1854,483.45341803734823
ATPS4rpp_b3731,788.7269764353882
ATPS4rpp_reverse_b3731,837.2118548718095
PFK_3_b3916,140.21446497670246
PFK_2_b3916,140.21446497670246
PFK_b3916,140.10439678519862
GAPD_b1779,583.8688681687973
E4PD_b1779,465.65117824462527
NADPHHR_b1779,527.5226016556904
NADPHHS_b1779,597.8916691305919
NADHHS_b1779,597.7379555189356
NADHHR_b1779,592.2464560207455
GAPD_reverse_b1779,376.3115057759583
E4PD_reverse_b1779,628.0694740944721
PDH_b0115,220.4531785537776
TALA_b0008,379.4676574666971
TALA_reverse_b0008,301.73312952532433
NADH9_b1109,414.7151016177593
NADH10_b1109,454.396840268111
NADH5_b1109,508.53728835467064
GLYCL_b0116,241.8053622198601
AKGDH_b0116,2859.382154152041
PDH_b0116,592.8516992651593
CYTBO3_4pp_b0429,503.1397673185966
PGM_b0755,709.1032909752288
PGM_reverse_b0755,715.870037414159
NDPK5_b0474,641.4988348009132
NDPK6_b0474,641.4988348009132
NDPK8_b0474,641.4988348009132
ADK4_b0474,913.4432029778219
ADK1_b0474,913.4432029778219
NDPK7_b0474,638.0123689641011
NDPK2_b0474,641.4988348009132
NDPK3_b0474,613.5405881451305
NDPK4_b0474,641.4988348009132
NDPK1_b0474,641.4988348009132
ADK3_b0474,913.4432029778219
DADK_b0474,641.4988348009132
ADNK1_b0474,207.9755291331681
NDPK5_reverse_b0474,622.0319907189687
NDPK6_reverse_b0474,617.6875907914309
NDPK8_reverse_b0474,622.0319907189687
ADK4_reverse_b0474,622.0319907189687
ADK1_reverse_b0474,618.4691334055813
NDPK7_reverse_b0474,622.0319907189687
NDPK2_reverse_b0474,622.0319907189687
NDPK3_reverse_b0474,622.0319907189687
NDPK4_reverse_b0474,600.9111784112425
NDPK1_reverse_b0474,622.0319907189687
ADK3_reverse_b0474,620.4935755697148
DADK_reverse_b0474,622.0319907189687
ATPS4rpp_b3739,245.54492980700763
ATPS4rpp_reverse_b3739,286.5665520714028
MALTTRtexi_b4036,919.483742501305
MALTTTRtexi_b4036,919.483742501305
MALTPTtexi_b4036,919.483742501305
MALTtexi_b4036,919.483742501305
GLCtex_copy1_b4036,842.2354042301503
14GLUCANtexi_b4036,776.0890048834065
MALTHXtexi_b4036,919.483742501305
ATPS4rpp_b3737,384.34888197997344
ATPS4rpp_reverse_b3737,414.0622730448862
GALt2pp_b2943,1343.1391429023788
GLCt2pp_b2943,1093.8724811495185
PGM_b3612,2125.450674043004
PGM_reverse_b3612,3083.0679823412406
PGK_b2926,2133.332218290063
PGK_reverse_b2926,924.822327428051
NADH9_b3713,483.70099336837535
NADH10_b3713,1055.1992136258198
NADH5_b3713,1067.3978933212488
ACKr_b1849,2934.463280493888
GART_b1849,2492.545318669998
ACKr_reverse_b1849,1820.391792839731
SUCCt2_2pp_b0010,1285.8218129094134
ACt2rpp_b0010,1370.9016129817328
ACt2rpp_reverse_b0010,1367.3498350335103
PTAr_b2458,2484.6711605104665
PTAr_reverse_b2458,1575.3813458406753
ENO_b2779,3951.0123027933096
ENO_reverse_b2779,746.271533783938
NADH9_b0046,473.20943582614217
NADH10_b0046,747.7661688578409
NADH5_b0046,750.6998868240788
PGI_b4025,2385.682391806544
PGI_reverse_b4025,1733.660231038982
H2Otpp_b0875,
H2Otpp_reverse_b0875,4385.98269501275
ECOAH4_b2341,423.3010799106917
ECOAH6_b2341,423.3010799106917
HACD5_b2341,614.7350252998474
HACD6_b2341,614.7350252998474
ECOAH1_b2341,594.9871930228377
ECOAH2_b2341,545.3271812576795
ECOAH3_b2341,491.32092497015094
HACD4_b2341,614.7350252998474
HACD7_b2341,614.7350252998474
HACD1_b2341,1187.431022465694
HACD2_b2341,573.3551046749416
ECOAH8_b2341,270.34815049153553
ECOAH5_b2341,423.3010799106917
HACD3_b2341,714.2172230967913
ECOAH7_b2341,342.7756676420255
HACD8_b2341,614.7350252998474
ECOAH4_reverse_b2341,969.0188737508886
ECOAH6_reverse_b2341,587.0464052671365
HACD5_reverse_b2341,377.1258838137178
HACD6_reverse_b2341,423.3010799106917
ECOAH1_reverse_b2341,281.3079242682243
ECOAH2_reverse_b2341,397.6851434793923
ECOAH3_reverse_b2341,601.5999742575764
HACD4_reverse_b2341,423.3010799106917
HACD7_reverse_b2341,423.3010799106917
HACD1_reverse_b2341,590.2787977171267
HACD2_reverse_b2341,546.5622031193102
ECOAH8_reverse_b2341,550.9065199295102
ECOAH5_reverse_b2341,960.7457186270931
HACD3_reverse_b2341,492.47966108373276
ECOAH7_reverse_b2341,558.2344423536531
HACD8_reverse_b2341,423.3010799106917
ECOAH4_b3846,406.73249399726524
ECOAH6_b3846,406.73249399726524
HACD5_b3846,510.83690956586327
HACD6_b3846,515.7083910658628
ECOAH1_b3846,541.7588634747311
ECOAH2_b3846,509.96435376685105
ECOAH3_b3846,475.991432558517
HACD4_b3846,515.7083910658628
HACD7_b3846,514.8135462177534
HACD1_b3846,1177.0686684075658
HACD2_b3846,526.2287101829479
ECOAH8_b3846,406.73249399726524
ECOAH5_b3846,406.73249399726524
HACD3_b3846,620.8016783252648
ECOAH7_b3846,406.73249399726524
HACD8_b3846,515.7083910658628
CTECOAI8_b3846,
CTECOAI6_b3846,410.20673734071363
CTECOAI7_b3846,
ECOAH4_reverse_b3846,1060.3467443481056
ECOAH6_reverse_b3846,508.532537235608
HACD5_reverse_b3846,224.36770373559995
HACD6_reverse_b3846,406.73249399726524
ECOAH1_reverse_b3846,297.00875454309494
ECOAH2_reverse_b3846,503.87796155670065
ECOAH3_reverse_b3846,456.3241314389401
HACD4_reverse_b3846,406.73249399726524
HACD7_reverse_b3846,406.73249399726524
HACD1_reverse_b3846,543.2283410125415
HACD2_reverse_b3846,514.066204065154
ECOAH8_reverse_b3846,508.532537235608
ECOAH5_reverse_b3846,1060.3467443481056
HACD3_reverse_b3846,475.991432558517
ECOAH7_reverse_b3846,361.2716489553788
HACD8_reverse_b3846,406.73249399726524
CTECOAI8_reverse_b3846,1060.3467443481056
CTECOAI6_reverse_b3846,1057.6797628182658
CTECOAI7_reverse_b3846,1060.3467443481056
HEX1_b2388,1686.3749442133626
ACKr_b3115,6261.308062619901
PPAKr_b3115,8520.473700841989
ACKr_reverse_b3115,1469.504538579149
PPAKr_reverse_b3115,7777.543494911255
AACPS1_b2836,
AACPS2_b2836,
AACPS3_b2836,
AACPS4_b2836,
AACPS5_b2836,
AACPS6_b2836,
AACPS7_b2836,
2AGPGAT180_b2836,369.2395717504218
2AGPGAT181_b2836,93.53673257614416
AACPS8_b2836,
AACPS9_b2836,
2AGPEAT160_b2836,169.75689129552464
2AGPGAT141_b2836,93.92253970983967
2AGPEAT180_b2836,371.1965902974535
2AGPEAT181_b2836,110.73691996373553
2AGPGAT140_b2836,363.759386491777
2AGPGAT161_b2836,
2AGPEAT140_b2836,169.75689129552464
2AGPEAT120_b2836,371.1965902974535
2AGPEAT161_b2836,
2AGPEAT141_b2836,110.73691996373553
2AGPGAT160_b2836,369.2395717504218
2AGPGAT120_b2836,
PPA_b2502,331.36319349930073
PPA2_b2502,325.0159991432157
KARA1_b3774,19.244733887803722
KARA2_b3774,101.3493753251695
DPR_b3774,60.800017431249756
KARA1_reverse_b3774,199.37025504555385
KARA2_reverse_b3774,31.479605656554256
DHAD2_b3771,333.7946188792455
DHAD1_b3771,196.7952827786815
NADH9_b1004,4287.203559464059
NADH10_b1004,2855.337423375577
NADH5_b1004,2855.337423375577
NH4tpp_b0451,1452.751450115368
NH4tpp_reverse_b0451,1426.148541033469
NDPK5_b2518,4478.855986937789
NDPK6_b2518,4478.855986937789
NDPK8_b2518,4450.118036601575
NDPK7_b2518,4478.855986937789
NDPK2_b2518,4478.855986937789
NDPK3_b2518,4478.855986937789
NDPK4_b2518,4478.855986937789
NDPK1_b2518,4478.855986937789
NDPK5_reverse_b2518,5197.437066703515
NDPK6_reverse_b2518,5151.809620306011
NDPK8_reverse_b2518,5197.437066703515
NDPK7_reverse_b2518,4441.584061014175
NDPK2_reverse_b2518,5197.437066703515
NDPK3_reverse_b2518,5197.437066703515
NDPK4_reverse_b2518,5197.437066703515
NDPK1_reverse_b2518,5179.69926491759
ASPK_b3940,417.1012216274481
HSDy_b3940,485.34804729102177
ASPK_reverse_b3940,388.6168805623048
HSDy_reverse_b3940,413.50376169553
PGL_b0767,377.6571121382726
ADSS_b4177,31.994038368295485
PPA_b2744,111.70002289395477
NTD2_b2744,111.70002289395477
NTD4_b2744,521.3540194534528
NTD5_b2744,29.458801391166094
NTD6_b2744,44.71130033367244
NTD9_b2744,72.67123504082211
NTD10_b2744,111.70002289395477
NTD1_b2744,42.82957059642379
NTD7_b2744,693.0440508272532
NTD12_b2744,58.382522626835886
PPA2_b2744,111.70002289395477
NTD3_b2744,39.15609303812012
NTD8_b2744,94.28059845144008
NTD11_b2744,111.70002289395477
IMPC_b4006,414.74990690527625
AICART_b4006,228.93656662981866
IMPC_reverse_b4006,206.0306628623803
AICART_reverse_b4006,206.0306628623803
ACONTb_b0118,1115.8327001942018
MICITDr_b0118,1095.7825560791591
ACONTa_b0118,757.4430119991755
ACONTb_reverse_b0118,835.1981293246347
MICITDr_reverse_b0118,594.6227653294807
ACONTa_reverse_b0118,1115.8327001942018
ABTA_b1302,63.60812764099494
SDPTA_b1302,230.9313583062159
ACOTA_b1302,74.40660976857892
SDPTA_reverse_b1302,144.8692506397154
ACOTA_reverse_b1302,113.16516354026
GLUDy_b3213,760.0731361897006
GLUSy_b3213,2539.0038565530613
GLUDy_reverse_b3213,2539.0038565530613
ASPK_b0002,810.5934420488408
HSDy_b0002,1112.8362138889308
ASPK_reverse_b0002,440.5357156101944
HSDy_reverse_b0002,667.262879237031
ACOAD7f_b0221,648.6134684027123
ACOAD8f_b0221,648.6134684027123
ACOAD5f_b0221,348.12572894797466
ACOAD3f_b0221,638.1926463913362
ACOAD2f_b0221,648.6134684027123
ACOAD4f_b0221,
ACOAD6f_b0221,648.6134684027123
ACOAD1f_b0221,399.6655276079393
ACOAD7f_reverse_b0221,535.8124820951263
ACOAD8f_reverse_b0221,524.6757860349276
ACOAD5f_reverse_b0221,627.2027560053375
ACOAD3f_reverse_b0221,535.8124820951263
ACOAD2f_reverse_b0221,535.8124820951263
ACOAD4f_reverse_b0221,972.8187249732788
ACOAD6f_reverse_b0221,532.5152888349835
ABTA_b2662,50.4369516021544
SDPTA_b2662,331.82004049215493
ACOTA_b2662,129.17885088604723
SDPTA_reverse_b2662,166.201400533272
ACOTA_reverse_b2662,178.67424346286842
LEUTAi_b4054,1174.0674098870286
ASPTA_b4054,2994.2456421951442
PHETA1_b4054,2994.2456421951442
TYRTA_b4054,2994.2456421951442
ASPTA_reverse_b4054,587.5287077371913
PHETA1_reverse_b4054,591.0393947433548
TYRTA_reverse_b4054,415.7615960261308
ACONTb_b1276,1581.0909144919692
ACONTa_b1276,1283.6813070561013
ACONTb_reverse_b1276,1493.511573797695
ACONTa_reverse_b1276,1260.3065696247163
SDPTA_b3359,564.0594204779063
ACOTA_b3359,146.0133364969332
SDPTA_reverse_b3359,247.13331421600546
ACOTA_reverse_b3359,137.82153383130913
PIt2rpp_b2987,436.1499815648305
OHPBAT_b0907,554.5192021834004
SDPTA_b0907,4115.97500875105
PSERT_b0907,806.6249529193077
OHPBAT_reverse_b0907,4124.3567504055145
SDPTA_reverse_b0907,550.9921685783729
RNTR1c2_b4238,182.79403704891786
RNTR2c2_b4238,
RNTR3c2_b4238,179.7838141073827
RNTR4c2_b4238,
PSP_L_b4388,512.22564044569
FUM_b1612,673.7502202176245
FUM_reverse_b1612,716.7447324227091
MTHFC_b0529,542.9191642316339
MTHFD_b0529,
MTHFC_reverse_b0529,113.1519462527196
MTHFD_reverse_b0529,164.1760752710966
PIt2rpp_b3493,556.914960551695
ACACT7r_b2342,1206.8384317660377
ACACT2r_b2342,1225.2334952292283
ACACT3r_b2342,1225.2334952292283
ACACT4r_b2342,1225.2334952292283
ACACT5r_b2342,1225.2334952292283
ACACT6r_b2342,1225.2334952292283
ACACT1r_b2342,1225.2334952292283
ACACT8r_b2342,684.8823403747873
ACACT7r_reverse_b2342,684.2981569962808
ACACT2r_reverse_b2342,760.3096301435769
ACACT3r_reverse_b2342,637.2168024710667
ACACT4r_reverse_b2342,682.3910508165404
ACACT5r_reverse_b2342,684.8823403747873
ACACT6r_reverse_b2342,572.7926221464792
ACACT1r_reverse_b2342,3021.2231184463217
ACACT8r_reverse_b2342,1225.2334952292283
AHGDx_b2913,517.496184332717
PGCD_b2913,847.3661733091242
ARHGDx_b2913,589.3845311561244
AHGDx_reverse_b2913,4344.607951112244
ARHGDx_reverse_b2913,3290.040471677431
ACCOAC_b3256,102.57508219747636
FUM_b4122,739.6843081484774
DTARTD_b4122,547.7851036678628
FUM_reverse_b4122,751.4605828444087
ADSL2r_b1131,431.6080195086345
ADSL1r_b1131,520.4579288163915
ADSL2r_reverse_b1131,550.7094177508934
ADSL1r_reverse_b1131,418.70860987569137
ALATA_D2_b2551,430.9687198548684
ALATA_L2_b2551,430.9687198548684
GHMT2r_b2551,593.1878683761811
THRA2_b2551,719.7102109793982
THRA_b2551,719.7102109793982
THFAT_b2551,695.5636137264089
GHMT2r_reverse_b2551,446.5148076214907
IPPS_b0074,324.5126598785119
IPPMIb_b0072,1488.2910433983186
IPPMIa_b0072,732.7394692635927
IPPMIb_reverse_b0072,277.0276901586892
IPPMIa_reverse_b0072,1494.9029459200688
AACPS1_b1094,
AACPS2_b1094,
AACPS3_b1094,
AACPS4_b1094,
MCOATA_b1094,
UAGAAT_b1094,
ACOATA_b1094,
AACPS5_b1094,
AACPS6_b1094,
AACPS7_b1094,
AACPS8_b1094,
AACPS9_b1094,
G3PAT141_b1094,46.14211856840763
G3PAT181_b1094,37.42646709794204
G3PAT140_b1094,33.12805674927434
G3PAT160_b1094,46.14211856840763
G3PAT161_b1094,45.81870465163457
G3PAT180_b1094,46.14211856840763
G3PAT120_b1094,
ACPPAT141_b1094,341.7737929744776
ACPPAT161_b1094,437.53578416451086
ACPPAT180_b1094,437.53578416451086
ACPPAT120_b1094,
ACPPAT160_b1094,414.4362279063473
ACPPAT181_b1094,436.6224223642584
ACPPAT140_b1094,437.53578416451086
MCOATA_reverse_b1094,38.856064499142924
UAGAAT_reverse_b1094,
ACOATA_reverse_b1094,
ACOAD1fr_b1695,163.13604416116252
GND_b2029,2839.0759635655427
ACHBS_b0077,2171.4487366096705
ACLS_b0077,829.2452136310563
ACHBS_b3671,2321.26374293803
ACLS_b3671,837.565513330029
GARFT_b2500,84.64285790278956
GARFT_reverse_b2500,194.952047188032
G6PDH2r_b1852,4923.356251772503
G6PDH2r_reverse_b1852,1055.799218948337
DHORD5_b0945,181.98353487608208
DHORD2_b0945,181.98353487608208
GLNS_b3870,1019.4704158027354
ASPK_b4024,97.93470401949905
ASPK_reverse_b4024,129.6867414643638
FADRx_b3844,480.09892737394165
FMNRx2_b3844,758.9450306327572
FE3Ri_b3844,122.19656085565441
FLVR_b3844,407.02138535937655
FLVRx_b3844,852.8296897771679
FMNRx_b3844,758.9450306327572
APG3PAT160_b3059,56.34316793642422
APG3PAT161_b3059,56.34027229457215
APG3PAT180_b3059,55.133588952689884
APG3PAT120_b3059,
APG3PAT140_b3059,56.068630674810635
APG3PAT141_b3059,56.34316793642422
APG3PAT181_b3059,56.34316793642422
DHORTS_b1062,446.28956507630363
DHORTS_reverse_b1062,164.51022259215887
RPE_b3386,1139.5916502002494
RPE_reverse_b3386,1524.7958126129652
Kt2pp_b1291,226.69619888776492
ASPTA_b0928,9251.818750889805
PHETA1_b0928,9251.818750889805
TYRTA_b0928,9251.818750889805
CYSTA_b0928,9251.818750889805
ASPTA_reverse_b0928,1357.024942855312
PHETA1_reverse_b0928,1357.024942855312
TYRTA_reverse_b0928,628.0223562656646
SDPTA_b1748,382.734528925479
SOTA_b1748,875.5376340925383
ACOTA_b1748,419.2964522418537
SDPTA_reverse_b1748,552.5236496880907
ACOTA_reverse_b1748,576.6157539643292
LEUTAi_b3770,1507.2636738973495
ILETA_b3770,6222.130989884051
VALTA_b3770,6232.4371410958365
PHETA1_b3770,6232.4371410958365
TYRTA_b3770,6232.4371410958365
ILETA_reverse_b3770,1190.6016119936996
VALTA_reverse_b3770,2528.6130408802546
PHETA1_reverse_b3770,847.7932330476954
TYRTA_reverse_b3770,335.5146611668135
GLUPRT_b2312,621.5701704837568
ACACT7r_b3845,2327.256446911432
ACACT2r_b3845,2141.990547437941
ACACT3r_b3845,1853.9855030613126
ACACT4r_b3845,2473.45932885866
ACACT5r_b3845,2473.45932885866
ACACT6r_b3845,2465.0526266137117
ACACT1r_b3845,1677.7002721476808
ACACT8r_b3845,1313.394310052724
ACACT7r_reverse_b3845,977.9364401478736
ACACT2r_reverse_b3845,1533.0750977277708
ACACT3r_reverse_b3845,1456.1742545248362
ACACT4r_reverse_b3845,1140.6628756985979
ACACT5r_reverse_b3845,1211.8710893822115
ACACT6r_reverse_b3845,1320.8239900866756
ACACT1r_reverse_b3845,5719.664233403262
ACACT8r_reverse_b3845,2473.3805090394976
AIRC2_b0522,
ARGSL_b3960,388.32736278494343
ARGSL_reverse_b3960,359.3229789896705
SERAT_b3607,195.4694575919087
SERAT_reverse_b3607,92.56678384120907
IMPD_b2508,348.41689302002027
SADT2_b2752,99.19857741583577
HSK_b0003,220.9274375633808
4HTHRK_b0003,62.639608776824936
PRPPS_b1207,422.08001684672627
PRPPS_reverse_b1207,596.908249666925
PRAIS_b2499,495.7014306453258
VPAMTr_b3572,785.5099480960504
VPAMTr_reverse_b3572,830.5054809301472
SHK3Dr_b1692,345.51788313637826
QUINDHyi_b1692,58.23430825882896
QUINDH_b1692,18.74788897773663
SHK3Dr_reverse_b1692,56.04899697303031
SADT2_b2751,262.5479641287193
PRAGSr_b4005,690.6113045279047
PRAGSr_reverse_b4005,761.4716368616397
METS_b3829,235.07277459385284
GLUDy_b1761,2345.4715891691094
GLUDy_reverse_b1761,14386.0523193068
IGPS_b1262,120.91172979238236
PRAIi_b1262,140.75523947371667
ASPO3_b2574,1.2732446455794812
ASPO5_b2574,0.971668336098535
ASPO4_b2574,1.257363938952806
ASPO6_b2574,1.745849124374975
ASNS2_b0674,270.2550444788385
ASNS1_b0674,269.5902499224333
PFL_b0902,54.94258344905791
OBTFL_b0902,648.0611426639763
KAS14_b1095,
3OAS181_b1095,135.43217383085255
3OAS140_b1095,
3OAS60_b1095,
3OAS160_b1095,113.498317620788
3OAS80_b1095,95.48318419758081
3OAS100_b1095,135.43217383085255
3OAS120_b1095,
3OAS180_b1095,134.76935723892365
PFL_b0903,395.8972383844788
OBTFL_b0903,1335.3567835794136
THDPS_b0166,271.46884566320244
DHQS_b3389,633.595502028452
IPMD_b1800,766.0315888894818
MALDDH_b1800,557.5873934331674
Kt2pp_b3290,659.7963847407044
CYSS_b2414,240.02513674533256
DDPA_b1704,469.0231515193157
ACKr_b2296,148296.51041682923
ACKr_reverse_b2296,142781.5299043615
GMPS2_b2507,714.5036766621746
GMPS_b2507,714.5036766621746
ARGSS_b3172,174.061120826559
ACGS_b2818,735.9789778864154
CHORM_b2600,863.686226983273
PPND_b2600,406.99755477179696
