Key,Value
23CGMPtex_reverse_b1377,214.115707224106
3AMPtex_reverse_b1377,3348.863736205016
3CMPtex_reverse_b1377,1015.3302457956706
ETHSO3tex_reverse_b1377,1736.1190236045138
BUTSO3tex_reverse_b1377,1164.6718816635669
LIPOtex_reverse_b1377,569.5882424123075
GALBDtex_reverse_b1377,1224.359364894558
SULFACtex_reverse_b1377,1634.4434295287301
NOtex_reverse_b1377,
N2Otex_reverse_b1377,1711.5352677726441
PEAMNtex_reverse_b1377,536.6398617852581
PACALDtex_reverse_b1377,1173.9250955780337
CYANtex_reverse_b1377,953.9270359181569
SO3tex_reverse_b1377,369.0150019076969
TCYNTtex_reverse_b1377,213.2486005023125
METSOX1tex_reverse_b1377,
METSOX2tex_reverse_b1377,969.8893526664903
3UMPtex_reverse_b1377,1450.703959481251
3GMPtex_reverse_b1377,1020.2580427431794
DOPAtex_reverse_b1377,579.0211802081368
4HOXPACDtex_reverse_b1377,1708.3052956648082
ETHAtex_reverse_b1377,545.3623480344847
G3PStex_reverse_b1377,443.68187856052714
ACGAL1Ptex_reverse_b1377,
ACGALtex_reverse_b1377,1211.7010925722932
GLCUR1Ptex_reverse_b1377,
UDPGLCURtex_reverse_b1377,242.8858312548196
ISETACtex_reverse_b1377,4262.401348856959
UDPGtex_reverse_b1377,313.2926699954774
UDPGALtex_reverse_b1377,313.2926699954774
ACGAM1Ptex_reverse_b1377,1472.2030209875588
UACGAMtex_reverse_b1377,352.6191824586178
UDPACGALtex_reverse_b1377,353.85664642445244
MSO3tex_reverse_b1377,1278.4230921996364
GLYC2Ptex_reverse_b1377,723.4175721019501
PSERtex_reverse_b1377,762.3965928801251
R5Ptex_reverse_b1377,1740.5722215994792
THRPtex_reverse_b1377,2817.5757072878705
TYRPtex_reverse_b1377,920.4939138703074
CITtex_reverse_b1377,622.8354300047831
ACGAtex_reverse_b1377,1211.7010925722932
G6Ptex_reverse_b1377,1991.4866003071013
MOBDtex_reverse_b1377,607.6749868684342
NI2tex_reverse_b1377,
H2O2tex_reverse_b1377,864.1521672586734
ADEtex_reverse_b1377,512.076688254494
AGMtex_reverse_b1377,209.714236904997
ALAtex_reverse_b1377,419.23699287712805
BALAtex_reverse_b1377,534.2301736397652
DALAtex_reverse_b1377,419.23699287712805
AMPtex_reverse_b1377,
ARBtex_reverse_b1377,1268.594964181184
ARGtex_reverse_b1377,794.249768209459
ASCBtex_reverse_b1377,520.4505439261965
MMETtex_reverse_b1377,505.29594025238225
FE3tex_reverse_b1377,1056.6401384814515
MG2tex_reverse_b1377,920.7653878782972
Zn2tex_reverse_b1377,878.330518821924
CD2tex_reverse_b1377,836.0678915452764
ASO3tex_reverse_b1377,1081.445268923175
MANGLYCtex_reverse_b1377,478.3898021056902
FRUURtex_reverse_b1377,4015.7452204904134
GLYCAtex_reverse_b1377,497.79182025589165
COBALT2tex_reverse_b1377,714.492690314
DIMPtex_reverse_b1377,307.2478318070002
XTSNtex_reverse_b1377,443.4216329988965
HG2tex_reverse_b1377,747.024302063122
DHAtex_reverse_b1377,933.9088630159641
ETOHtex_reverse_b1377,692.4500101210373
ACACtex_reverse_b1377,724.6388466856364
H2Stex_reverse_b1377,686.6771027388461
4PEPTtex_reverse_b1377,1418.1516066688068
CU2tex_reverse_b1377,756.0180009846068
CLtex_reverse_b1377,646.6845827274466
PROtex_reverse_b1377,540.8501134788588
SBTtex_reverse_b1377,544.9017205367863
AKGtex_reverse_b1377,5556.3410346448945
ALLTNtex_reverse_b1377,2683.2681860592475
ASNtex_reverse_b1377,762.4482267392264
TYMtex_reverse_b1377,619.9027633453933
CMPtex_reverse_b1377,458.14957190759424
DUMPtex_reverse_b1377,624.3567830453841
XMPtex_reverse_b1377,494.1628803183061
3PEPTtex_reverse_b1377,
ANHGMtex_reverse_b1377,253.8299692782712
FALDtex_reverse_b1377,1042.4141689496985
CYSDtex_reverse_b1377,675.6831363734176
G3PItex_reverse_b1377,845.3984071559448
G3PGtex_reverse_b1377,559.2350000355425
G3PEtex_reverse_b1377,436.1139490259304
G3PCtex_reverse_b1377,533.6886693416479
DAMPtex_reverse_b1377,251.9748277802731
DCMPtex_reverse_b1377,186.73861601233622
DGMPtex_reverse_b1377,236.1976742009122
DTMPtex_reverse_b1377,305.03782154613117
GMPtex_reverse_b1377,297.81280810744585
IMPtex_reverse_b1377,937.6328213064595
UMPtex_reverse_b1377,666.2783865241589
G1Ptex_reverse_b1377,
SKMtex_reverse_b1377,4312.963214937716
MNtex_reverse_b1377,740.3748022499673
GAL1Ptex_reverse_b1377,2799.1752546142
O2Stex_reverse_b1377,
HOMtex_reverse_b1377,952.1414518385872
SO2tex_reverse_b1377,815.0377341507407
ACSERtex_reverse_b1377,613.3809461219262
ALAALAtex_reverse_b1377,1129.4877707985772
MALtex_reverse_b1377,1066.1147651448903
NO3tex_reverse_b1377,1347.3009142071905
GSNtex_reverse_b1377,389.50585610642065
FORtex_reverse_b1377,1324.7317267949982
RIBtex_reverse_b1377,1022.8396449529534
THMtex_reverse_b1377,323.9314677703025
XYLUtex_reverse_b1377,1225.1079956364663
ALLtex_reverse_b1377,1225.1317955914833
34dhpactex_reverse_b1377,2213.0721913057896
23DAPPAtex_reverse_b1377,356.59554629414026
GLCtex_copy2_reverse_b1377,1581.3313682878593
PPALtex_reverse_b1377,1210.9440210021044
CA2tex_reverse_b1377,834.1590876894678
CUtex_reverse_b1377,814.664741843767
12PPDRtex_reverse_b1377,743.639646866805
F6Ptex_reverse_b1377,374.9931798459768
GAMAN6Ptex_reverse_b1377,386.0189825279456
PROGLYtex_reverse_b1377,856.9591817426195
CGLYtex_reverse_b1377,775.3000733481549
GTHOXtex_reverse_b1377,3210.026214673219
GTHRDtex_reverse_b1377,3584.265425249025
TUNGStex_reverse_b1377,1310.1014272369732
GALCTNLtex_reverse_b1377,479.0694840363882
MALDtex_reverse_b1377,1066.1147651448903
OROTtex_reverse_b1377,1466.4318478538419
5DGLCNtex_reverse_b1377,4133.734183764772
PPAtex_reverse_b1377,
PSCLYStex_reverse_b1377,5628.63626683472
THYMtex_reverse_b1377,366.0389145423566
MINCYCtex_reverse_b1377,364.25745644889656
DOXRBCNtex_reverse_b1377,45.51363229475441
CMtex_reverse_b1377,501.24296060648766
LALALGLUtex_reverse_b1377,528.9950057073552
5MTRtex_reverse_b1377,366.65349649386116
LALADGLUtex_reverse_b1377,528.9950057073552
3HPPtex_reverse_b1377,627.3193583741121
FUSAtex_reverse_b1377,1273.5530324017432
QUIN2tex_reverse_b1377,2690.1849289099455
SELtex_reverse_b1377,1832.3732780602231
MEOHtex_reverse_b1377,558.2560529463673
TTRCYCtex_reverse_b1377,1523.4938731497487
SLNTtex_reverse_b1377,1563.7054764901927
TARTRDtex_reverse_b1377,849.0183787537545
BTNtex_reverse_b1377,400.539498974479
PYDXtex_reverse_b1377,647.9380707318643
PYDXNtex_reverse_b1377,200.81993977722587
PYDAMtex_reverse_b1377,173.77572917357185
CHTBStex_reverse_b1377,
CRNDtex_reverse_b1377,1170.7941266372234
DXYLONtex_reverse_b1377,
PSURItex_reverse_b1377,
FMNtex_reverse_b1377,702.111829866823
CLBtex_reverse_b1377,2479.7198784524926
FADtex_reverse_b1377,1049.7135171597035
2DGLCtex_reverse_b1377,
URATEtex_reverse_b1377,1579.4897738007053
Ftex_reverse_b1377,
CYSItex_reverse_b1377,697.6040633359219
CS1tex_reverse_b1377,
MEPNtex_reverse_b1377,
4ABZGLUtex_reverse_b1377,
METGLCURtex_reverse_b1377,
AI2tex_reverse_b1377,423.70507474788633
FBA_b2925,51.41258024689081
FBA3_b2925,114.18977286420025
FBA_reverse_b2925,50.02245005884873
FBA3_reverse_b2925,50.150966993412894
ATPS4rpp_b3738,229.05844029835023
ATPS4rpp_reverse_b3738,202.95282217778092
CYTBO3_4pp_b0431,914.866174165916
ATPS4rpp_b3734,1802.0953816687274
ATPS4rpp_reverse_b3734,1688.1919609223185
ATPS4rpp_b3736,226.43556714199613
ATPS4rpp_reverse_b3736,257.687713575463
ATPS4rpp_b3733,575.1554376606273
ATPS4rpp_reverse_b3733,509.24897866818884
PTAr_b2297,352.042076949517
PTA2_b2297,645.9270944443597
PTAr_reverse_b2297,369.47926782370325
CYTBO3_4pp_b0432,761.0046726964478
ATPS4rpp_b3735,248.1707076721864
ATPS4rpp_reverse_b3735,290.7618847470068
TALA_b2464,313.3489053908603
TALA_reverse_b2464,252.66998393207484
CYTBO3_4pp_b0430,674.9731552069111
PYK_b1854,1230.9602825492154
PYK2_b1854,632.4135832501478
PYK3_b1854,550.1718510206074
PYK4_b1854,600.7757234981042
PYK6_b1854,483.45341803734823
ATPS4rpp_b3731,788.7269764353882
ATPS4rpp_reverse_b3731,820.5921876146305
PFK_3_b3916,140.21446497670246
PFK_2_b3916,140.21446497670246
PFK_b3916,138.19519788891844
GAPD_b1779,588.6184750840132
E4PD_b1779,465.65117824462527
NADPHHR_b1779,597.8916691305919
NADPHHS_b1779,597.8916691305919
NADHHS_b1779,597.8916691305919
NADHHR_b1779,597.8916691305919
GAPD_reverse_b1779,373.54601252334123
E4PD_reverse_b1779,625.3858200372637
PDH_b0115,182.6152142199277
TALA_b0008,379.4676574666971
TALA_reverse_b0008,258.27863063481914
NADH9_b1109,414.7151016177593
NADH10_b1109,503.8071362229702
NADH5_b1109,508.64543681283817
GLYCL_b0116,241.8053622198601
AKGDH_b0116,2859.382154152041
PDH_b0116,569.1432030315757
CYTBO3_4pp_b0429,503.1397673185966
PGM_b0755,717.159214645421
PGM_reverse_b0755,715.870037414159
NDPK5_b0474,639.5712463414669
NDPK6_b0474,641.4988348009132
NDPK8_b0474,637.8543032596032
ADK4_b0474,865.7837579206671
ADK1_b0474,885.917744258466
NDPK7_b0474,641.4988348009132
NDPK2_b0474,641.4988348009132
NDPK3_b0474,641.4988348009132
NDPK4_b0474,641.4988348009132
NDPK1_b0474,641.4988348009132
ADK3_b0474,888.5534984109103
DADK_b0474,641.4988348009132
ADNK1_b0474,207.9755291331681
NDPK5_reverse_b0474,614.2275562039453
NDPK6_reverse_b0474,619.3270844350752
NDPK8_reverse_b0474,622.0319907189687
ADK4_reverse_b0474,622.0319907189687
ADK1_reverse_b0474,615.3196069805409
NDPK7_reverse_b0474,622.0319907189687
NDPK2_reverse_b0474,622.0319907189687
NDPK3_reverse_b0474,614.172150720127
NDPK4_reverse_b0474,617.2743829200737
NDPK1_reverse_b0474,622.0319907189687
ADK3_reverse_b0474,622.0319907189687
DADK_reverse_b0474,592.4532369641119
ATPS4rpp_b3739,245.54492980700763
ATPS4rpp_reverse_b3739,286.5665520714028
MALTTRtexi_b4036,911.3908979646462
MALTTTRtexi_b4036,919.483742501305
MALTPTtexi_b4036,911.8732985136766
MALTtexi_b4036,919.483742501305
GLCtex_copy1_b4036,842.2354042301503
14GLUCANtexi_b4036,774.2154467876969
MALTHXtexi_b4036,919.483742501305
ATPS4rpp_b3737,392.1142632766511
ATPS4rpp_reverse_b3737,409.70169118977975
GALt2pp_b2943,1350.0691400819467
GLCt2pp_b2943,1093.8724811495185
PGM_b3612,2125.450674043004
PGM_reverse_b3612,3184.445561345288
PGK_b2926,2144.4911178828584
PGK_reverse_b2926,933.072639137139
NADH9_b3713,484.05413934985427
NADH10_b3713,1067.3978933212488
NADH5_b3713,591.9606960938386
ACKr_b1849,2934.463280493888
GART_b1849,2492.757668595498
ACKr_reverse_b1849,1816.6351576647621
SUCCt2_2pp_b0010,1313.3346973869739
ACt2rpp_b0010,1356.9948144627106
ACt2rpp_reverse_b0010,1380.1974095229239
PTAr_b2458,2484.6711605104665
PTAr_reverse_b2458,1586.529823314231
ENO_b2779,3951.0123027933096
ENO_reverse_b2779,1319.809377694219
NADH9_b0046,468.64582712919537
NADH10_b0046,750.6998868240788
NADH5_b0046,750.6998868240788
PGI_b4025,3294.6126928718218
PGI_reverse_b4025,1738.1800689118697
H2Otpp_b0875,
H2Otpp_reverse_b0875,4346.135873195231
ECOAH4_b2341,423.3010799106917
ECOAH6_b2341,423.3010799106917
HACD5_b2341,614.7350252998474
HACD6_b2341,614.7350252998474
ECOAH1_b2341,594.0386054475122
ECOAH2_b2341,548.2495844094448
ECOAH3_b2341,492.47966108373276
HACD4_b2341,614.1948471457268
HACD7_b2341,614.2081340352709
HACD1_b2341,1187.431022465694
HACD2_b2341,573.8268134900379
ECOAH8_b2341,423.3010799106917
ECOAH5_b2341,421.36932701061096
HACD3_b2341,714.2172230967913
ECOAH7_b2341,423.3010799106917
HACD8_b2341,614.7350252998474
ECOAH4_reverse_b2341,973.6851571991164
ECOAH6_reverse_b2341,601.5999742575764
HACD5_reverse_b2341,422.9900693651265
HACD6_reverse_b2341,423.3010799106917
ECOAH1_reverse_b2341,281.3079242682243
ECOAH2_reverse_b2341,521.4817430711926
ECOAH3_reverse_b2341,593.1852867344661
HACD4_reverse_b2341,422.2395546792106
HACD7_reverse_b2341,420.0447615925684
HACD1_reverse_b2341,594.9871930228377
HACD2_reverse_b2341,548.2495844094448
ECOAH8_reverse_b2341,601.5999742575764
ECOAH5_reverse_b2341,973.6851571991164
HACD3_reverse_b2341,492.47966108373276
ECOAH7_reverse_b2341,598.789393512029
HACD8_reverse_b2341,423.3010799106917
ECOAH4_b3846,404.7810705284911
ECOAH6_b3846,406.258307769751
HACD5_b3846,515.7083910658628
HACD6_b3846,515.7083910658628
ECOAH1_b3846,543.2283410125415
ECOAH2_b3846,514.2171826024783
ECOAH3_b3846,475.991432558517
HACD4_b3846,515.7083910658628
HACD7_b3846,515.7083910658628
HACD1_b3846,1177.0686684075658
HACD2_b3846,528.220715410598
ECOAH8_b3846,403.0160887190361
ECOAH5_b3846,406.73249399726524
HACD3_b3846,615.6983653956429
ECOAH7_b3846,406.73249399726524
HACD8_b3846,515.7083910658628
CTECOAI8_b3846,
CTECOAI6_b3846,406.44049849956957
CTECOAI7_b3846,
ECOAH4_reverse_b3846,1049.9640915738994
ECOAH6_reverse_b3846,508.532537235608
HACD5_reverse_b3846,406.73249399726524
HACD6_reverse_b3846,406.73249399726524
ECOAH1_reverse_b3846,295.8110646667921
ECOAH2_reverse_b3846,505.08277568763475
ECOAH3_reverse_b3846,508.532537235608
HACD4_reverse_b3846,406.73249399726524
HACD7_reverse_b3846,406.73249399726524
HACD1_reverse_b3846,543.2283410125415
HACD2_reverse_b3846,513.0459946541262
ECOAH8_reverse_b3846,507.9501056014362
ECOAH5_reverse_b3846,1060.3467443481056
HACD3_reverse_b3846,475.991432558517
ECOAH7_reverse_b3846,508.532537235608
HACD8_reverse_b3846,405.3917173370919
CTECOAI8_reverse_b3846,1060.3467443481056
CTECOAI6_reverse_b3846,1060.3467443481056
CTECOAI7_reverse_b3846,1060.3467443481056
HEX1_b2388,1637.9394644069414
ACKr_b3115,6487.1586924793955
PPAKr_b3115,8520.473700841989
ACKr_reverse_b3115,4981.585257026427
PPAKr_reverse_b3115,7837.310526670561
AACPS1_b2836,
AACPS2_b2836,
AACPS3_b2836,
AACPS4_b2836,
AACPS5_b2836,
AACPS6_b2836,
AACPS7_b2836,
2AGPGAT180_b2836,369.2395717504218
2AGPGAT181_b2836,93.92253970983967
AACPS8_b2836,
AACPS9_b2836,
2AGPEAT160_b2836,168.7130790399273
2AGPGAT141_b2836,93.92253970983967
2AGPEAT180_b2836,371.1965902974535
2AGPEAT181_b2836,110.73691996373553
2AGPGAT140_b2836,367.6356730709196
2AGPGAT161_b2836,
2AGPEAT140_b2836,169.75689129552464
2AGPEAT120_b2836,371.1965902974535
2AGPEAT161_b2836,
2AGPEAT141_b2836,110.73691996373553
2AGPGAT160_b2836,369.2395717504218
2AGPGAT120_b2836,
PPA_b2502,331.36319349930073
PPA2_b2502,331.36319349930073
KARA1_b3774,19.244733887803722
KARA2_b3774,100.97401250655459
DPR_b3774,60.800017431249756
KARA1_reverse_b3774,236.4124460515006
KARA2_reverse_b3774,31.400511876399968
DHAD2_b3771,333.7946188792455
DHAD1_b3771,196.7952827786815
NADH9_b1004,4287.203559464059
NADH10_b1004,2830.676561152669
NADH5_b1004,2855.337423375577
NH4tpp_b0451,1452.751450115368
NH4tpp_reverse_b0451,1452.751450115368
NDPK5_b2518,4478.855986937789
NDPK6_b2518,4465.724671521116
NDPK8_b2518,4478.855986937789
NDPK7_b2518,4478.855986937789
NDPK2_b2518,4478.855986937789
NDPK3_b2518,4468.300450921908
NDPK4_b2518,4478.855986937789
NDPK1_b2518,4464.7976386878445
NDPK5_reverse_b2518,5197.437066703515
NDPK6_reverse_b2518,5197.437066703515
NDPK8_reverse_b2518,5197.437066703515
NDPK7_reverse_b2518,5156.223616455594
NDPK2_reverse_b2518,5197.437066703515
NDPK3_reverse_b2518,5197.437066703515
NDPK4_reverse_b2518,5197.437066703515
NDPK1_reverse_b2518,5197.437066703515
ASPK_b3940,544.9384014864884
HSDy_b3940,626.3086506043519
ASPK_reverse_b3940,362.71453795519164
HSDy_reverse_b3940,435.1724406149675
PGL_b0767,379.8419454499678
ADSS_b4177,35.79127807977368
PPA_b2744,111.70002289395477
NTD2_b2744,111.70002289395477
NTD4_b2744,521.3540194534528
NTD5_b2744,29.458801391166094
NTD6_b2744,44.675232712567606
NTD9_b2744,99.55894664076261
NTD10_b2744,110.74328314623315
NTD1_b2744,57.79849620952138
NTD7_b2744,698.0346378859208
NTD12_b2744,58.92972272118854
PPA2_b2744,111.70002289395477
NTD3_b2744,42.40857904106626
NTD8_b2744,94.28059845144008
NTD11_b2744,111.70002289395477
IMPC_b4006,495.84922510947683
AICART_b4006,285.8218042751826
IMPC_reverse_b4006,206.0306628623803
AICART_reverse_b4006,206.0306628623803
ACONTb_b0118,1115.120890801761
MICITDr_b0118,1088.1850954729002
ACONTa_b0118,757.4430119991755
ACONTb_reverse_b0118,835.1981293246347
MICITDr_reverse_b0118,593.6767033434493
ACONTa_reverse_b0118,1115.8327001942018
ABTA_b1302,64.01136656287197
SDPTA_b1302,233.11118805504512
ACOTA_b1302,74.40660976857892
SDPTA_reverse_b1302,143.56916440946966
ACOTA_reverse_b1302,126.41135943809788
GLUDy_b3213,757.9475617869597
GLUSy_b3213,2529.760501565836
GLUDy_reverse_b3213,2539.0038565530613
ASPK_b0002,810.5934420488408
HSDy_b0002,1111.1602749112658
ASPK_reverse_b0002,440.5357156101944
HSDy_reverse_b0002,527.6165826641549
ACOAD7f_b0221,648.6134684027123
ACOAD8f_b0221,648.6134684027123
ACOAD5f_b0221,346.91188181376526
ACOAD3f_b0221,648.6134684027123
ACOAD2f_b0221,633.7842289492554
ACOAD4f_b0221,
ACOAD6f_b0221,648.6134684027123
ACOAD1f_b0221,407.2058901426871
ACOAD7f_reverse_b0221,535.8124820951263
ACOAD8f_reverse_b0221,535.8124820951263
ACOAD5f_reverse_b0221,972.8187249732788
ACOAD3f_reverse_b0221,535.8124820951263
ACOAD2f_reverse_b0221,533.5215467044168
ACOAD4f_reverse_b0221,969.146233016951
ACOAD6f_reverse_b0221,521.3699161736222
ABTA_b2662,59.50436085517655
SDPTA_b2662,331.82004049215493
ACOTA_b2662,129.689601157404
SDPTA_reverse_b2662,183.32196158049982
ACOTA_reverse_b2662,178.67424346286842
LEUTAi_b4054,1174.0674098870286
ASPTA_b4054,2994.2456421951442
PHETA1_b4054,2970.1884475749575
TYRTA_b4054,2994.2456421951442
ASPTA_reverse_b4054,588.6942985529842
PHETA1_reverse_b4054,591.0393947433548
TYRTA_reverse_b4054,415.7615960261308
ACONTb_b1276,1570.5205029425215
ACONTa_b1276,1283.6813070561013
ACONTb_reverse_b1276,1494.8665469871817
ACONTa_reverse_b1276,1453.9427426139987
SDPTA_b3359,584.4716661126353
ACOTA_b3359,146.08664583480189
SDPTA_reverse_b3359,251.3241753978632
ACOTA_reverse_b3359,209.12504602944335
PIt2rpp_b2987,441.0367811770541
OHPBAT_b0907,550.1408838056312
SDPTA_b0907,4124.3567504055145
PSERT_b0907,841.1325920393555
OHPBAT_reverse_b0907,4124.3567504055145
SDPTA_reverse_b0907,554.5192021834004
RNTR1c2_b4238,182.79403704891786
RNTR2c2_b4238,
RNTR3c2_b4238,179.7838141073827
RNTR4c2_b4238,
PSP_L_b4388,513.1577510127602
FUM_b1612,673.7502202176245
FUM_reverse_b1612,716.7447324227091
MTHFC_b0529,542.9191642316339
MTHFD_b0529,
MTHFC_reverse_b0529,113.1519462527196
MTHFD_reverse_b0529,162.75480845245156
PIt2rpp_b3493,554.3392917000815
ACACT7r_b2342,1209.8379390203015
ACACT2r_b2342,1206.7135993990833
ACACT3r_b2342,1225.2334952292283
ACACT4r_b2342,1225.2334952292283
ACACT5r_b2342,1225.2334952292283
ACACT6r_b2342,1225.2334952292283
ACACT1r_b2342,1220.2617184232436
ACACT8r_b2342,518.2372686268395
ACACT7r_reverse_b2342,678.168570110352
ACACT2r_reverse_b2342,760.3096301435769
ACACT3r_reverse_b2342,893.0409210116476
ACACT4r_reverse_b2342,684.8823403747873
ACACT5r_reverse_b2342,684.8823403747873
ACACT6r_reverse_b2342,684.8823403747873
ACACT1r_reverse_b2342,3010.542982438266
ACACT8r_reverse_b2342,1221.398832228666
AHGDx_b2913,512.7096663322579
PGCD_b2913,829.2239085700234
ARHGDx_b2913,617.5021359485595
AHGDx_reverse_b2913,5321.981042912851
ARHGDx_reverse_b2913,5321.981042912851
ACCOAC_b3256,102.10511706750258
FUM_b4122,744.7072649237795
DTARTD_b4122,551.2414106985418
FUM_reverse_b4122,759.913767557442
ADSL2r_b1131,431.6080195086345
ADSL1r_b1131,523.6584174076454
ADSL2r_reverse_b1131,547.9113809810548
ADSL1r_reverse_b1131,415.94479810915135
ALATA_D2_b2551,430.9687198548684
ALATA_L2_b2551,427.82444900524575
GHMT2r_b2551,595.5893981793337
THRA2_b2551,719.7102109793982
THRA_b2551,717.5233383708032
THFAT_b2551,695.6934560639144
GHMT2r_reverse_b2551,318.49776955098264
IPPS_b0074,324.5126598785119
IPPMIb_b0072,1494.9029459200688
IPPMIa_b0072,732.7394692635927
IPPMIb_reverse_b0072,355.3103818727901
IPPMIa_reverse_b0072,1494.9029459200688
AACPS1_b1094,
AACPS2_b1094,
AACPS3_b1094,
AACPS4_b1094,
MCOATA_b1094,
UAGAAT_b1094,
ACOATA_b1094,
AACPS5_b1094,
AACPS6_b1094,
AACPS7_b1094,
AACPS8_b1094,
AACPS9_b1094,
G3PAT141_b1094,33.19160221096029
G3PAT181_b1094,46.14211856840763
G3PAT140_b1094,39.32153469632208
G3PAT160_b1094,46.14211856840763
G3PAT161_b1094,46.14211856840763
G3PAT180_b1094,46.00159189791816
G3PAT120_b1094,
ACPPAT141_b1094,437.53578416451086
ACPPAT161_b1094,437.53578416451086
ACPPAT180_b1094,437.53578416451086
ACPPAT120_b1094,
ACPPAT160_b1094,437.53578416451086
ACPPAT181_b1094,437.53578416451086
ACPPAT140_b1094,437.53578416451086
MCOATA_reverse_b1094,38.856064499142924
UAGAAT_reverse_b1094,
ACOATA_reverse_b1094,
ACOAD1fr_b1695,204.3066959847844
GND_b2029,2826.173453922789
ACHBS_b0077,2194.7452348693932
ACLS_b0077,1111.810730052151
ACHBS_b3671,2321.26374293803
ACLS_b3671,839.284817248099
GARFT_b2500,83.87519987130482
GARFT_reverse_b2500,194.952047188032
G6PDH2r_b1852,4949.225088079129
G6PDH2r_reverse_b1852,1047.4875660421176
DHORD5_b0945,181.98353487608208
DHORD2_b0945,180.46635281754627
GLNS_b3870,1019.4704158027354
ASPK_b4024,199.52192690101757
ASPK_reverse_b4024,127.7196721116092
FADRx_b3844,459.15476506214156
FMNRx2_b3844,758.9450306327572
FE3Ri_b3844,118.66962210318735
FLVR_b3844,1028.5072179939405
FLVRx_b3844,1028.5072179939405
FMNRx_b3844,758.9450306327572
APG3PAT160_b3059,55.84779316264345
APG3PAT161_b3059,56.34316793642422
APG3PAT180_b3059,56.34316793642422
APG3PAT120_b3059,
APG3PAT140_b3059,56.34316793642422
APG3PAT141_b3059,55.6812170954673
APG3PAT181_b3059,56.34316793642422
DHORTS_b1062,446.28956507630363
DHORTS_reverse_b1062,164.51022259215887
RPE_b3386,1524.3771344801362
RPE_reverse_b3386,1065.3913555488748
Kt2pp_b1291,223.75992486585625
ASPTA_b0928,9251.818750889805
PHETA1_b0928,9251.818750889805
TYRTA_b0928,9251.818750889805
CYSTA_b0928,9251.818750889805
ASPTA_reverse_b0928,1349.608162498034
PHETA1_reverse_b0928,1357.024942855312
TYRTA_reverse_b0928,1089.9885612193536
SDPTA_b1748,1042.4402410047458
SOTA_b1748,912.7670999591761
ACOTA_b1748,419.2964522418537
SDPTA_reverse_b1748,552.5236496880907
ACOTA_reverse_b1748,780.1536387346837
LEUTAi_b3770,2348.8411971008245
ILETA_b3770,6232.4371410958365
VALTA_b3770,6232.4371410958365
PHETA1_b3770,6232.4371410958365
TYRTA_b3770,6232.4371410958365
ILETA_reverse_b3770,1190.6016119936996
VALTA_reverse_b3770,2528.6130408802546
PHETA1_reverse_b3770,841.7868675427862
TYRTA_reverse_b3770,440.36722737122534
GLUPRT_b2312,621.5701704837568
ACACT7r_b3845,2473.45932885866
ACACT2r_b3845,2463.534700874165
ACACT3r_b3845,2472.3685293969693
ACACT4r_b3845,2469.2935656866916
ACACT5r_b3845,2248.5856209676454
ACACT6r_b3845,2470.3129714668894
ACACT1r_b3845,2467.9114670651484
ACACT8r_b3845,1331.0583288376745
ACACT7r_reverse_b3845,1332.735828811939
ACACT2r_reverse_b3845,1568.698718709622
ACACT3r_reverse_b3845,1828.6656748502771
ACACT4r_reverse_b3845,1324.2804587039625
ACACT5r_reverse_b3845,1332.735828811939
ACACT6r_reverse_b3845,1126.9253743977179
ACACT1r_reverse_b3845,7370.006364030811
ACACT8r_reverse_b3845,2473.45932885866
AIRC2_b0522,
ARGSL_b3960,389.7638316584531
ARGSL_reverse_b3960,405.0503404347408
SERAT_b3607,192.73713831152438
SERAT_reverse_b3607,92.56678384120907
IMPD_b2508,349.8867398312902
SADT2_b2752,98.4314371391055
HSK_b0003,227.3969138264977
4HTHRK_b0003,84.55166093788448
PRPPS_b1207,422.56346651226767
PRPPS_reverse_b1207,601.1437292861538
PRAIS_b2499,495.7014306453258
VPAMTr_b3572,785.5099480960504
VPAMTr_reverse_b3572,820.833399688609
SHK3Dr_b1692,365.611432925728
QUINDHyi_b1692,58.23430825882896
QUINDH_b1692,18.74788897773663
SHK3Dr_reverse_b1692,55.399430580468504
SADT2_b2751,262.5479641287193
PRAGSr_b4005,690.6113045279047
PRAGSr_reverse_b4005,752.6967349797262
METS_b3829,235.86595377440804
GLUDy_b1761,2360.645931011257
GLUDy_reverse_b1761,14375.108753754108
IGPS_b1262,186.32358501629838
PRAIi_b1262,178.3629843242116
ASPO3_b2574,2.0653254014109197
ASPO5_b2574,1.966703136688876
ASPO4_b2574,1.8366138027974919
ASPO6_b2574,1.8715947967699147
ASNS2_b0674,270.2550444788385
ASNS1_b0674,270.2550444788385
PFL_b0902,54.24852074004565
OBTFL_b0902,648.0611426639763
KAS14_b1095,
3OAS181_b1095,135.43217383085255
3OAS140_b1095,
3OAS60_b1095,
3OAS160_b1095,135.3913778131454
3OAS80_b1095,133.83598963260684
3OAS100_b1095,134.79112723996897
3OAS120_b1095,
3OAS180_b1095,135.43217383085255
PFL_b0903,395.8972383844788
OBTFL_b0903,1335.3567835794136
THDPS_b0166,271.46884566320244
DHQS_b3389,624.6172806494789
IPMD_b1800,766.0315888894818
MALDDH_b1800,562.2374076378474
Kt2pp_b3290,662.2479795025512
CYSS_b2414,241.3036290058542
DDPA_b1704,477.44223284983985
ACKr_b2296,149260.1673142408
ACKr_reverse_b2296,140740.6082968965
GMPS2_b2507,714.5036766621746
GMPS_b2507,714.5036766621746
ARGSS_b3172,174.8663152835294
